	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000181754	AMIGO1	-0.0538728924797614	-0.000116315163115281	-2.98639127458966	0.00293499646100823	0.125748429578876	-2.11814694707319	adhesion molecule with Ig like domain 1
ENSG00000158122	PRXL2C	0.0421596517787269	0.000319147097902267	2.98623076179658	0.00293651526205828	0.125748429578876	-2.11860826304689	peroxiredoxin like 2C
ENSG00000137767	SQOR	0.043696579305555	0.000443635859084653	2.983485168992	0.00296260613609613	0.125748429578876	-2.12649540723552	sulfide quinone oxidoreductase
ENSG00000280200	NA	0.0630913464304143	0.00508860454064804	2.98333959822594	0.00296399537005998	0.125748429578876	-2.1269133853899	NA
ENSG00000104549	SQLE	-0.0836081668386084	-0.00425720415022937	-2.9827161013126	0.00296995236854197	0.125748429578876	-2.12870341155093	squalene epoxidase
ENSG00000104368	PLAT	0.115444547293981	0.0108071796005804	2.98206867585119	0.00297614957156095	0.125748429578876	-2.13056175088565	plasminogen activator, tissue type
ENSG00000254272	NA	0.107083991406648	-0.000248141113994145	2.98095276373374	0.00298685892975303	0.125748429578876	-2.13376389280356	NA
ENSG00000115594	IL1R1	0.0571144711899257	0.00515104000520524	2.97371633273497	0.00305716626539337	0.127915608061518	-2.15450080003037	interleukin 1 receptor type 1
ENSG00000131873	CHSY1	0.0773578064841505	0.00681221696502237	2.97218032309106	0.00307228304924824	0.127915608061518	-2.15889613344063	chondroitin sulfate synthase 1
ENSG00000236905	RPS5P4	-0.160266554362427	-0.0127008132047838	-2.9696997806749	0.00309683987592969	0.128229589587946	-2.16598961704407	RPS5 pseudogene 4
ENSG00000090376	IRAK3	0.0488678453929434	0.00467731088926249	2.96472992274138	0.00314658099321301	0.128463276206104	-2.18018436694284	interleukin 1 receptor associated kinase 3
ENSG00000149573	MPZL2	0.0952223788212383	0.00239128423817549	2.96444350228118	0.00314946977819366	0.128463276206104	-2.1810017282629	myelin protein zero like 2
ENSG00000270504	NA	0.0876317817010666	0.00509237585835257	2.96269343997108	0.00316717329464481	0.128463276206104	-2.18599423503653	NA
ENSG00000166825	ANPEP	0.0596572325182718	0.00816044808454966	2.96149998592998	0.00317929829352065	0.128463276206104	-2.18939723019805	alanyl aminopeptidase, membrane
ENSG00000090776	EFNB1	0.0578906576343896	0.000830445735303942	2.9599524142359	0.00319508413209486	0.128463276206104	-2.19380796762527	ephrin B1
ENSG00000104081	BMF	-0.0460214791293245	-0.00102335234348353	-2.95900696765757	0.00320476325991872	0.128463276206104	-2.1965014850912	Bcl2 modifying factor
ENSG00000166963	MAP1A	-0.0833144263380431	-0.00218397337788505	-2.95456673095587	0.00325058003611967	0.129610429376708	-2.20914025838751	microtubule associated protein 1A
ENSG00000087152	ATXN7L3	-0.0501289076344362	-0.00720498108267561	-2.94984477757672	0.00329995944131561	0.129990655315806	-2.22256068696539	ataxin 7 like 3
ENSG00000166979	EVA1C	0.0470918804208528	0.00483257774663393	2.94763912958829	0.00332325867764638	0.129990655315806	-2.22882229104568	eva-1 homolog C
ENSG00000250568	NA	-0.0682595263190833	-0.00962104787109483	-2.94752332578083	0.00332448610424735	0.129990655315806	-2.22915092023108	NA
ENSG00000089818	NECAP1	-0.0726056467832019	-0.0039712175450607	-2.94708713211179	0.00332911312048177	0.129990655315806	-2.2303886423191	NECAP endocytosis associated 1
ENSG00000128245	YWHAH	-0.0897396906749987	-0.00721023688797215	-2.94386418427159	0.00336348384395079	0.130655743546459	-2.23952840803229	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta
ENSG00000178947	SMIM10L2A	-0.0752448325108134	-0.00440393612839183	-2.94094453825808	0.00339489934088657	0.130911777307065	-2.24779967022208	small integral membrane protein 10 like 2A
ENSG00000177119	ANO6	0.0450987848582879	0.00309623678250694	2.93988168154043	0.00340640204656403	0.130911777307065	-2.25080872886942	anoctamin 6
ENSG00000186150	UBL4B	0.0897201205065722	0.00462700020545298	2.93678185647183	0.00344015315785782	0.130911777307065	-2.25957862224997	ubiquitin like 4B
ENSG00000106537	TSPAN13	-0.0571122090406772	-0.00291109165368793	-2.93674067111826	0.00344060363371407	0.130911777307065	-2.25969508158721	tetraspanin 13
ENSG00000149499	EML3	0.0635794553749845	0.00161800900818196	2.935251090042	0.00345693254831554	0.130911777307065	-2.2639060856775	EMAP like 3
ENSG00000187534	NA	0.102891681890061	0.0020511593421985	2.9331339448813	0.00348026255367109	0.131136293022327	-2.26988762357925	NA
ENSG00000130702	LAMA5	0.103087969242726	0.00308395157952785	2.92486312113486	0.00357278647409987	0.133952830193117	-2.29321485652532	laminin subunit alpha 5
ENSG00000162194	LBHD1	-0.0862919823588056	-0.00439871945354762	-2.92318069453978	0.00359187978058362	0.13400201003207	-2.29795217760962	LBH domain containing 1
ENSG00000153234	NR4A2	-0.147707607781111	0.0106819874973279	-2.91016190555303	0.00374280024142126	0.137256988897828	-2.33452047297538	nuclear receptor subfamily 4 group A member 2
ENSG00000182612	TSPAN10	0.0393181953813575	0.00198613045530269	2.90893151758728	0.00375735828239759	0.137256988897828	-2.33796828564301	tetraspanin 10
ENSG00000159958	TNFRSF13C	-0.115036878933471	-0.0129278744863971	-2.90868547963642	0.00376027560406474	0.137256988897828	-2.33865756702094	TNF receptor superfamily member 13C
ENSG00000065665	SEC61A2	-0.0489878029037875	-0.000145461794128865	-2.90857701427022	0.0037615623551234	0.137256988897828	-2.3389614174128	SEC61 translocon subunit alpha 2
ENSG00000163072	NOSTRIN	0.0437199053534019	0.00543286105550385	2.90637660792121	0.0037877530830145	0.137256988897828	-2.34512316611354	nitric oxide synthase trafficking
ENSG00000137834	SMAD6	0.0781793324212032	0.00405075225585444	2.90515416302266	0.00380237512932801	0.137256988897828	-2.34854439210715	SMAD family member 6
ENSG00000107438	PDLIM1	0.0596433762358398	0.00449210701115056	2.90479983434175	0.00380662296704432	0.137256988897828	-2.34953578133421	PDZ and LIM domain 1
ENSG00000101276	SLC52A3	0.116679817960158	0.00784757703569945	2.89899259781246	0.00387686127460085	0.139123936025676	-2.36576730637656	solute carrier family 52 member 3
ENSG00000239697	TNFSF12	0.0568825991718077	0.00061158110420556	2.89551800316706	0.00391944863112593	0.139985615564763	-2.3754638740658	TNF superfamily member 12
ENSG00000197406	DIO3	0.196068287432049	0.00510571674634799	2.89383711947427	0.00394020334170293	0.140063077278648	-2.38015066545651	iodothyronine deiodinase 3
ENSG00000115604	IL18R1	0.0563563007265231	0.00176092551429164	2.8865640440855	0.00403116558343153	0.141028811171695	-2.40039960531841	interleukin 18 receptor 1
ENSG00000107551	RASSF4	0.100887287185637	-0.000598271349084815	2.88651951834323	0.00403172829132338	0.141028811171695	-2.40052341662571	Ras association domain family member 4
ENSG00000007384	RHBDF1	0.096511904759911	0.0127115569863818	2.88601154774469	0.0040381529886609	0.141028811171695	-2.40193578273819	rhomboid 5 homolog 1
ENSG00000123562	MORF4L2	-0.0588951052198274	0.00191854232769681	-2.88568981005875	0.00404222707180017	0.141028811171695	-2.40283022008861	mortality factor 4 like 2
ENSG00000179144	GIMAP7	0.111466973620414	-0.00500345031963757	2.88254058134252	0.00408230288807412	0.141770666195975	-2.41158001913724	GTPase, IMAP family member 7
ENSG00000065609	SNAP91	-0.0562438135836021	-0.000890979121918664	-2.87692545969345	0.00415465658478646	0.142480595866738	-2.42715798225701	synaptosome associated protein 91
ENSG00000110422	HIPK3	0.0424736631597729	-0.00109156990927006	2.8735283906231	0.00419899384548073	0.142480595866738	-2.43656808294467	homeodomain interacting protein kinase 3
ENSG00000255986	NA	0.25160218087876	0.0177459121091057	2.87249815012206	0.00421252493426478	0.142480595866738	-2.43941977805516	NA
ENSG00000259834	NA	-0.124379509015873	-0.0108528231580895	-2.87207605610118	0.00421808012072225	0.142480595866738	-2.44058784265756	NA
ENSG00000187838	PLSCR3	0.040356660447392	0.00375127903500053	2.87189348259185	0.00422048503679296	0.142480595866738	-2.44109302824116	phospholipid scramblase 3
ENSG00000196396	PTPN1	0.0216631433961392	0.00332036915152438	2.87111140449642	0.00423080093209088	0.142480595866738	-2.44325670480092	protein tyrosine phosphatase non-receptor type 1
ENSG00000272601	NA	0.186768340580793	0.00111342082927242	2.87078659500548	0.00423509202151661	0.142480595866738	-2.44415514563445	NA
ENSG00000120896	SORBS3	0.0561137974662345	0.00513704282938711	2.86663262309362	0.00429032053256361	0.143697135703997	-2.45563653904291	sorbin and SH3 domain containing 3
ENSG00000247081	LOC105369147	0.113711367816839	-0.000375363374378078	2.86008284096415	0.00437873318838769	0.145181717932087	-2.4737069814831	uncharacterized LOC105369147
ENSG00000159409	CELF3	-0.0857991891004957	-0.00526177802565745	-2.85924891325647	0.00439010804162391	0.145181717932087	-2.47600484955881	CUGBP Elav-like family member 3
ENSG00000141096	DPEP3	0.0700425488193131	0.00350470562885188	2.8588068078852	0.00439614928468626	0.145181717932087	-2.47722279595593	dipeptidase 3
ENSG00000205364	MT1M	0.153959710398355	0.000468074141958807	2.85651361994488	0.00442760641215492	0.145181717932087	-2.48353730816999	metallothionein 1M
ENSG00000128284	APOL3	0.0724461071553385	-0.000481769740890191	2.8562692448484	0.00443097069060243	0.145181717932087	-2.48420992759963	apolipoprotein L3
ENSG00000142168	SOD1	-0.0373702485700987	-0.00245369063831553	-2.85376866579932	0.00446552952016122	0.145680651359026	-2.49108931731722	superoxide dismutase 1
ENSG00000135119	RNFT2	-0.022959201217036	-0.00168700194470995	-2.84619887966294	0.00457164406280424	0.148366758714888	-2.51187894924059	ring finger protein, transmembrane 2
ENSG00000274659	LINC02371	-0.0526562623439629	-0.00314727584905534	-2.84373207264085	0.00460671563185094	0.148366758714888	-2.51864216696082	long intergenic non-protein coding RNA 2371
ENSG00000258581	NA	0.0660724863258914	0.00073855476859029	2.84346987809141	0.00461045767931385	0.148366758714888	-2.5193606872597	NA
ENSG00000270885	RASL10B	-0.07791396973607	-0.0119507541946893	-2.84008389874032	0.00465903099832921	0.148366758714888	-2.52863386117482	RAS like family 10 member B
ENSG00000186654	PRR5	0.0658691689376851	0.00532878985964989	2.83963170051163	0.00466555301321117	0.148366758714888	-2.52987148126449	proline rich 5
ENSG00000166863	TAC3	-0.133226143860525	-0.00378492710431418	-2.83770901740995	0.00469337631842352	0.148366758714888	-2.53513152529837	tachykinin precursor 3
ENSG00000233588	NA	0.102993560754046	-0.000964723026644672	2.83736821569931	0.00469832376964625	0.148366758714888	-2.5360635229889	NA
ENSG00000070808	CAMK2A	-0.11252314877521	-0.012320052648352	-2.83580242518255	0.00472111538041024	0.148366758714888	-2.54034412307775	calcium/calmodulin dependent protein kinase II alpha
ENSG00000057757	PITHD1	-0.0642930183948806	-0.00271104185445357	-2.83553239848322	0.00472505601002828	0.148366758714888	-2.54108209673652	PITH domain containing 1
ENSG00000187922	LCN10	0.103922949956966	-0.00308983880591282	2.83416155191923	0.00474510750817802	0.148378133533733	-2.54482751778162	lipocalin 10
ENSG00000147065	MSN	0.0567489628834883	0.00424456108806871	2.82924322887525	0.00481768527225888	0.149125958576882	-2.55825082531705	moesin
ENSG00000286904	NA	0.041087509034357	0.000834659514138383	2.8291502396196	0.00481906712504544	0.149125958576882	-2.5585043970988	NA
ENSG00000182670	TTC3	-0.0371265619713122	-0.000187929866246232	-2.82852362225999	0.00482838825540861	0.149125958576882	-2.56021290420736	tetratricopeptide repeat domain 3
ENSG00000261087	ZNNT1	-0.0794722983005099	-0.00401879180804032	-2.82719620399642	0.00484818805382185	0.149126306831026	-2.56383096680414	ZNF706 neighboring transcript 1
ENSG00000288612	NA	-0.10093794713103	-0.000327646129473298	-2.82363681682568	0.00490164393347214	0.150157677571732	-2.57352440745662	NA
ENSG00000100336	APOL4	0.142874738443989	0.000331421193519921	2.81887694008957	0.00497396429658332	0.151214642830269	-2.58646861103286	apolipoprotein L4
ENSG00000134954	ETS1	0.0488631152387649	0.00556150257992389	2.81805134191027	0.00498660621387165	0.151214642830269	-2.58871161207721	ETS proto-oncogene 1, transcription factor
ENSG00000175591	P2RY2	0.0584300278420681	0.00374989515630182	2.81739342565999	0.00499670135812062	0.151214642830269	-2.59049859348094	purinergic receptor P2Y2
ENSG00000131409	LRRC4B	-0.0513994745560616	-0.00195387895325903	-2.81529343555474	0.00502904790683137	0.151214642830269	-2.59619970609107	leucine rich repeat containing 4B
ENSG00000064666	CNN2	0.0761806367656221	0.00188904971720803	2.81352879373281	0.00505637563572125	0.151214642830269	-2.60098720430297	calponin 2
ENSG00000177181	RIMKLA	-0.0507714319061214	-0.00226662675848029	-2.81351816744376	0.00505654060419688	0.151214642830269	-2.60101602471947	ribosomal modification protein rimK like family member A
ENSG00000213760	ATP6V1G2	-0.0544681598135928	-0.00342842484821191	-2.80911467468296	0.00512532420367202	0.151822321983513	-2.61294996751501	ATPase H+ transporting V1 subunit G2
ENSG00000231991	NA	0.0854520362645647	0.00664207394708158	2.80649562316036	0.00516663534293126	0.151822321983513	-2.62003924573077	NA
ENSG00000141526	SLC16A3	0.0601484084700877	0.00229366212149182	2.80627976392377	0.00517005357793172	0.151822321983513	-2.62062324861797	solute carrier family 16 member 3
ENSG00000141179	PCTP	0.0561813341644398	0.0027758870117369	2.80591490628782	0.00517583593228752	0.151822321983513	-2.62161026423402	phosphatidylcholine transfer protein
ENSG00000115602	IL1RL1	0.199073937383225	0.00815629698131247	2.80452652751465	0.00519789290116506	0.151822321983513	-2.62536497392945	interleukin 1 receptor like 1
ENSG00000088387	DOCK9	0.0324379862342344	0.000677847268544293	2.8045236364982	0.00519793891900727	0.151822321983513	-2.62537279046019	dedicator of cytokinesis 9
ENSG00000163762	TM4SF18	0.104784359432862	0.00207059562056338	2.80327272461373	0.00521788500447585	0.151822321983513	-2.62875418316105	transmembrane 4 L six family member 18
ENSG00000211689	TRGC1	0.0578504132738197	-0.000928060785653613	2.79461697697013	0.00535781304144535	0.15529415030897	-2.65211162986847	T cell receptor gamma constant 1
ENSG00000172301	COPRS	-0.0536906375844975	-0.00654474689728187	-2.78789559387352	0.00546880369516989	0.157903849221457	-2.67020066787881	coordinator of PRMT5 and differentiation stimulator
ENSG00000123191	ATP7B	0.024795451475873	0.0039630303697431	2.78495568375413	0.00551800137688767	0.158578879644284	-2.67809940842269	ATPase copper transporting beta
ENSG00000185753	CXorf38	0.0300591271070262	0.0027546781991589	2.78398883989257	0.00553426822537775	0.158578879644284	-2.68069528083832	chromosome X open reading frame 38
ENSG00000111684	LPCAT3	0.0275857927060142	0.00195693363208057	2.78069269195274	0.00559005145980287	0.159570559852555	-2.68953848359137	lysophosphatidylcholine acyltransferase 3
ENSG00000007402	CACNA2D2	-0.0462259432712893	0.00109787078941313	-2.77807220850514	0.00563476223314689	0.160239879958471	-2.69656166748329	calcium voltage-gated channel auxiliary subunit alpha2delta 2
ENSG00000112309	B3GAT2	-0.0376280450394468	-0.00178078495968759	-2.77567985134075	0.00567586283157689	0.160339709867625	-2.70296781233812	beta-1,3-glucuronyltransferase 2
ENSG00000244738	NA	0.0268728054477362	0.00121586492687394	2.77507209985857	0.00568634706369075	0.160339709867625	-2.70459436466916	NA
ENSG00000214706	IFRD2	0.0428040712549303	-0.00240801721163848	2.77416070585345	0.00570210220866819	0.160339709867625	-2.70703291831501	interferon related developmental regulator 2
ENSG00000275155	NA	0.0882937465728023	0.0111888134028068	2.77274804028284	0.00572660077483556	0.160429975610263	-2.71081114650037	NA
ENSG00000066056	TIE1	0.099897185906224	0.0163713102049845	2.77108848772588	0.00575550240277501	0.16064246706412	-2.71524728714113	tyrosine kinase with immunoglobulin like and EGF like domains 1
ENSG00000077264	PAK3	-0.0428125910388961	-0.00134995546336017	-2.76957895973774	0.00578190574865997	0.160714108835174	-2.71928014950733	p21 (RAC1) activated kinase 3
ENSG00000249751	ECSCR	0.0789009257273043	0.00310530066246923	2.76849302571372	0.0058009676142503	0.160714108835174	-2.72218001138977	endothelial cell surface expressed chemotaxis and apoptosis regulator
ENSG00000142910	TINAGL1	0.101085268402154	0.0110159358227593	2.76729586296946	0.00582204773248442	0.160714108835174	-2.72537561202988	tubulointerstitial nephritis antigen like 1
ENSG00000139832	RAB20	0.0382115359065147	0.0020610320353252	2.75880902627185	0.00597348314039046	0.164076746206012	-2.74799099023289	RAB20, member RAS oncogene family
ENSG00000138944	SHISAL1	-0.0959342243298317	-0.00588371856805252	-2.75803844097068	0.00598740780343064	0.164076746206012	-2.75004106091048	shisa like 1
ENSG00000102755	FLT1	0.111621126716572	0.0107080883034074	2.75676759077046	0.00601043643179655	0.164111046920358	-2.75342082010472	fms related receptor tyrosine kinase 1
