ENSG00000073756	3586
ENSG00000073792	134
ENSG00000073803	244
ENSG00000073849	1800
ENSG00000073861	392
ENSG00000073905	61
ENSG00000073910	5762
ENSG00000073921	16483
ENSG00000073969	1107
ENSG00000074047	0
ENSG00000074054	1413
ENSG00000074071	470
ENSG00000074181	0
ENSG00000074201	1389
ENSG00000074211	0
ENSG00000074219	3
ENSG00000074266	831
ENSG00000074276	4
ENSG00000074317	0
ENSG00000074319	1063
ENSG00000074356	1263
ENSG00000074370	1377
ENSG00000074410	1
ENSG00000074416	187
ENSG00000074527	22
ENSG00000074582	234
ENSG00000074590	15
ENSG00000074603	3060
ENSG00000074621	48
ENSG00000074657	282
ENSG00000074660	786
ENSG00000074695	1728
ENSG00000074696	532
ENSG00000074706	1602
ENSG00000074755	3480
ENSG00000074771	0
ENSG00000074800	11072
ENSG00000074803	5
ENSG00000074842	458
ENSG00000074855	137
ENSG00000074935	302
ENSG00000074964	531
ENSG00000074966	1129
ENSG00000075035	2
ENSG00000075043	0
ENSG00000075073	2
ENSG00000075089	487
ENSG00000075131	64
ENSG00000075142	1015
ENSG00000075151	1405
ENSG00000075188	271
ENSG00000075213	13
ENSG00000075218	17
ENSG00000075223	576
ENSG00000075234	810
ENSG00000075239	376
ENSG00000075240	1428
ENSG00000075275	53
ENSG00000075290	0
ENSG00000075292	5953
ENSG00000075303	778
ENSG00000075336	220
ENSG00000075340	104
ENSG00000075388	0
ENSG00000075391	30
ENSG00000075399	230
ENSG00000075407	992
ENSG00000075413	4053
ENSG00000075415	4610
ENSG00000075420	4111
ENSG00000075426	2371
ENSG00000075429	0
ENSG00000075461	0
ENSG00000075539	6385
ENSG00000075568	1139
ENSG00000075618	17
ENSG00000075624	18976
ENSG00000075643	1
ENSG00000075651	471
ENSG00000075673	0
ENSG00000075702	19
ENSG00000075711	1878
ENSG00000075785	815
ENSG00000075790	37
ENSG00000075826	94
ENSG00000075856	1588
ENSG00000075884	5278
ENSG00000075886	0
ENSG00000075891	0
ENSG00000075914	353
ENSG00000075945	533
ENSG00000075975	850
ENSG00000076003	624
ENSG00000076043	419
ENSG00000076053	963
ENSG00000076067	82
ENSG00000076108	1403
ENSG00000076201	100
ENSG00000076242	939
ENSG00000076248	207
ENSG00000076258	60
ENSG00000076321	575
ENSG00000076344	1
ENSG00000076351	75
ENSG00000076356	208
ENSG00000076382	150
ENSG00000076513	7616
ENSG00000076554	533
ENSG00000076555	180
ENSG00000076604	164
ENSG00000076641	6055
ENSG00000076650	217
ENSG00000076662	9600
ENSG00000076685	5435
ENSG00000076706	7
ENSG00000076716	8
ENSG00000076770	3218
ENSG00000076826	1
ENSG00000076864	4
ENSG00000076924	821
ENSG00000076928	3011
ENSG00000076944	278
ENSG00000076984	345
ENSG00000077009	0
ENSG00000077044	889
ENSG00000077063	9
ENSG00000077080	0
ENSG00000077092	5
ENSG00000077097	9179
ENSG00000077147	5484
ENSG00000077150	1143
ENSG00000077152	23
ENSG00000077157	2393
ENSG00000077232	3857
ENSG00000077235	874
ENSG00000077238	4483
ENSG00000077254	3681
ENSG00000077264	5
ENSG00000077274	0
ENSG00000077279	0
ENSG00000077312	116
ENSG00000077327	12
ENSG00000077348	137
ENSG00000077380	651
ENSG00000077420	1764
ENSG00000077454	1152
ENSG00000077458	1893
ENSG00000077463	143
ENSG00000077498	0
ENSG00000077514	443
ENSG00000077522	0
ENSG00000077549	1339
ENSG00000077585	61
ENSG00000077616	8
ENSG00000077684	2210
ENSG00000077713	201
ENSG00000077721	681
ENSG00000077782	41
ENSG00000077800	0
ENSG00000077935	5
ENSG00000077942	0
ENSG00000077943	1
ENSG00000077984	496
ENSG00000078018	13
ENSG00000078043	1326
ENSG00000078053	12
ENSG00000078061	176
ENSG00000078070	514
ENSG00000078081	19
ENSG00000078098	5
ENSG00000078114	781
ENSG00000078124	1191
ENSG00000078140	1602
ENSG00000078142	2604
ENSG00000078177	1590
ENSG00000078237	186
ENSG00000078246	44
ENSG00000078269	172
ENSG00000078295	2
ENSG00000078304	8837
ENSG00000078319	0
ENSG00000078328	0
ENSG00000078369	3933
ENSG00000078399	6
ENSG00000078401	4
ENSG00000078403	1109
ENSG00000078487	153
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	1740
ENSG00000078596	1192
ENSG00000078618	5424
ENSG00000078668	1674
ENSG00000078674	6390
ENSG00000078687	526
ENSG00000078699	189
ENSG00000078725	0
ENSG00000078747	2918
ENSG00000078795	8
ENSG00000078804	60
ENSG00000078808	594
ENSG00000078814	4
ENSG00000078898	0
ENSG00000078900	0
ENSG00000078902	251
ENSG00000078967	64
ENSG00000079101	1
ENSG00000079102	0
ENSG00000079112	2
ENSG00000079134	1011
ENSG00000079150	11
ENSG00000079156	10
ENSG00000079215	34
ENSG00000079246	10860
ENSG00000079257	173
ENSG00000079263	1448
ENSG00000079277	1432
ENSG00000079308	98
ENSG00000079313	73
ENSG00000079332	3719
ENSG00000079335	1200
ENSG00000079337	3
ENSG00000079385	157
ENSG00000079387	671
ENSG00000079393	0
ENSG00000079432	297
ENSG00000079435	22
ENSG00000079459	1416
ENSG00000079462	72
ENSG00000079482	96
ENSG00000079557	0
ENSG00000079616	1036
ENSG00000079689	0
ENSG00000079691	73
ENSG00000079739	758
ENSG00000079785	1122
ENSG00000079805	2988
ENSG00000079819	250
ENSG00000079841	0
ENSG00000079931	19
ENSG00000079950	5858
ENSG00000079974	52
ENSG00000079999	329
ENSG00000080007	47
ENSG00000080031	3
ENSG00000080166	7
ENSG00000080189	779
ENSG00000080200	1456
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080298	643
ENSG00000080345	3920
ENSG00000080371	2741
ENSG00000080493	157
ENSG00000080503	4195
ENSG00000080511	0
ENSG00000080546	751
ENSG00000080561	164
ENSG00000080572	0
ENSG00000080573	5
ENSG00000080603	71
ENSG00000080608	576
ENSG00000080618	0
ENSG00000080644	0
ENSG00000080709	0
ENSG00000080802	333
ENSG00000080815	5753
ENSG00000080819	478
ENSG00000080822	2777
ENSG00000080823	35
ENSG00000080824	6990
ENSG00000080839	876
ENSG00000080845	38
ENSG00000080854	113
ENSG00000080910	0
ENSG00000080947	0
ENSG00000080986	124
ENSG00000081014	766
ENSG00000081019	1749
ENSG00000081026	69
ENSG00000081041	8
ENSG00000081051	0
ENSG00000081052	124
ENSG00000081059	400
ENSG00000081087	2626
ENSG00000081138	0
ENSG00000081148	46
ENSG00000081154	2851
ENSG00000081177	198
ENSG00000081181	53
ENSG00000081189	3941
ENSG00000081237	93193
ENSG00000081248	0
ENSG00000081277	1
ENSG00000081307	768
ENSG00000081320	28047
ENSG00000081377	297
ENSG00000081386	607
ENSG00000081479	2
ENSG00000081665	1185
ENSG00000081692	263
ENSG00000081721	384
ENSG00000081760	160
ENSG00000081791	484
ENSG00000081800	0
ENSG00000081803	1
ENSG00000081818	0
ENSG00000081842	0
ENSG00000081853	0
ENSG00000081870	412
ENSG00000081913	306
ENSG00000081923	2
ENSG00000081985	116
ENSG00000082014	492
ENSG00000082068	808
ENSG00000082074	8688
ENSG00000082126	0
ENSG00000082146	724
ENSG00000082153	7016
ENSG00000082175	0
ENSG00000082196	108
ENSG00000082212	2737
ENSG00000082213	390
ENSG00000082258	2783
ENSG00000082269	609
ENSG00000082293	350
ENSG00000082397	1314
ENSG00000082438	540
ENSG00000082458	181
ENSG00000082482	0
ENSG00000082497	0
ENSG00000082512	1499
ENSG00000082515	246
ENSG00000082516	432
ENSG00000082556	0
ENSG00000082641	1289
ENSG00000082684	1
ENSG00000082701	1810
ENSG00000082781	597
ENSG00000082805	821
ENSG00000082898	6880
ENSG00000082929	0
ENSG00000082996	6288
ENSG00000083067	1
ENSG00000083093	324
ENSG00000083097	2015
ENSG00000083099	732
ENSG00000083123	266
ENSG00000083168	8433
ENSG00000083223	10577
ENSG00000083290	641
ENSG00000083307	0
ENSG00000083312	5262
ENSG00000083444	875
ENSG00000083454	218
ENSG00000083457	243
ENSG00000083520	2224
ENSG00000083535	932
ENSG00000083544	375
ENSG00000083622	0
ENSG00000083635	64
ENSG00000083642	2240
ENSG00000083720	498
ENSG00000083750	264
ENSG00000083782	0
ENSG00000083799	12640
ENSG00000083807	54
ENSG00000083812	391
ENSG00000083814	387
ENSG00000083817	146
ENSG00000083828	1391
ENSG00000083838	73
ENSG00000083844	1313
ENSG00000083845	7629
ENSG00000083857	2
ENSG00000083896	5033
ENSG00000083937	1492
ENSG00000084070	3738
ENSG00000084072	879
ENSG00000084073	1731
ENSG00000084090	3508
ENSG00000084092	511
ENSG00000084093	2101
ENSG00000084110	2219
ENSG00000084112	764
ENSG00000084207	1663
ENSG00000084234	6893
ENSG00000084444	127
ENSG00000084453	0
ENSG00000084463	135
ENSG00000084623	2573
ENSG00000084628	0
ENSG00000084636	0
ENSG00000084652	501
ENSG00000084674	0
ENSG00000084676	5420
ENSG00000084693	57
ENSG00000084710	1
ENSG00000084731	117
ENSG00000084733	3356
ENSG00000084734	1
ENSG00000084754	4195
ENSG00000084764	37
ENSG00000084774	164
ENSG00000085063	1610
ENSG00000085117	1037
ENSG00000085185	33
ENSG00000085224	7023
ENSG00000085231	191
ENSG00000085265	20072
ENSG00000085274	977
ENSG00000085276	4
ENSG00000085365	1405
ENSG00000085377	215
ENSG00000085382	454
ENSG00000085415	442
ENSG00000085433	747
ENSG00000085449	2227
ENSG00000085465	41
ENSG00000085491	1434
ENSG00000085511	1058
ENSG00000085514	142
ENSG00000085552	0
ENSG00000085563	589
ENSG00000085644	62
ENSG00000085662	644
ENSG00000085719	3322
ENSG00000085721	1097
ENSG00000085733	799
ENSG00000085741	8
ENSG00000085760	757
ENSG00000085788	1360
ENSG00000085831	16
ENSG00000085832	4811
ENSG00000085840	35
ENSG00000085871	216
ENSG00000085872	101
ENSG00000085978	1265
ENSG00000085982	291
ENSG00000085998	492
ENSG00000085999	6
ENSG00000086015	107
ENSG00000086061	3820
ENSG00000086062	538
ENSG00000086065	1138
ENSG00000086102	631
ENSG00000086159	0
ENSG00000086189	556
ENSG00000086200	362
ENSG00000086205	0
ENSG00000086232	719
ENSG00000086288	132
ENSG00000086289	38
ENSG00000086300	4883
ENSG00000086475	552
ENSG00000086504	700
ENSG00000086506	0
ENSG00000086544	216
ENSG00000086548	19
ENSG00000086570	1
ENSG00000086589	787
ENSG00000086598	3316
ENSG00000086619	1041
ENSG00000086666	3011
ENSG00000086696	0
ENSG00000086712	766
ENSG00000086717	22
ENSG00000086730	4259
ENSG00000086758	2829
ENSG00000086827	387
ENSG00000086848	166
ENSG00000086967	3
ENSG00000086991	0
ENSG00000087008	220
ENSG00000087053	459
ENSG00000087074	626
ENSG00000087076	2
ENSG00000087077	54
ENSG00000087085	0
ENSG00000087086	33019
ENSG00000087087	189
ENSG00000087088	437
ENSG00000087095	592
ENSG00000087111	418
ENSG00000087116	14
ENSG00000087128	16
ENSG00000087152	1611
ENSG00000087157	2211
ENSG00000087191	938
ENSG00000087206	1425
ENSG00000087237	15
ENSG00000087245	0
ENSG00000087250	1
ENSG00000087253	3751
ENSG00000087258	8
ENSG00000087263	200
ENSG00000087266	1306
ENSG00000087269	682
ENSG00000087274	1465
ENSG00000087299	87
ENSG00000087301	527
ENSG00000087302	1489
ENSG00000087303	1
ENSG00000087338	1621
ENSG00000087365	966
ENSG00000087448	562
ENSG00000087460	5752
ENSG00000087470	1895
ENSG00000087494	0
ENSG00000087495	2
ENSG00000087502	2048
ENSG00000087510	0
ENSG00000087586	77
ENSG00000087589	779
ENSG00000087842	3
ENSG00000087884	57
ENSG00000087903	115
ENSG00000087995	249
ENSG00000088002	4
ENSG00000088035	595
ENSG00000088038	52
ENSG00000088053	45
ENSG00000088179	4547
ENSG00000088205	2640
ENSG00000088247	340
ENSG00000088256	51
ENSG00000088280	12
ENSG00000088298	791
ENSG00000088305	16
ENSG00000088320	0
ENSG00000088325	116
ENSG00000088340	0
ENSG00000088356	194
ENSG00000088367	2
ENSG00000088386	0
ENSG00000088387	1304
ENSG00000088448	2418
ENSG00000088451	231
ENSG00000088538	41
ENSG00000088543	135
ENSG00000088682	383
ENSG00000088726	85
ENSG00000088727	42
ENSG00000088756	0
ENSG00000088766	158
ENSG00000088782	0
ENSG00000088808	52
ENSG00000088812	988
ENSG00000088826	161
ENSG00000088827	36
ENSG00000088832	755
ENSG00000088833	727
ENSG00000088836	3
ENSG00000088854	251
ENSG00000088876	198
ENSG00000088881	11
ENSG00000088882	4
ENSG00000088888	634
ENSG00000088899	6
ENSG00000088926	1
ENSG00000088930	4308
ENSG00000088970	518
ENSG00000088986	751
ENSG00000088992	233
ENSG00000089006	1859
ENSG00000089009	14502
ENSG00000089012	22
ENSG00000089022	895
ENSG00000089041	533
ENSG00000089048	420
ENSG00000089050	253
ENSG00000089053	4431
ENSG00000089057	1097
ENSG00000089060	820
ENSG00000089063	1583
ENSG00000089091	70
ENSG00000089094	539
ENSG00000089101	0
ENSG00000089116	0
ENSG00000089123	266
ENSG00000089127	1547
ENSG00000089154	1545
ENSG00000089157	16976
ENSG00000089159	591
ENSG00000089163	4
ENSG00000089169	3
ENSG00000089177	471
ENSG00000089195	417
ENSG00000089199	3
ENSG00000089220	1286
ENSG00000089225	0
ENSG00000089234	1082
ENSG00000089248	378
ENSG00000089250	0
ENSG00000089280	2935
ENSG00000089289	1412
ENSG00000089327	144
ENSG00000089335	905
ENSG00000089351	469
ENSG00000089356	0
ENSG00000089472	63
ENSG00000089486	74
ENSG00000089505	13
ENSG00000089558	0
ENSG00000089597	1500
ENSG00000089639	835
ENSG00000089682	637
ENSG00000089685	28
ENSG00000089692	12
ENSG00000089693	1203
ENSG00000089723	6
ENSG00000089737	2948
ENSG00000089775	1181
ENSG00000089818	3036
ENSG00000089820	3847
ENSG00000089847	11
ENSG00000089876	231
ENSG00000089902	1032
ENSG00000089916	3488
ENSG00000090006	121
ENSG00000090013	759
ENSG00000090020	54
ENSG00000090054	2074
ENSG00000090060	7277
ENSG00000090061	764
ENSG00000090097	130
ENSG00000090104	711
ENSG00000090238	749
ENSG00000090263	273
ENSG00000090266	714
ENSG00000090273	859
ENSG00000090316	1893
ENSG00000090339	662
ENSG00000090372	179
ENSG00000090376	5722
ENSG00000090382	71109
ENSG00000090402	0
ENSG00000090432	451
ENSG00000090447	76
ENSG00000090470	396
ENSG00000090487	2068
ENSG00000090512	0
ENSG00000090520	1539
ENSG00000090530	3
ENSG00000090534	0
ENSG00000090539	1
ENSG00000090554	22
ENSG00000090565	253
ENSG00000090581	979
ENSG00000090612	663
ENSG00000090615	2381
ENSG00000090621	1374
ENSG00000090659	2
ENSG00000090661	459
ENSG00000090674	104
ENSG00000090686	2272
ENSG00000090776	74
ENSG00000090857	185
ENSG00000090861	719
ENSG00000090863	5526
ENSG00000090889	17
ENSG00000090905	1203
ENSG00000090924	95
ENSG00000090932	1
ENSG00000090971	14
ENSG00000090975	105
ENSG00000090989	1998
ENSG00000091009	1262
ENSG00000091010	0
ENSG00000091039	16478
ENSG00000091073	43
ENSG00000091106	1334
ENSG00000091127	105
ENSG00000091128	0
ENSG00000091129	48
ENSG00000091136	13
ENSG00000091137	4
ENSG00000091138	0
ENSG00000091140	1897
ENSG00000091157	1606
ENSG00000091164	803
ENSG00000091181	367
ENSG00000091262	35
ENSG00000091317	13055
ENSG00000091409	2618
ENSG00000091428	3
ENSG00000091436	951
ENSG00000091482	0
ENSG00000091483	747
ENSG00000091490	2196
ENSG00000091513	5
ENSG00000091527	10399
ENSG00000091536	6
ENSG00000091542	2415
ENSG00000091583	0
ENSG00000091592	2870
ENSG00000091622	7
ENSG00000091640	368
ENSG00000091651	78
ENSG00000091656	1
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091732	152
ENSG00000091831	43
ENSG00000091844	30
ENSG00000091879	8
ENSG00000091947	348
ENSG00000091972	102
ENSG00000091986	3
ENSG00000092009	0
ENSG00000092010	5228
ENSG00000092020	1567
ENSG00000092036	639
ENSG00000092051	5
ENSG00000092054	0
ENSG00000092067	39
ENSG00000092068	1
ENSG00000092094	1046
ENSG00000092096	23
ENSG00000092098	208
ENSG00000092108	3621
ENSG00000092140	959
ENSG00000092148	6857
ENSG00000092199	12635
ENSG00000092200	323
ENSG00000092201	2729
ENSG00000092203	2579
ENSG00000092208	114
ENSG00000092295	12
ENSG00000092330	2408
ENSG00000092345	2
ENSG00000092377	0
ENSG00000092421	5
ENSG00000092439	3538
ENSG00000092445	1
ENSG00000092470	311
ENSG00000092529	230
ENSG00000092531	6518
ENSG00000092607	2
ENSG00000092621	48
ENSG00000092758	107
ENSG00000092820	4657
ENSG00000092841	12013
ENSG00000092847	1556
ENSG00000092850	7
ENSG00000092853	115
ENSG00000092871	799
ENSG00000092929	1414
ENSG00000092931	498
ENSG00000092964	2663
ENSG00000092969	7
ENSG00000092978	654
ENSG00000093000	3714
ENSG00000093009	23
ENSG00000093010	515
ENSG00000093072	1884
ENSG00000093100	2
ENSG00000093134	0
ENSG00000093144	1713
ENSG00000093167	1516
ENSG00000093183	996
ENSG00000093217	24
ENSG00000094631	1149
ENSG00000094661	0
ENSG00000094755	0
ENSG00000094796	0
ENSG00000094804	63
ENSG00000094841	406
ENSG00000094880	582
ENSG00000094914	41
ENSG00000094916	614
ENSG00000094963	1
ENSG00000094975	2282
ENSG00000095002	728
ENSG00000095015	14109
ENSG00000095059	223
ENSG00000095066	156
ENSG00000095110	0
ENSG00000095139	1404
ENSG00000095203	0
ENSG00000095209	197
ENSG00000095261	461
ENSG00000095303	1315
ENSG00000095319	480
ENSG00000095321	57
ENSG00000095370	496
ENSG00000095380	633
ENSG00000095383	179
ENSG00000095397	22
ENSG00000095464	0
ENSG00000095485	1023
ENSG00000095539	1
ENSG00000095564	6910
ENSG00000095574	765
ENSG00000095585	150
ENSG00000095587	3
ENSG00000095596	1
ENSG00000095627	13
ENSG00000095637	18
ENSG00000095713	0
ENSG00000095739	6
ENSG00000095752	0
ENSG00000095777	0
ENSG00000095787	7082
ENSG00000095794	400
ENSG00000095906	606
ENSG00000095917	0
ENSG00000095932	2
ENSG00000095951	1492
ENSG00000095970	1
ENSG00000095981	0
ENSG00000096006	143
ENSG00000096060	2043
ENSG00000096063	1785
ENSG00000096070	244
ENSG00000096080	259
ENSG00000096088	0
ENSG00000096092	94
ENSG00000096093	370
ENSG00000096264	0
ENSG00000096384	1793
ENSG00000096395	0
ENSG00000096401	2313
ENSG00000096433	525
ENSG00000096654	379
ENSG00000096696	55
ENSG00000096717	1701
ENSG00000096746	2642
ENSG00000096872	306
ENSG00000096968	5134
ENSG00000096996	334
ENSG00000097007	260
ENSG00000097021	14
ENSG00000097033	6275
ENSG00000097046	240
ENSG00000097096	70
ENSG00000099139	377
ENSG00000099194	44
ENSG00000099203	250
ENSG00000099204	2462
ENSG00000099219	756
ENSG00000099246	4856
ENSG00000099250	86
ENSG00000099251	0
ENSG00000099256	49
ENSG00000099260	0
ENSG00000099282	15
ENSG00000099284	52
ENSG00000099290	1388
ENSG00000099308	919
ENSG00000099326	290
ENSG00000099330	18
ENSG00000099331	3680
ENSG00000099337	433
ENSG00000099338	61
ENSG00000099341	692
ENSG00000099364	237
ENSG00000099365	1
ENSG00000099377	20
ENSG00000099381	31
ENSG00000099385	321
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099622	8528
ENSG00000099624	28
ENSG00000099625	0
ENSG00000099715	0
ENSG00000099721	0
ENSG00000099725	0
ENSG00000099769	3
ENSG00000099783	2191
ENSG00000099785	1213
ENSG00000099795	328
ENSG00000099797	93
ENSG00000099800	329
ENSG00000099804	563
ENSG00000099810	696
ENSG00000099812	0
ENSG00000099814	4
ENSG00000099817	444
ENSG00000099821	440
ENSG00000099822	5
ENSG00000099834	0
ENSG00000099840	41
ENSG00000099849	252
ENSG00000099860	434
ENSG00000099864	2
ENSG00000099866	5
ENSG00000099869	0
ENSG00000099875	1005
ENSG00000099889	65
ENSG00000099899	553
ENSG00000099901	592
ENSG00000099904	73
ENSG00000099910	285
ENSG00000099917	499
ENSG00000099937	7
ENSG00000099940	563
ENSG00000099942	3482
ENSG00000099949	215
ENSG00000099953	13
ENSG00000099954	11
ENSG00000099956	474
ENSG00000099957	3
ENSG00000099958	27
ENSG00000099960	0
ENSG00000099968	892
ENSG00000099974	100
ENSG00000099977	441
ENSG00000099984	0
ENSG00000099985	383
ENSG00000099991	410
ENSG00000099992	107
ENSG00000099994	4
ENSG00000099995	564
ENSG00000099998	5
ENSG00000099999	77
ENSG00000100003	60
ENSG00000100012	0
ENSG00000100014	246
ENSG00000100023	849
ENSG00000100024	39
ENSG00000100027	300
ENSG00000100028	1008
ENSG00000100029	802
ENSG00000100030	11123
ENSG00000100031	47
ENSG00000100033	2
ENSG00000100034	3774
ENSG00000100036	46
ENSG00000100038	688
ENSG00000100053	0
ENSG00000100055	10564
ENSG00000100056	278
ENSG00000100058	0
ENSG00000100060	406
ENSG00000100065	0
ENSG00000100068	0
ENSG00000100075	210
ENSG00000100077	2908
ENSG00000100078	1
ENSG00000100079	156
ENSG00000100083	389
ENSG00000100084	392
ENSG00000100092	108
ENSG00000100095	27
ENSG00000100097	1596
ENSG00000100099	1008
ENSG00000100100	4925
ENSG00000100101	0
ENSG00000100104	237
ENSG00000100105	259
ENSG00000100106	832
ENSG00000100109	1620
ENSG00000100116	16
ENSG00000100121	0
ENSG00000100122	6
ENSG00000100124	91
ENSG00000100129	4334
ENSG00000100138	1127
ENSG00000100139	77
ENSG00000100142	350
ENSG00000100146	0
ENSG00000100147	84
ENSG00000100150	602
ENSG00000100151	231
ENSG00000100154	37
ENSG00000100156	0
ENSG00000100162	10
ENSG00000100167	0
ENSG00000100170	0
ENSG00000100181	0
ENSG00000100191	0
ENSG00000100196	12
ENSG00000100197	9
ENSG00000100201	27184
ENSG00000100206	19
ENSG00000100207	2723
ENSG00000100209	109
ENSG00000100211	41
ENSG00000100216	802
ENSG00000100218	6
ENSG00000100219	2931
ENSG00000100220	1039
ENSG00000100221	2362
ENSG00000100225	3897
ENSG00000100226	862
ENSG00000100227	121
ENSG00000100228	10
ENSG00000100234	0
ENSG00000100239	1170
ENSG00000100241	999
ENSG00000100242	9240
ENSG00000100243	73
ENSG00000100246	71
ENSG00000100249	0
ENSG00000100253	1
ENSG00000100258	530
ENSG00000100263	96
ENSG00000100266	4249
ENSG00000100271	117
ENSG00000100276	6
ENSG00000100280	316
ENSG00000100281	238
ENSG00000100284	857
ENSG00000100285	12
ENSG00000100288	265
ENSG00000100290	18
ENSG00000100292	411
ENSG00000100294	102
ENSG00000100296	778
ENSG00000100297	686
ENSG00000100298	59
ENSG00000100299	158
ENSG00000100300	2764
ENSG00000100302	0
ENSG00000100304	105
ENSG00000100307	841
ENSG00000100311	11
ENSG00000100312	0
ENSG00000100314	3
ENSG00000100316	18149
ENSG00000100319	211
ENSG00000100320	19
ENSG00000100321	28
ENSG00000100324	93
ENSG00000100325	792
ENSG00000100330	2808
ENSG00000100335	271
ENSG00000100336	25
ENSG00000100341	0
ENSG00000100342	428
ENSG00000100344	1
ENSG00000100345	16097
ENSG00000100346	65
ENSG00000100347	602
ENSG00000100348	51
ENSG00000100350	4
ENSG00000100351	1901
ENSG00000100353	4424
ENSG00000100354	4349
ENSG00000100359	178
ENSG00000100360	151
ENSG00000100362	4
