ENSG00000073711	25
ENSG00000073712	1
ENSG00000073734	3
ENSG00000073737	679
ENSG00000073754	2
ENSG00000073756	11007
ENSG00000073792	197
ENSG00000073803	190
ENSG00000073849	2068
ENSG00000073861	529
ENSG00000073905	86
ENSG00000073910	7660
ENSG00000073921	20476
ENSG00000073969	1270
ENSG00000074047	0
ENSG00000074054	2051
ENSG00000074071	494
ENSG00000074181	2
ENSG00000074201	1428
ENSG00000074211	0
ENSG00000074219	0
ENSG00000074266	845
ENSG00000074276	8
ENSG00000074317	0
ENSG00000074319	1067
ENSG00000074356	1717
ENSG00000074370	2563
ENSG00000074410	2
ENSG00000074416	298
ENSG00000074527	46
ENSG00000074582	242
ENSG00000074590	66
ENSG00000074603	3270
ENSG00000074621	48
ENSG00000074657	321
ENSG00000074660	1046
ENSG00000074695	2493
ENSG00000074696	607
ENSG00000074706	2165
ENSG00000074755	4436
ENSG00000074771	0
ENSG00000074800	12794
ENSG00000074803	0
ENSG00000074842	510
ENSG00000074855	163
ENSG00000074935	334
ENSG00000074964	503
ENSG00000074966	1222
ENSG00000075035	2
ENSG00000075043	1
ENSG00000075073	2
ENSG00000075089	623
ENSG00000075131	61
ENSG00000075142	1317
ENSG00000075151	2128
ENSG00000075188	315
ENSG00000075213	27
ENSG00000075218	29
ENSG00000075223	332
ENSG00000075234	676
ENSG00000075239	458
ENSG00000075240	1023
ENSG00000075275	55
ENSG00000075290	0
ENSG00000075292	7067
ENSG00000075303	809
ENSG00000075336	235
ENSG00000075340	136
ENSG00000075388	0
ENSG00000075391	46
ENSG00000075399	295
ENSG00000075407	1000
ENSG00000075413	4811
ENSG00000075415	5341
ENSG00000075420	5637
ENSG00000075426	2741
ENSG00000075429	0
ENSG00000075461	0
ENSG00000075539	7935
ENSG00000075568	1939
ENSG00000075618	36
ENSG00000075624	39486
ENSG00000075643	2
ENSG00000075651	480
ENSG00000075673	0
ENSG00000075702	20
ENSG00000075711	1912
ENSG00000075785	964
ENSG00000075790	60
ENSG00000075826	137
ENSG00000075856	1711
ENSG00000075884	5954
ENSG00000075886	0
ENSG00000075891	0
ENSG00000075914	361
ENSG00000075945	933
ENSG00000075975	859
ENSG00000076003	833
ENSG00000076043	430
ENSG00000076053	1165
ENSG00000076067	130
ENSG00000076108	1860
ENSG00000076201	218
ENSG00000076242	910
ENSG00000076248	277
ENSG00000076258	56
ENSG00000076321	669
ENSG00000076344	0
ENSG00000076351	106
ENSG00000076356	261
ENSG00000076382	163
ENSG00000076513	11513
ENSG00000076554	757
ENSG00000076555	277
ENSG00000076604	124
ENSG00000076641	9056
ENSG00000076650	233
ENSG00000076662	14676
ENSG00000076685	5981
ENSG00000076706	4
ENSG00000076716	6
ENSG00000076770	5157
ENSG00000076826	2
ENSG00000076864	13
ENSG00000076924	1167
ENSG00000076928	3887
ENSG00000076944	394
ENSG00000076984	413
ENSG00000077009	0
ENSG00000077044	1870
ENSG00000077063	0
ENSG00000077080	0
ENSG00000077092	1
ENSG00000077097	10215
ENSG00000077147	6102
ENSG00000077150	2098
ENSG00000077152	35
ENSG00000077157	3074
ENSG00000077232	3871
ENSG00000077235	1377
ENSG00000077238	5983
ENSG00000077254	4318
ENSG00000077264	8
ENSG00000077274	0
ENSG00000077279	0
ENSG00000077312	103
ENSG00000077327	14
ENSG00000077348	117
ENSG00000077380	883
ENSG00000077420	2564
ENSG00000077454	1417
ENSG00000077458	2148
ENSG00000077463	165
ENSG00000077498	0
ENSG00000077514	541
ENSG00000077522	1
ENSG00000077549	2716
ENSG00000077585	140
ENSG00000077616	4
ENSG00000077684	2414
ENSG00000077713	200
ENSG00000077721	1035
ENSG00000077782	47
ENSG00000077800	3
ENSG00000077935	3
ENSG00000077942	0
ENSG00000077943	0
ENSG00000077984	660
ENSG00000078018	24
ENSG00000078043	1295
ENSG00000078053	1
ENSG00000078061	208
ENSG00000078070	514
ENSG00000078081	30
ENSG00000078098	5
ENSG00000078114	21
ENSG00000078124	1688
ENSG00000078140	1943
ENSG00000078142	3128
ENSG00000078177	2073
ENSG00000078237	172
ENSG00000078246	57
ENSG00000078269	244
ENSG00000078295	1
ENSG00000078304	9883
ENSG00000078319	0
ENSG00000078328	0
ENSG00000078369	4836
ENSG00000078399	11
ENSG00000078401	10
ENSG00000078403	1402
ENSG00000078487	153
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	2297
ENSG00000078596	1163
ENSG00000078618	7105
ENSG00000078668	2176
ENSG00000078674	6986
ENSG00000078687	988
ENSG00000078699	325
ENSG00000078725	0
ENSG00000078747	3533
ENSG00000078795	4
ENSG00000078804	131
ENSG00000078808	703
ENSG00000078814	8
ENSG00000078898	0
ENSG00000078900	2
ENSG00000078902	308
ENSG00000078967	87
ENSG00000079101	0
ENSG00000079102	0
ENSG00000079112	1
ENSG00000079134	1268
ENSG00000079150	10
ENSG00000079156	9
ENSG00000079215	59
ENSG00000079246	11944
ENSG00000079257	236
ENSG00000079263	1826
ENSG00000079277	2209
ENSG00000079308	294
ENSG00000079313	186
ENSG00000079332	4098
ENSG00000079335	1741
ENSG00000079337	2
ENSG00000079385	258
ENSG00000079387	848
ENSG00000079393	0
ENSG00000079432	578
ENSG00000079435	28
ENSG00000079459	1592
ENSG00000079462	114
ENSG00000079482	224
ENSG00000079557	0
ENSG00000079616	1118
ENSG00000079689	0
ENSG00000079691	358
ENSG00000079739	703
ENSG00000079785	1139
ENSG00000079805	4367
ENSG00000079819	447
ENSG00000079841	0
ENSG00000079931	14
ENSG00000079950	6514
ENSG00000079974	49
ENSG00000079999	465
ENSG00000080007	9
ENSG00000080031	7
ENSG00000080166	18
ENSG00000080189	766
ENSG00000080200	1798
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080298	969
ENSG00000080345	4802
ENSG00000080371	2750
ENSG00000080493	159
ENSG00000080503	6388
ENSG00000080511	0
ENSG00000080546	1064
ENSG00000080561	138
ENSG00000080572	0
ENSG00000080573	38
ENSG00000080603	120
ENSG00000080608	581
ENSG00000080618	2
ENSG00000080644	4
ENSG00000080709	0
ENSG00000080802	535
ENSG00000080815	7098
ENSG00000080819	478
ENSG00000080822	2668
ENSG00000080823	32
ENSG00000080824	6435
ENSG00000080839	1091
ENSG00000080845	71
ENSG00000080854	166
ENSG00000080910	0
ENSG00000080947	0
ENSG00000080986	163
ENSG00000081014	850
ENSG00000081019	2422
ENSG00000081026	105
ENSG00000081041	4
ENSG00000081051	0
ENSG00000081052	75
ENSG00000081059	754
ENSG00000081087	3158
ENSG00000081138	0
ENSG00000081148	81
ENSG00000081154	3333
ENSG00000081177	261
ENSG00000081181	126
ENSG00000081189	2450
ENSG00000081237	124459
ENSG00000081248	0
ENSG00000081277	0
ENSG00000081307	894
ENSG00000081320	45891
ENSG00000081377	657
ENSG00000081386	707
ENSG00000081479	0
ENSG00000081665	1351
ENSG00000081692	339
ENSG00000081721	370
ENSG00000081760	212
ENSG00000081791	476
ENSG00000081800	0
ENSG00000081803	0
ENSG00000081818	0
ENSG00000081842	0
ENSG00000081853	0
ENSG00000081870	409
ENSG00000081913	306
ENSG00000081923	0
ENSG00000081985	110
ENSG00000082014	354
ENSG00000082068	915
ENSG00000082074	17137
ENSG00000082126	2
ENSG00000082146	859
ENSG00000082153	6198
ENSG00000082175	0
ENSG00000082196	128
ENSG00000082212	2661
ENSG00000082213	419
ENSG00000082258	2873
ENSG00000082269	639
ENSG00000082293	600
ENSG00000082397	1238
ENSG00000082438	581
ENSG00000082458	232
ENSG00000082482	0
ENSG00000082497	0
ENSG00000082512	1478
ENSG00000082515	216
ENSG00000082516	600
ENSG00000082556	0
ENSG00000082641	1209
ENSG00000082684	0
ENSG00000082701	2628
ENSG00000082781	1341
ENSG00000082805	1022
ENSG00000082898	7245
ENSG00000082929	0
ENSG00000082996	6885
ENSG00000083067	1
ENSG00000083093	351
ENSG00000083097	2232
ENSG00000083099	543
ENSG00000083123	282
ENSG00000083168	10122
ENSG00000083223	13192
ENSG00000083290	757
ENSG00000083307	1
ENSG00000083312	6090
ENSG00000083444	990
ENSG00000083454	175
ENSG00000083457	244
ENSG00000083520	2058
ENSG00000083535	1096
ENSG00000083544	577
ENSG00000083622	0
ENSG00000083635	63
ENSG00000083642	3050
ENSG00000083720	597
ENSG00000083750	272
ENSG00000083782	0
ENSG00000083799	15987
ENSG00000083807	68
ENSG00000083812	352
ENSG00000083814	475
ENSG00000083817	116
ENSG00000083828	1658
ENSG00000083838	141
ENSG00000083844	1908
ENSG00000083845	7034
ENSG00000083857	7
ENSG00000083896	4219
ENSG00000083937	1710
ENSG00000084070	5375
ENSG00000084072	681
ENSG00000084073	1816
ENSG00000084090	3402
ENSG00000084092	528
ENSG00000084093	3031
ENSG00000084110	1826
ENSG00000084112	996
ENSG00000084207	1790
ENSG00000084234	6927
ENSG00000084444	82
ENSG00000084453	0
ENSG00000084463	273
ENSG00000084623	2572
ENSG00000084628	0
ENSG00000084636	0
ENSG00000084652	980
ENSG00000084674	0
ENSG00000084676	8139
ENSG00000084693	75
ENSG00000084710	0
ENSG00000084731	224
ENSG00000084733	4532
ENSG00000084734	1
ENSG00000084754	4074
ENSG00000084764	30
ENSG00000084774	224
ENSG00000085063	1973
ENSG00000085117	1298
ENSG00000085185	59
ENSG00000085224	9163
ENSG00000085231	178
ENSG00000085265	20020
ENSG00000085274	1139
ENSG00000085276	15
ENSG00000085365	1731
ENSG00000085377	444
ENSG00000085382	545
ENSG00000085415	497
ENSG00000085433	836
ENSG00000085449	2819
ENSG00000085465	57
ENSG00000085491	1602
ENSG00000085511	1412
ENSG00000085514	251
ENSG00000085552	2
ENSG00000085563	632
ENSG00000085644	95
ENSG00000085662	607
ENSG00000085719	3903
ENSG00000085721	1038
ENSG00000085733	1776
ENSG00000085741	23
ENSG00000085760	750
ENSG00000085788	1508
ENSG00000085831	10
ENSG00000085832	6142
ENSG00000085840	64
ENSG00000085871	93
ENSG00000085872	141
ENSG00000085978	1507
ENSG00000085982	239
ENSG00000085998	493
ENSG00000085999	17
ENSG00000086015	151
ENSG00000086061	4036
ENSG00000086062	954
ENSG00000086065	1317
ENSG00000086102	716
ENSG00000086159	0
ENSG00000086189	481
ENSG00000086200	614
ENSG00000086205	0
ENSG00000086232	1447
ENSG00000086288	83
ENSG00000086289	23
ENSG00000086300	5787
ENSG00000086475	488
ENSG00000086504	761
ENSG00000086506	2
ENSG00000086544	226
ENSG00000086548	14
ENSG00000086570	1
ENSG00000086589	756
ENSG00000086598	3531
ENSG00000086619	1181
ENSG00000086666	3417
ENSG00000086696	0
ENSG00000086712	741
ENSG00000086717	15
ENSG00000086730	4059
ENSG00000086758	4837
ENSG00000086827	442
ENSG00000086848	161
ENSG00000086967	0
ENSG00000086991	0
ENSG00000087008	290
ENSG00000087053	631
ENSG00000087074	2335
ENSG00000087076	0
ENSG00000087077	84
ENSG00000087085	2
ENSG00000087086	37480
ENSG00000087087	374
ENSG00000087088	538
ENSG00000087095	815
ENSG00000087111	427
ENSG00000087116	0
ENSG00000087128	0
ENSG00000087152	1780
ENSG00000087157	2423
ENSG00000087191	994
ENSG00000087206	1828
ENSG00000087237	6
ENSG00000087245	0
ENSG00000087250	0
ENSG00000087253	5442
ENSG00000087258	31
ENSG00000087263	321
ENSG00000087266	2712
ENSG00000087269	613
ENSG00000087274	2931
ENSG00000087299	80
ENSG00000087301	648
ENSG00000087302	1719
ENSG00000087303	18
ENSG00000087338	1312
ENSG00000087365	1660
ENSG00000087448	609
ENSG00000087460	8303
ENSG00000087470	2107
ENSG00000087494	0
ENSG00000087495	13
ENSG00000087502	2036
ENSG00000087510	0
ENSG00000087586	100
ENSG00000087589	1046
ENSG00000087842	0
ENSG00000087884	43
ENSG00000087903	289
ENSG00000087995	243
ENSG00000088002	2
ENSG00000088035	613
ENSG00000088038	79
ENSG00000088053	128
ENSG00000088179	5674
ENSG00000088205	2659
ENSG00000088247	543
ENSG00000088256	49
ENSG00000088280	33
ENSG00000088298	980
ENSG00000088305	16
ENSG00000088320	0
ENSG00000088325	160
ENSG00000088340	0
ENSG00000088356	165
ENSG00000088367	0
ENSG00000088386	0
ENSG00000088387	1687
ENSG00000088448	2699
ENSG00000088451	222
ENSG00000088538	38
ENSG00000088543	173
ENSG00000088682	411
ENSG00000088726	195
ENSG00000088727	40
ENSG00000088756	0
ENSG00000088766	172
ENSG00000088782	0
ENSG00000088808	71
ENSG00000088812	1128
ENSG00000088826	419
ENSG00000088827	29
ENSG00000088832	1167
ENSG00000088833	1200
ENSG00000088836	0
ENSG00000088854	347
ENSG00000088876	225
ENSG00000088881	17
ENSG00000088882	0
ENSG00000088888	976
ENSG00000088899	11
ENSG00000088926	1
ENSG00000088930	4749
ENSG00000088970	606
ENSG00000088986	1093
ENSG00000088992	308
ENSG00000089006	1858
ENSG00000089009	12552
ENSG00000089012	20
ENSG00000089022	995
ENSG00000089041	748
ENSG00000089048	351
ENSG00000089050	269
ENSG00000089053	4910
ENSG00000089057	998
ENSG00000089060	1172
ENSG00000089063	1427
ENSG00000089091	52
ENSG00000089094	769
ENSG00000089101	0
ENSG00000089116	0
ENSG00000089123	269
ENSG00000089127	1380
ENSG00000089154	1782
ENSG00000089157	16912
ENSG00000089159	1556
ENSG00000089163	10
ENSG00000089169	30
ENSG00000089177	498
ENSG00000089195	449
ENSG00000089199	1
ENSG00000089220	1154
ENSG00000089225	0
ENSG00000089234	1154
ENSG00000089248	1063
ENSG00000089250	0
ENSG00000089280	4352
ENSG00000089289	1513
ENSG00000089327	171
ENSG00000089335	744
ENSG00000089351	586
ENSG00000089356	0
ENSG00000089472	56
ENSG00000089486	155
ENSG00000089505	19
ENSG00000089558	0
ENSG00000089597	1855
ENSG00000089639	1676
ENSG00000089682	865
ENSG00000089685	105
ENSG00000089692	19
ENSG00000089693	1036
ENSG00000089723	6
ENSG00000089737	3647
ENSG00000089775	1524
ENSG00000089818	3016
ENSG00000089820	5536
ENSG00000089847	11
ENSG00000089876	257
ENSG00000089902	1838
ENSG00000089916	4345
ENSG00000090006	189
ENSG00000090013	807
ENSG00000090020	122
ENSG00000090054	2223
ENSG00000090060	8681
ENSG00000090061	1374
ENSG00000090097	150
ENSG00000090104	2437
ENSG00000090238	721
ENSG00000090263	282
ENSG00000090266	791
ENSG00000090273	702
ENSG00000090316	1644
ENSG00000090339	1155
ENSG00000090372	325
ENSG00000090376	5339
ENSG00000090382	46471
ENSG00000090402	0
ENSG00000090432	436
ENSG00000090447	111
ENSG00000090470	406
ENSG00000090487	1889
ENSG00000090512	0
ENSG00000090520	1749
ENSG00000090530	8
ENSG00000090534	0
ENSG00000090539	0
ENSG00000090554	45
ENSG00000090565	318
ENSG00000090581	1003
ENSG00000090612	629
ENSG00000090615	2400
ENSG00000090621	1606
ENSG00000090659	0
ENSG00000090661	328
ENSG00000090674	205
ENSG00000090686	2291
ENSG00000090776	125
ENSG00000090857	535
ENSG00000090861	924
ENSG00000090863	6213
ENSG00000090889	34
ENSG00000090905	1581
ENSG00000090924	155
ENSG00000090932	0
ENSG00000090971	13
ENSG00000090975	208
ENSG00000090989	2126
ENSG00000091009	1344
ENSG00000091010	2
ENSG00000091039	21972
ENSG00000091073	106
ENSG00000091106	1301
ENSG00000091127	115
ENSG00000091128	0
ENSG00000091129	3
ENSG00000091136	12
ENSG00000091137	4
ENSG00000091138	0
ENSG00000091140	1746
ENSG00000091157	2165
ENSG00000091164	840
ENSG00000091181	904
ENSG00000091262	32
ENSG00000091317	18366
ENSG00000091409	3399
ENSG00000091428	2
ENSG00000091436	932
ENSG00000091482	0
ENSG00000091483	756
ENSG00000091490	2203
ENSG00000091513	15
ENSG00000091527	10975
ENSG00000091536	8
ENSG00000091542	2733
ENSG00000091583	0
ENSG00000091592	4606
ENSG00000091622	6
ENSG00000091640	414
ENSG00000091651	64
ENSG00000091656	1
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091732	159
ENSG00000091831	44
ENSG00000091844	8
ENSG00000091879	7
ENSG00000091947	484
ENSG00000091972	175
ENSG00000091986	1
ENSG00000092009	0
ENSG00000092010	6803
ENSG00000092020	1716
ENSG00000092036	730
ENSG00000092051	1
ENSG00000092054	0
ENSG00000092067	112
ENSG00000092068	9
ENSG00000092094	884
ENSG00000092096	35
ENSG00000092098	310
ENSG00000092108	4402
ENSG00000092140	964
ENSG00000092148	7979
ENSG00000092199	15108
ENSG00000092200	248
ENSG00000092201	2985
ENSG00000092203	2717
ENSG00000092208	125
ENSG00000092295	9
ENSG00000092330	2785
ENSG00000092345	6
ENSG00000092377	0
ENSG00000092421	4
ENSG00000092439	4674
ENSG00000092445	3
ENSG00000092470	385
ENSG00000092529	371
ENSG00000092531	8994
ENSG00000092607	0
ENSG00000092621	40
ENSG00000092758	312
ENSG00000092820	5303
ENSG00000092841	17979
ENSG00000092847	2250
ENSG00000092850	8
ENSG00000092853	150
ENSG00000092871	906
ENSG00000092929	1948
ENSG00000092931	692
ENSG00000092964	2438
ENSG00000092969	36
ENSG00000092978	732
ENSG00000093000	4878
ENSG00000093009	32
ENSG00000093010	530
ENSG00000093072	2802
ENSG00000093100	1
ENSG00000093134	0
ENSG00000093144	1725
ENSG00000093167	2413
ENSG00000093183	1047
ENSG00000093217	22
ENSG00000094631	1254
ENSG00000094661	0
ENSG00000094755	0
ENSG00000094796	0
ENSG00000094804	91
ENSG00000094841	508
ENSG00000094880	670
ENSG00000094914	58
ENSG00000094916	1088
ENSG00000094963	1
ENSG00000094975	2923
ENSG00000095002	639
ENSG00000095015	14117
ENSG00000095059	318
ENSG00000095066	174
ENSG00000095110	0
ENSG00000095139	1808
ENSG00000095203	0
ENSG00000095209	282
ENSG00000095261	506
ENSG00000095303	2718
ENSG00000095319	718
ENSG00000095321	69
ENSG00000095370	1191
ENSG00000095380	597
ENSG00000095383	323
ENSG00000095397	59
ENSG00000095464	0
ENSG00000095485	1125
ENSG00000095539	1
ENSG00000095564	7254
ENSG00000095574	854
ENSG00000095585	108
ENSG00000095587	3
ENSG00000095596	1
ENSG00000095627	0
ENSG00000095637	27
ENSG00000095713	0
ENSG00000095739	43
ENSG00000095752	0
ENSG00000095777	1
ENSG00000095787	8745
ENSG00000095794	328
ENSG00000095906	592
ENSG00000095917	0
ENSG00000095932	5
ENSG00000095951	2245
ENSG00000095970	2
ENSG00000095981	0
ENSG00000096006	52
ENSG00000096060	2884
ENSG00000096063	2790
ENSG00000096070	352
ENSG00000096080	299
ENSG00000096088	0
ENSG00000096092	100
ENSG00000096093	430
ENSG00000096264	0
ENSG00000096384	2907
ENSG00000096395	0
ENSG00000096401	2411
ENSG00000096433	872
ENSG00000096654	455
ENSG00000096696	124
ENSG00000096717	1664
ENSG00000096746	1983
ENSG00000096872	229
ENSG00000096968	6768
ENSG00000096996	529
ENSG00000097007	379
ENSG00000097021	37
ENSG00000097033	6519
ENSG00000097046	238
ENSG00000097096	91
ENSG00000099139	323
ENSG00000099194	66
ENSG00000099203	254
ENSG00000099204	3413
ENSG00000099219	1189
ENSG00000099246	5356
ENSG00000099250	64
ENSG00000099251	1
ENSG00000099256	75
ENSG00000099260	0
ENSG00000099282	36
ENSG00000099284	68
ENSG00000099290	1387
ENSG00000099308	1499
ENSG00000099326	300
ENSG00000099330	17
ENSG00000099331	5173
ENSG00000099337	398
ENSG00000099338	44
ENSG00000099341	853
ENSG00000099364	278
ENSG00000099365	1
ENSG00000099377	25
ENSG00000099381	74
ENSG00000099385	403
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099622	6732
ENSG00000099624	66
ENSG00000099625	0
ENSG00000099715	1
ENSG00000099721	0
ENSG00000099725	0
ENSG00000099769	5
ENSG00000099783	2137
ENSG00000099785	2052
ENSG00000099795	342
ENSG00000099797	126
ENSG00000099800	400
ENSG00000099804	877
ENSG00000099810	823
ENSG00000099812	0
ENSG00000099814	9
ENSG00000099817	368
ENSG00000099821	540
ENSG00000099822	6
ENSG00000099834	1
ENSG00000099840	72
ENSG00000099849	485
ENSG00000099860	985
ENSG00000099864	9
ENSG00000099866	4
ENSG00000099869	0
ENSG00000099875	1568
ENSG00000099889	65
ENSG00000099899	627
ENSG00000099901	660
ENSG00000099904	84
ENSG00000099910	397
ENSG00000099917	880
ENSG00000099937	1
ENSG00000099940	733
ENSG00000099942	3577
ENSG00000099949	317
ENSG00000099953	19
ENSG00000099954	15
ENSG00000099956	516
ENSG00000099957	7
ENSG00000099958	36
ENSG00000099960	0
ENSG00000099968	722
ENSG00000099974	106
ENSG00000099977	607
ENSG00000099984	0
ENSG00000099985	764
ENSG00000099991	812
ENSG00000099992	161
ENSG00000099994	4
ENSG00000099995	1062
ENSG00000099998	19
ENSG00000099999	74
ENSG00000100003	50
ENSG00000100012	0
ENSG00000100014	374
ENSG00000100023	924
ENSG00000100024	75
ENSG00000100027	284
ENSG00000100028	1012
ENSG00000100029	815
ENSG00000100030	13830
ENSG00000100031	84
ENSG00000100033	0
ENSG00000100034	3490
ENSG00000100036	31
ENSG00000100038	749
ENSG00000100053	0
ENSG00000100055	14590
ENSG00000100056	259
ENSG00000100058	0
ENSG00000100060	501
ENSG00000100065	0
ENSG00000100068	0
ENSG00000100075	187
ENSG00000100077	3348
ENSG00000100078	0
ENSG00000100079	376
ENSG00000100083	553
ENSG00000100084	452
ENSG00000100092	138
ENSG00000100095	37
ENSG00000100097	2678
ENSG00000100099	975
ENSG00000100100	6008
ENSG00000100101	0
ENSG00000100104	319
ENSG00000100105	249
ENSG00000100106	868
ENSG00000100109	1616
ENSG00000100116	21
ENSG00000100121	0
ENSG00000100122	3
ENSG00000100124	93
ENSG00000100129	3883
ENSG00000100138	933
ENSG00000100139	140
ENSG00000100142	380
ENSG00000100146	0
ENSG00000100147	192
ENSG00000100150	609
ENSG00000100151	362
ENSG00000100154	78
ENSG00000100156	0
ENSG00000100162	26
ENSG00000100167	2
ENSG00000100170	0
ENSG00000100181	0
ENSG00000100191	0
ENSG00000100196	7
ENSG00000100197	28
ENSG00000100201	33949
ENSG00000100206	30
ENSG00000100207	3374
ENSG00000100209	118
ENSG00000100211	62
ENSG00000100216	822
ENSG00000100218	7
ENSG00000100219	3557
ENSG00000100220	993
ENSG00000100221	2490
ENSG00000100225	4272
ENSG00000100226	1243
ENSG00000100227	93
ENSG00000100228	15
ENSG00000100234	4
ENSG00000100239	1355
ENSG00000100241	1792
ENSG00000100242	11041
ENSG00000100243	191
ENSG00000100246	106
ENSG00000100249	0
ENSG00000100253	0
ENSG00000100258	674
ENSG00000100263	74
ENSG00000100266	4807
ENSG00000100271	84
ENSG00000100276	2
ENSG00000100280	620
ENSG00000100281	314
ENSG00000100284	1104
ENSG00000100285	20
ENSG00000100288	291
ENSG00000100290	49
ENSG00000100292	501
ENSG00000100294	72
ENSG00000100296	1063
ENSG00000100297	1013
ENSG00000100298	65
ENSG00000100299	282
ENSG00000100300	3497
ENSG00000100302	0
ENSG00000100304	174
ENSG00000100307	916
ENSG00000100311	42
ENSG00000100312	0
ENSG00000100314	4
ENSG00000100316	20142
ENSG00000100319	209
ENSG00000100320	26
ENSG00000100321	28
ENSG00000100324	131
ENSG00000100325	873
ENSG00000100330	4212
ENSG00000100335	341
ENSG00000100336	43
ENSG00000100341	0
ENSG00000100342	909
ENSG00000100344	0
ENSG00000100345	31404
ENSG00000100346	109
ENSG00000100347	614
