	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000267547	NA	0.246991797764688	0.0684053760019002	2.5325584824347	0.0117630955255089	0.553817416504449	-2.97036120213704	NA
ENSG00000261051	NA	0.186667607482345	0.0995864928031128	2.52386534749002	0.012052492076059	0.564181310112073	-2.99050408618266	NA
ENSG00000232699	NA	0.100859057640965	0.0478359163878125	2.51783795249756	0.0122568492914228	0.570468785592223	-3.00443108373053	NA
ENSG00000276119	OR13C2	-0.0484041986458516	-0.0016381703027819	-2.51398441114179	0.0123891128452533	0.571114960280307	-3.01331835762282	olfactory receptor family 13 subfamily C member 2
ENSG00000158201	ABHD3	0.0633783249972832	0.0088563659638284	2.50682595793509	0.0126381831477114	0.571114960280307	-3.02979287021545	abhydrolase domain containing 3, phospholipase
ENSG00000084693	AGBL5	-0.0377674288993635	-0.0106589883113216	-2.50672395031388	0.0126417643298766	0.571114960280307	-3.03002730468119	AGBL carboxypeptidase 5
ENSG00000282851	BISPR	0.0959805403061929	0.01777462224453	2.50636632317721	0.0126543266749144	0.571114960280307	-3.03084913280947	BST2 interferon stimulated positive regulator
ENSG00000162004	CCDC78	-0.143253567856611	0.00227186808829241	-2.50571333696453	0.0126772927133867	0.571114960280307	-3.03234940587749	coiled-coil domain containing 78
ENSG00000196136	SERPINA3	0.301852944411304	0.00430931098311601	2.50515269849316	0.0126970403649246	0.571114960280307	-3.03363720468364	serpin family A member 3
ENSG00000227057	WDR46	0.0474769766157272	-0.0159619078771689	2.49740754803204	0.0129726635243518	0.571114960280307	-3.05139961105538	WD repeat domain 46
ENSG00000187522	HSPA14	-0.0480398045529985	0.00388712409712543	-2.49490955362871	0.0130626853336887	0.571114960280307	-3.0571171202161	heat shock protein family A (Hsp70) member 14
ENSG00000185019	UBOX5	-0.0476479015879827	0.00683702466002238	-2.49289035794019	0.0131358574613744	0.571114960280307	-3.06173471140908	U-box domain containing 5
ENSG00000257017	HP	0.292104772962128	0.0367018595005426	2.49092157107637	0.0132075531304804	0.571114960280307	-3.06623356078567	haptoglobin
ENSG00000170502	NUDT9	0.0772193107879534	0.0180807778434396	2.48740485888227	0.0133364833724587	0.571114960280307	-3.07426104098413	nudix hydrolase 9
ENSG00000136816	TOR1B	0.0504908115267834	0.00880095128859659	2.48277630767642	0.0135078784626534	0.571114960280307	-3.08480983819158	torsin family 1 member B
ENSG00000076248	UNG	0.104070723319205	0.0466892500454024	2.4785626786927	0.0136656057656939	0.571114960280307	-3.09439655027139	uracil DNA glycosylase
ENSG00000204248	COL11A2	-0.172658797150093	-0.00485534300207858	-2.47781149308669	0.0136938956009097	0.571114960280307	-3.09610397673627	collagen type XI alpha 2 chain
ENSG00000151929	BAG3	0.327338791569569	0.0613251147562309	2.47434825387478	0.0138249949991087	0.571114960280307	-3.1039693893819	BAG cochaperone 3
ENSG00000108840	HDAC5	-0.0428533362825386	-0.00534653733524058	-2.47333998365129	0.0138633712407789	0.571114960280307	-3.10625729542763	histone deacetylase 5
ENSG00000183891	TTC32	-0.0966788711342142	0.00976701301450524	-2.46761606793057	0.0140830273663133	0.571114960280307	-3.11922863993169	tetratricopeptide repeat domain 32
ENSG00000137815	RTF1	-0.0389939676904877	0.00425306906445734	-2.46517861745196	0.0141774976122592	0.571114960280307	-3.12474352020889	RTF1 homolog, Paf1/RNA polymerase II complex component
ENSG00000265692	LINC01970	-0.0751890182752619	-0.0317584390639757	-2.4625709542384	0.014279186305341	0.571114960280307	-3.13063770459372	long intergenic non-protein coding RNA 1970
ENSG00000149131	SERPING1	0.212995456182592	-0.00891902134697215	2.46164161952179	0.014315582617122	0.571114960280307	-3.13273685709169	serpin family G member 1
ENSG00000164040	PGRMC2	0.0386399680152141	0.00656136366803654	2.45946620516834	0.0144011017325074	0.571114960280307	-3.13764763107289	progesterone receptor membrane component 2
ENSG00000166295	ANAPC16	0.0814466804732051	0.0129051277173479	2.45885884839331	0.0144250585916338	0.571114960280307	-3.13901792956434	anaphase promoting complex subunit 16
ENSG00000137185	ZSCAN9	0.0722370796339591	0.0138554357431816	2.4537785398727	0.014626835058171	0.571114960280307	-3.15046718454104	zinc finger and SCAN domain containing 9
ENSG00000166925	TSC22D4	-0.0640619295537724	-0.0025266138257577	-2.45351470274282	0.0146373819004579	0.571114960280307	-3.15106115877136	TSC22 domain family member 4
ENSG00000147894	C9orf72	-0.13410324987663	-0.0236924986808246	-2.45347620179502	0.0146389215318095	0.571114960280307	-3.15114783047385	C9orf72-SMCR8 complex subunit
ENSG00000103021	CFAP263	-0.0680994588911865	-0.00655194895797437	-2.45321880786013	0.0146492182550603	0.571114960280307	-3.1517272311273	cilia and flagella associated protein 263
ENSG00000185046	ANKS1B	-0.0257689472036805	-0.00056636456501218	-2.45317916500033	0.0146508046879044	0.571114960280307	-3.15181646306296	ankyrin repeat and sterile alpha motif domain containing 1B
ENSG00000143171	RXRG	-0.102675307217028	0.007498019671445	-2.44835173148773	0.0148451301695515	0.571114960280307	-3.16267212437895	retinoid X receptor gamma
ENSG00000095380	NANS	0.0608631269757892	0.00714395029168884	2.44667113112687	0.0149133150781567	0.571114960280307	-3.16644652825317	N-acetylneuraminate synthase
ENSG00000260325	HSPB9	0.163183366195794	0.0489544071294892	2.44652634628465	0.0149192021986592	0.571114960280307	-3.16677157880198	heat shock protein family B (small) member 9
ENSG00000214273	NA	0.061778077601405	-0.00482767763058274	2.44644425770865	0.0149225409292562	0.571114960280307	-3.16695586428334	NA
ENSG00000101194	SLC17A9	0.166863770137562	0.0485789913349946	2.44639998886475	0.0149243417190238	0.571114960280307	-3.1670552435461	solute carrier family 17 member 9
ENSG00000213213	CCDC183	-0.0403338089360235	0.00276286210314175	-2.44574742563853	0.0149509093237326	0.571114960280307	-3.16851998364344	coiled-coil domain containing 183
ENSG00000050748	MAPK9	-0.0762192784230819	0.0108422801062646	-2.44191863589295	0.0151076343213671	0.571114960280307	-3.17710647778435	mitogen-activated protein kinase 9
ENSG00000143819	EPHX1	0.112804801509044	-0.0129020482265001	2.44070485483145	0.0151576208444831	0.571114960280307	-3.17982581219521	epoxide hydrolase 1
ENSG00000186193	SAPCD2	-0.124596738307666	0.00792277611994557	-2.43753073940838	0.015289030876077	0.571114960280307	-3.18693088579353	suppressor APC domain containing 2
ENSG00000276408	NA	-0.125078180732931	-0.019324148554412	-2.437322240364	0.0152976979979125	0.571114960280307	-3.18739728685419	NA
ENSG00000227199	ST7-AS1	-0.116543189624357	-0.0226878871874866	-2.43689156397034	0.0153156145923754	0.571114960280307	-3.18836056482542	ST7 antisense RNA 1
ENSG00000286847	LOC105375216	-0.0452167082413812	-0.00202313439941851	-2.43552114995965	0.0153727487721303	0.571114960280307	-3.19142462726488	uncharacterized LOC105375216
ENSG00000249572	NA	-0.0354150871508743	-0.00269983152329914	-2.43538377706523	0.0153784863881004	0.571114960280307	-3.191731683049	NA
ENSG00000274765	NA	-0.173096893298225	-0.0995424347543639	-2.43319085852631	0.015470334078458	0.571114960280307	-3.19663103195194	NA
ENSG00000204560	DHX16	0.0376889514462773	-0.0200628854020485	2.42964030060028	0.0156200730954074	0.571114960280307	-3.20455455260158	DEAH-box helicase 16
ENSG00000182022	CHST15	0.0581522860159094	-0.00611287058172198	2.42840518399513	0.0156724615727914	0.571114960280307	-3.20730825643347	carbohydrate sulfotransferase 15
ENSG00000171659	GPR34	0.174316419296948	-0.0404901291211825	2.4282044808057	0.0156809892093134	0.571114960280307	-3.20775559851044	G protein-coupled receptor 34
ENSG00000213203	GIMAP1	0.0971279089153862	-0.0457591650099264	2.42570572693073	0.0157875019939668	0.571114960280307	-3.2133220202415	GTPase, IMAP family member 1
ENSG00000159713	TPPP3	-0.114344439364112	-0.032936663344912	-2.41896935062353	0.016077839505226	0.571114960280307	-3.2283009679803	tubulin polymerization promoting protein family member 3
ENSG00000253457	SMIM18	-0.0733578126786526	0.0222293149988017	-2.41859187456105	0.0160942472943103	0.571114960280307	-3.22913913168967	small integral membrane protein 18
ENSG00000126226	PCID2	0.0548975696115375	0.000969457870200184	2.41602132040789	0.0162063754412286	0.571114960280307	-3.23484354286497	PCI domain containing 2
ENSG00000058056	USP13	-0.0357007127046628	-0.0115848214498422	-2.41282321684646	0.0163468395952718	0.571114960280307	-3.24193240285773	ubiquitin specific peptidase 13
ENSG00000165655	ZNF503	0.121726986977277	0.0534278832168546	2.40999927513592	0.016471762115994	0.571114960280307	-3.24818437109339	zinc finger protein 503
ENSG00000049089	COL9A2	-0.090034660223496	-0.00260437904155442	-2.40931494764478	0.0165021611453636	0.571114960280307	-3.24969835099164	collagen type IX alpha 2 chain
ENSG00000185432	TMT1A	0.180478673790165	0.0120804621714281	2.40875114983462	0.0165272432061044	0.571114960280307	-3.25094536396157	thiol methyltransferase 1A
ENSG00000147119	CHST7	0.0536466838539323	0.00797479366518413	2.40459062167783	0.0167133774725745	0.571114960280307	-3.26013895008554	carbohydrate sulfotransferase 7
ENSG00000135407	AVIL	0.0511495275041962	0.00823539885828866	2.40441642497372	0.01672121086638	0.571114960280307	-3.26052354084651	advillin
ENSG00000151612	ZNF827	-0.0210241204698124	0.00520013149819883	-2.40260140983823	0.0168030224717839	0.571114960280307	-3.26452912417754	zinc finger protein 827
ENSG00000146192	FGD2	0.146802815751952	-0.0153488884766178	2.4005798703543	0.0168945583742321	0.571114960280307	-3.26898705282358	FYVE, RhoGEF and PH domain containing 2
ENSG00000246640	PICART1	-0.0575598602829979	0.00201972852559175	-2.39931384562035	0.0169521079298289	0.571114960280307	-3.27177706499083	p53 inducible cancer associated RNA transcript 1
ENSG00000271474	NA	-0.122768828393605	-0.0282747466633554	-2.39761032965463	0.0170298171117467	0.571114960280307	-3.27552896033752	NA
ENSG00000286000	NA	-0.100920456094897	0.0139745316638252	-2.39712746371563	0.017051901003655	0.571114960280307	-3.27659197678193	NA
ENSG00000247416	NCAM1-AS2	-0.0921582666183151	-0.00328122543330389	-2.39597892756761	0.017104530779866	0.571114960280307	-3.27911961799727	NCAM1 antisense RNA 2
ENSG00000124251	TP53TG5	-0.0642578373187445	-0.0162341492171129	-2.39559923142996	0.0171219611829686	0.571114960280307	-3.27995497720291	TP53 target 5
ENSG00000115380	EFEMP1	0.187049137201495	0.0289491619446221	2.39270256885951	0.0172554518499256	0.571114960280307	-3.28632363987319	EGF-like fibulin extracellular matrix protein 1
ENSG00000170677	SOCS6	0.0723701401515047	-0.0384126516708666	2.39156769758242	0.0173080010369946	0.571114960280307	-3.28881676354785	suppressor of cytokine signaling 6
ENSG00000168916	ZNF608	-0.0522797990308941	-0.00912735160033271	-2.39059017573634	0.0173533772458792	0.571114960280307	-3.29096330133684	zinc finger protein 608
ENSG00000173681	BCLAF3	-0.0264449373133842	-0.00249566712354976	-2.39014552763222	0.017374052295553	0.571114960280307	-3.2919394226796	BCLAF1 and THRAP3 family member 3
ENSG00000242612	DECR2	-0.0482337497150798	0.00668544219353589	-2.38857338584574	0.0174473271001636	0.571114960280307	-3.29538928818095	2,4-dienoyl-CoA reductase 2
ENSG00000128590	DNAJB9	0.0867101835910878	0.00595741509174397	2.38674720384809	0.0175327838099724	0.571114960280307	-3.29939386133683	DnaJ heat shock protein family (Hsp40) member B9
ENSG00000167920	KRT10-AS1	0.0677624910037595	-0.00349143237809831	2.38607501789684	0.017564331609361	0.571114960280307	-3.30086713075907	KRT10 antisense RNA 1
ENSG00000250327	RPSAP70	-0.156460590177303	-0.0344013139728449	-2.38289358129034	0.0177143254227763	0.571114960280307	-3.30783463608634	ribosomal protein SA pseudogene 70
ENSG00000116161	CACYBP	0.110879823684672	0.0435349364459273	2.38219498715485	0.0177474123003055	0.571114960280307	-3.30936339024687	calcyclin binding protein
ENSG00000196139	AKR1C3	0.0616526737470084	0.00438307468482949	2.38148381736169	0.0177811506431245	0.571114960280307	-3.31091921948617	aldo-keto reductase family 1 member C3
ENSG00000198382	UVRAG	-0.0235889786886812	-0.00622165542785664	-2.38107806226423	0.0178004251987659	0.571114960280307	-3.31180669069164	UV radiation resistance associated
ENSG00000188483	IER5L	0.211146903624964	0.00165410977177478	2.38069936295458	0.0178184311112886	0.571114960280307	-3.31263485348835	immediate early response 5 like
ENSG00000270820	USP34-DT	0.0650916086971961	0.000522220441881815	2.38029260917131	0.0178377887734101	0.571114960280307	-3.31352422583435	USP34 divergent transcript
ENSG00000167771	RCOR2	-0.102284416568708	-0.0276844917125389	-2.37647720449687	0.0180202690089084	0.571114960280307	-3.32185951217886	REST corepressor 2
ENSG00000163026	WDCP	0.0594926476244228	0.0104775251734576	2.37571585044743	0.0180568783726742	0.571114960280307	-3.32352125125798	WD repeat and coiled coil containing
ENSG00000278576	NA	-0.0823399163527302	-0.0263723638970736	-2.37562651954269	0.0180611780940375	0.571114960280307	-3.32371619208891	NA
ENSG00000175416	CLTB	-0.054502248854951	0.00665748446114495	-2.37482195106294	0.0180999446014377	0.571114960280307	-3.3254716287882	clathrin light chain B
ENSG00000122986	HVCN1	0.0648537926236515	0.0209955475197997	2.37441570493528	0.0181195465422914	0.571114960280307	-3.3263577731266	hydrogen voltage gated channel 1
ENSG00000261795	NA	0.140635047470697	-0.0675701426942818	2.37411735667412	0.0181339541496106	0.571114960280307	-3.32700846668593	NA
ENSG00000099814	CEP170B	-0.0805529710788201	-0.0146681004186759	-2.37397365904151	0.0181408970807764	0.571114960280307	-3.32732184111808	centrosomal protein 170B
ENSG00000140497	SCAMP2	0.0536856309483805	-0.00691743208128909	2.37333626284649	0.0181717218683239	0.571114960280307	-3.32871164782086	secretory carrier membrane protein 2
ENSG00000049246	PER3	-0.0662765940798971	-0.00988502621453765	-2.37161048475252	0.0182554126385521	0.571114960280307	-3.3324728009981	period circadian regulator 3
ENSG00000232859	LYRM9	-0.0681868812170832	-0.0111859828531927	-2.37158050223035	0.0182568696166986	0.571114960280307	-3.33253812141998	LYR motif containing 9
ENSG00000161813	LARP4	0.0438210446661361	0.00758835172961264	2.3699049413624	0.0183384549299179	0.571114960280307	-3.33618725830775	La ribonucleoprotein 4
ENSG00000171885	AQP4	0.332230067584832	0.0766694462344606	2.36848056457918	0.0184080616323563	0.571114960280307	-3.33928739230986	aquaporin 4
ENSG00000260664	NA	-0.0485961071628	-0.00480971852748834	-2.36676551926248	0.0184921808737033	0.571114960280307	-3.34301777273403	NA
ENSG00000101361	NOP56	0.0583025254809455	0.020203371870851	2.36574215447662	0.0185425354773031	0.571114960280307	-3.34524244116899	NOP56 ribonucleoprotein
ENSG00000106823	ECM2	0.10649715672201	-0.0101123362835393	2.36516676037466	0.0185709006026335	0.571114960280307	-3.34649286852339	extracellular matrix protein 2
ENSG00000179010	MRFAP1	-0.0571387327695906	0.00809832063352464	-2.36495406898843	0.0185813952700161	0.571114960280307	-3.34695500799366	Morf4 family associated protein 1
ENSG00000104635	SLC39A14	0.123498913448176	0.03602561643841	2.36067985590512	0.018793402032577	0.575459622388496	-3.35623357948916	solute carrier family 39 member 14
ENSG00000262766	NA	0.137150469414207	0.0238479068432256	2.35523409897453	0.019066595409371	0.579773801457715	-3.36803187254379	NA
ENSG00000047621	FERRY3	0.092341515877367	0.0202535280448023	2.35488686406046	0.0190841325587022	0.579773801457715	-3.3687832678386	FERRY endosomal RAB5 effector complex subunit 3
ENSG00000101104	PABPC1L	0.0395938735535788	0.0214211767000173	2.35362782215952	0.0191478394833794	0.579773801457715	-3.37150686023469	poly(A) binding protein cytoplasmic 1 like
ENSG00000214413	BBIP1	-0.029977997406302	0.0005977041837426	-2.3514885847653	0.0192565120658846	0.579905452340875	-3.37613128667605	BBSome interacting protein 1
ENSG00000131931	THAP1	0.055590246267079	0.0019059344813613	2.35059338542075	0.0193021483430482	0.579905452340875	-3.37806524835309	THAP domain containing 1
ENSG00000213700	RPL17P50	0.210163510897292	0.0794708860861455	2.34790162426111	0.0194399436900011	0.579905452340875	-3.38387616030022	ribosomal protein L17 pseudogene 50
ENSG00000160712	IL6R	0.0950502993769544	-0.0283677224299813	2.34770692830811	0.0194499438641967	0.579905452340875	-3.38429621585653	interleukin 6 receptor
ENSG00000041802	LSG1	0.0638145549517073	0.016191304844387	2.34148598468608	0.0197718556237865	0.579905452340875	-3.39770014379212	large 60S subunit nuclear export GTPase 1
ENSG00000273381	NA	0.0749131156290841	0.0253717628844362	2.33998160768549	0.0198503998506533	0.579905452340875	-3.40093638029447	NA
ENSG00000103227	LMF1	-0.0368808075190323	0.0135716984242999	-2.3394558813209	0.0198779127107378	0.579905452340875	-3.40206685592614	lipase maturation factor 1
ENSG00000007237	GAS7	-0.10058151243585	-0.0377073386774628	-2.33697326277964	0.0200082879209237	0.579905452340875	-3.40740194173567	growth arrest specific 7
ENSG00000085871	MGST2	0.0471667362147508	0.010195679777516	2.33446147824632	0.0201409570443657	0.579905452340875	-3.41279413046258	microsomal glutathione S-transferase 2
