	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000248518	NA	-0.0978132007143884	-0.0128009779738908	-2.56544797566034	0.0107258992078066	0.68865542503442	-2.88339792873557	NA
ENSG00000158615	PPP1R15B	0.0776375577607672	-0.015572767697886	2.56338696561271	0.0107885641877624	0.68865542503442	-2.88822478100883	protein phosphatase 1 regulatory subunit 15B
ENSG00000175224	ATG13	-0.0635992344379792	-0.00486592879305831	-2.5600809807302	0.0108897654940392	0.68865542503442	-2.89595956625195	autophagy related 13
ENSG00000183092	BEGAIN	-0.0814164798491552	0.0124255807371004	-2.55910766157687	0.0109197213297693	0.68865542503442	-2.89823494804001	brain enriched guanylate kinase associated
ENSG00000160963	COL26A1	-0.0482462497706123	-0.0179080439647455	-2.55875811751521	0.0109304971810178	0.68865542503442	-2.8990518937084	collagen type XXVI alpha 1 chain
ENSG00000280347	NA	0.0516583840544198	-0.00107074872969302	2.55825052631437	0.0109461622564466	0.68865542503442	-2.90023803245099	NA
ENSG00000287110	ACAD9-DT	0.0669289170261727	-0.004360809697516	2.55240487541827	0.0111280178059301	0.68865542503442	-2.91388185973701	ACAD9 divergent transcript
ENSG00000129465	RIPK3	0.0895668643629014	0.00162073042262635	2.54778350239228	0.0112736892769643	0.68865542503442	-2.924646991276	receptor interacting serine/threonine kinase 3
ENSG00000136457	CHAD	-0.156337470138422	0.0537114549870262	-2.54675329706048	0.0113063935314924	0.68865542503442	-2.92704422104734	chondroadherin
ENSG00000114978	MOB1A	0.0882657488412597	-0.00376114699178029	2.54556344653298	0.0113442710462747	0.68865542503442	-2.92981177734475	MOB kinase activator 1A
ENSG00000018280	SLC11A1	0.223723870596692	-0.0089837836088822	2.54503037047628	0.0113612775770226	0.68865542503442	-2.93105129316541	solute carrier family 11 member 1
ENSG00000047457	CP	0.291175977179461	0.0461237491012812	2.5418708232479	0.0114625429069596	0.68865542503442	-2.9383927971056	ceruloplasmin
ENSG00000272444	NA	-0.102115678145392	0.00965098187769275	-2.53993288294771	0.0115250524001776	0.68865542503442	-2.94289144822522	NA
ENSG00000267319	NA	-0.138558631721246	-0.0380335738833346	-2.53858614171811	0.0115686711497366	0.68865542503442	-2.94601577403467	NA
ENSG00000102218	RP2	0.0377297374545839	-0.000317051353301107	2.53784064107342	0.0115928799080459	0.68865542503442	-2.94774458798	RP2 activator of ARL3 GTPase
ENSG00000223865	HLA-DPB1	0.164630071426113	0.0264181740754748	2.53495556294329	0.011686993473486	0.68865542503442	-2.95443047895216	major histocompatibility complex, class II, DP beta 1
ENSG00000274536	MIR223HG	0.227399228714762	0.0147664132502424	2.53188421641431	0.0117879307780262	0.68865542503442	-2.96153999879389	MIR223 host gene
ENSG00000260196	NA	-0.159917142614001	-0.0108977942683676	-2.53109169910983	0.0118141019333679	0.68865542503442	-2.96337316502873	NA
ENSG00000166311	SMPD1	-0.0642062973028739	0.0158816841741548	-2.52791141786769	0.0119196450825486	0.68865542503442	-2.97072390419065	sphingomyelin phosphodiesterase 1
ENSG00000130177	CDC16	-0.0409129952436248	0.001286890624431	-2.52733272275949	0.0119389401230339	0.68865542503442	-2.97206051530295	cell division cycle 16
ENSG00000186166	CENATAC	-0.105637696131766	0.00659856645703232	-2.52562718313202	0.0119959686564141	0.68865542503442	-2.97599808658025	centrosomal AT-AC splicing factor
ENSG00000287671	NA	-0.0454732142468068	-0.0131201962820684	-2.52557809477183	0.0119976136202948	0.68865542503442	-2.97611137882256	NA
ENSG00000221571	NA	-0.121198091286893	0.0262338860315613	-2.52468632130639	0.0120275321688552	0.68865542503442	-2.97816915643177	NA
ENSG00000074054	CLASP1	-0.0328381132945167	-0.00811546873324125	-2.52427765427323	0.0120412649215088	0.68865542503442	-2.97911192696038	cytoplasmic linker associated protein 1
ENSG00000178585	CTNNBIP1	-0.0607698671434651	0.0133464190942271	-2.52325551269516	0.0120756738690765	0.68865542503442	-2.98146930447765	catenin beta interacting protein 1
ENSG00000119535	CSF3R	0.225477065672529	0.0305322247013887	2.52002162353989	0.0121851154200946	0.68865542503442	-2.98892161726857	colony stimulating factor 3 receptor
ENSG00000286025	FAM246C	-0.186838660731118	0.00911612164944122	-2.51791366177218	0.01225692762353	0.68865542503442	-2.99377434862276	family with sequence similarity 246 member C (gene/pseudogene)
ENSG00000273320	NAMPT-AS1	-0.101200908600189	-0.0271943850956678	-2.51655073712081	0.012303558779141	0.68865542503442	-2.99690985455909	NAMPT antisense RNA 1
ENSG00000280042	NA	0.0399524942294052	0.0204375605346065	2.5142155093101	0.0123838233689492	0.68865542503442	-3.00227841957931	NA
ENSG00000136848	DAB2IP	-0.0587347712423176	-0.00971965348129263	-2.51346836753125	0.0124096017074024	0.68865542503442	-3.00399504710845	DAB2 interacting protein
ENSG00000188167	TMPPE	0.0480882240257638	-0.00704640239613675	2.51307413390223	0.0124232230239132	0.68865542503442	-3.00490063772345	transmembrane protein with metallophosphoesterase domain
ENSG00000140678	ITGAX	0.173683381120108	-0.00692369750800402	2.51250393878187	0.0124429475810164	0.68865542503442	-3.00621018630777	integrin subunit alpha X
ENSG00000255120	OVOL1-AS1	-0.0663835804313524	-0.0135520218669969	-2.51248133891799	0.0124437299436615	0.68865542503442	-3.0062620847932	OVOL1 antisense RNA 1
ENSG00000255197	SLC39A13-AS1	0.0458525010555509	0.00266923749910704	2.51240489103048	0.012446376742859	0.68865542503442	-3.00643763692951	SLC39A13 antisense RNA 1
ENSG00000198547	C20orf203	-0.0556913278121546	-0.0156298691361372	-2.51229654640516	0.0124501287371619	0.68865542503442	-3.00668642677169	chromosome 20 open reading frame 203
ENSG00000170260	ZNF212	-0.0474567335436874	-0.00887386011855258	-2.50945331997477	0.0125489504682377	0.68865542503442	-3.01321158951024	zinc finger protein 212
ENSG00000101945	SUV39H1	-0.0554951942391104	-0.000347787736909919	-2.5089506721692	0.0125664933219354	0.68865542503442	-3.01436441973902	SUV39H1 histone lysine methyltransferase
ENSG00000257043	NA	-0.123432312221512	-0.0637642340424203	-2.50876328072454	0.0125730390277289	0.68865542503442	-3.01479414798047	NA
ENSG00000128604	IRF5	0.0977175366574289	-0.00836611822634481	2.5087260123173	0.0125743411989674	0.68865542503442	-3.01487960864593	interferon regulatory factor 5
ENSG00000169203	NPIPB12	0.0303791993649493	0.000901661042435361	2.50688104741621	0.0126389550238925	0.68865542503442	-3.01910879523802	nuclear pore complex interacting protein family member B12
ENSG00000085465	OVGP1	-0.118784695638125	-0.0356500013468493	-2.50542981221006	0.0126899870079619	0.68865542503442	-3.02243333841841	oviductal glycoprotein 1
ENSG00000204257	HLA-DMA	0.132765609037331	0.0559190568786896	2.50388978092653	0.0127443417159594	0.68865542503442	-3.02595927406117	major histocompatibility complex, class II, DM alpha
ENSG00000251442	LOC101928893	0.0911277514248599	0.0268005055561884	2.50381864819022	0.0127468573063267	0.68865542503442	-3.02612208365408	uncharacterized LOC101928893
ENSG00000130023	ERMARD	-0.0386655877634957	-0.00199277433123367	-2.50326602468126	0.012766415729057	0.68865542503442	-3.02738678447443	ER membrane associated RNA degradation
ENSG00000170909	OSCAR	0.107972804709446	0.00683292374120654	2.49976542203324	0.0128909296822704	0.68865542503442	-3.03539181486678	osteoclast associated Ig-like receptor
ENSG00000124635	H2BC11	0.0588644975307441	0.017680491753055	2.49709634642153	0.0129865906739086	0.68865542503442	-3.04148810423823	H2B clustered histone 11
ENSG00000087191	PSMC5	-0.0303795437966035	0.00143554209136606	-2.49500098101787	0.0130621309633849	0.68865542503442	-3.0462696237255	proteasome 26S subunit, ATPase 5
ENSG00000276704	NA	0.150305731971043	0.00392175478763133	2.49495180351226	0.0130639085460306	0.68865542503442	-3.04638179796623	NA
ENSG00000129450	SIGLEC9	0.120212434075936	-0.014845381928787	2.49372557407305	0.0131083016809443	0.68865542503442	-3.04917814827079	sialic acid binding Ig like lectin 9
ENSG00000174130	TLR6	0.0616142606206142	0.00496558823005681	2.49254511494005	0.0131511643210428	0.68865542503442	-3.05186887240492	toll like receptor 6
ENSG00000136240	KDELR2	0.0503202275120924	0.0101059340957969	2.49232281692758	0.0131592499064657	0.68865542503442	-3.05237543863424	KDEL endoplasmic reticulum protein retention receptor 2
ENSG00000274118	NA	-0.251028051395815	0.0848304755652146	-2.49206258536809	0.0131687208474199	0.68865542503442	-3.05296839149645	NA
ENSG00000006071	ABCC8	-0.112622625925549	-0.0354274742355165	-2.49125417978972	0.0131981808110315	0.68865542503442	-3.05481001102709	ATP binding cassette subfamily C member 8
ENSG00000286241	NA	-0.0862098445412517	-0.0344934266658505	-2.49067060863523	0.0132194837033756	0.68865542503442	-3.0561390805296	NA
ENSG00000110921	MVK	-0.0641844308997287	0.00520769500890563	-2.4905546368042	0.0132237208159122	0.68865542503442	-3.05640316794798	mevalonate kinase
ENSG00000172243	CLEC7A	0.141716813883017	0.0339569102819907	2.48981740553057	0.0132506842903517	0.68865542503442	-3.0580816912192	C-type lectin domain containing 7A
ENSG00000104894	CD37	0.19821131158751	0.0229225736980922	2.48900399541051	0.0132804905613205	0.68865542503442	-3.05993310316807	CD37 molecule
ENSG00000006704	GTF2IRD1	-0.037954188170556	-0.0130001140846819	-2.48827005478724	0.0133074358566755	0.68865542503442	-3.06160313413427	GTF2I repeat domain containing 1
ENSG00000205339	IPO7	0.0611665740152102	-0.01015611533797	2.486257131642	0.0133815859367763	0.68865542503442	-3.06618096871857	importin 7
ENSG00000269800	NA	0.0784658160286521	-0.00860574463801844	2.48596364463047	0.0133924277019847	0.68865542503442	-3.06684812561628	NA
ENSG00000229782	NA	-0.0599285459277794	-0.0109965650353477	-2.48281507850078	0.0135092309793418	0.68865542503442	-3.07400070180886	NA
ENSG00000129667	RHBDF2	0.154346455024968	-0.028603659097907	2.48004133270152	0.0136128775170744	0.68865542503442	-3.08029457314987	rhomboid 5 homolog 2
ENSG00000145198	VWA5B2	-0.133275337187851	-0.0251539579634611	-2.47941131797301	0.0136365173681967	0.68865542503442	-3.08172318789918	von Willebrand factor A domain containing 5B2
ENSG00000260060	NA	-0.186034007632992	-0.0234892732299498	-2.47552271208201	0.0137832361536504	0.68865542503442	-3.09053321643174	NA
ENSG00000159131	GART	0.0497835978199302	-0.00918265449826587	2.47543507118618	0.0137865589541531	0.68865542503442	-3.09073162233407	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase
ENSG00000134352	IL6ST	0.102080516612507	0.0229917091456599	2.47522891955468	0.0137943777496881	0.68865542503442	-3.09119829218797	interleukin 6 cytokine family signal transducer
ENSG00000269148	NA	0.111118303982455	0.029299326565064	2.47340258210574	0.013863817913615	0.68865542503442	-3.09533097735388	NA
ENSG00000229020	NA	0.147873037570372	0.0212179129485676	2.47295942814927	0.013880713971929	0.68865542503442	-3.09633331524494	NA
ENSG00000130592	LSP1	0.044713447064986	0.012528547404872	2.47248252851136	0.0138989170418217	0.68865542503442	-3.09741178689871	lymphocyte specific protein 1
ENSG00000163131	CTSS	0.104747373059818	0.0077856796475149	2.46944085542038	0.0140155153203469	0.68865542503442	-3.10428558378211	cathepsin S
ENSG00000196642	RABL6	-0.0737526104760299	-0.0247385101814054	-2.46567273520387	0.0141611628746311	0.68865542503442	-3.11278976150181	RAB, member RAS oncogene family like 6
ENSG00000131153	GINS2	-0.0488309702405955	-0.0125713471327957	-2.4631656682261	0.0142588090725757	0.68865542503442	-3.11844097146252	GINS complex subunit 2
ENSG00000213303	NA	-0.122011496660734	-0.0286691391112219	-2.45968482240871	0.0143953714204992	0.68865542503442	-3.1262780084407	NA
ENSG00000147274	RBMX	0.058947191872936	-0.000410984397596085	2.45926555471735	0.0144118982787534	0.68865542503442	-3.12722125888516	RNA binding motif protein X-linked
ENSG00000278828	H3C10	0.140361846439116	0.0540473959937421	2.45578819769729	0.0145496191062155	0.68865542503442	-3.13503849846208	H3 clustered histone 10
ENSG00000267811	NA	-0.101717896564599	0.0171125312054727	-2.45433157802814	0.014607654053793	0.68865542503442	-3.13830987236665	NA
ENSG00000181938	GINS3	-0.037713083737805	0.00365412836965579	-2.45371130086194	0.0146324294275381	0.68865542503442	-3.13970236474247	GINS complex subunit 3
ENSG00000266509	MIR3934	0.187118639985619	-0.020018726209776	2.45084263634362	0.0147474953897859	0.68865542503442	-3.14613796852396	microRNA 3934
ENSG00000102796	DHRS12	-0.0435415771409293	0.0405383779503309	-2.44917125507393	0.0148149053692929	0.68865542503442	-3.14988422589508	dehydrogenase/reductase 12
ENSG00000154957	ZNF18	-0.0564744668961119	0.00827309675796195	-2.44524927847409	0.0149741579643829	0.68865542503442	-3.15866533133202	zinc finger protein 18
ENSG00000225190	PLEKHM1	-0.0568617835533366	-0.0139885714487191	-2.44440865170579	0.0150084882330422	0.68865542503442	-3.16054568718644	pleckstrin homology and RUN domain containing M1
ENSG00000286431	NA	0.0585010399491373	-0.0062075141165125	2.44344481487016	0.0150479359391414	0.68865542503442	-3.16270087883728	NA
ENSG00000121680	PEX16	-0.0696316255041885	-0.000858854290333516	-2.4430692180609	0.0150633331029768	0.68865542503442	-3.16354051199382	peroxisomal biogenesis factor 16
ENSG00000180089	TMEM86B	-0.164818304267983	-0.0249889493240202	-2.44254792342649	0.0150847260774452	0.68865542503442	-3.16470564129672	transmembrane protein 86B
ENSG00000172382	PRSS27	-0.0719387232046727	0.00607857567650434	-2.44113960671148	0.0151426552462571	0.68865542503442	-3.16785212789776	serine protease 27
ENSG00000170348	TMED10	0.0848244046870144	0.0326989698117309	2.4408378416258	0.0151550935048167	0.68865542503442	-3.16852610939861	transmembrane p24 trafficking protein 10
ENSG00000255571	MIR9-3HG	-0.0871294149721191	0.00481755119384762	-2.43912661346971	0.0152257985624779	0.68865542503442	-3.17234655748338	MIR9-3 host gene
ENSG00000224796	RPL32P1	0.143103086616627	0.0809432249858861	2.43871081133251	0.0152430227954122	0.68865542503442	-3.17327447771175	ribosomal protein L32 pseudogene 1
ENSG00000134262	AP4B1	-0.0680761205897024	-0.0384355514407704	-2.43867994113503	0.0152443022526712	0.68865542503442	-3.17334336276608	adaptor related protein complex 4 subunit beta 1
ENSG00000012779	ALOX5	0.079043607720279	0.0152095109902562	2.43694045911497	0.015316551066007	0.68865542503442	-3.17722355816508	arachidonate 5-lipoxygenase
ENSG00000074695	LMAN1	0.0811517127696919	0.013721378897246	2.43608858036947	0.0153520438837248	0.68865542503442	-3.17912283783411	lectin, mannose binding 1
ENSG00000143845	ETNK2	-0.106062658026798	-0.0200732271974663	-2.43485569369006	0.0154035398500486	0.68865542503442	-3.18187044846909	ethanolamine kinase 2
ENSG00000095303	PTGS1	0.109324143116965	-0.0131465341515569	2.43181409340155	0.0155312368724161	0.68865542503442	-3.18864322390339	prostaglandin-endoperoxide synthase 1
ENSG00000268062	SRP14P4	-0.223080759108549	0.0239539004682017	-2.4307885530103	0.0155745030737886	0.68865542503442	-3.19092497002636	SRP14 pseudogene 4
ENSG00000048828	FAM120A	0.0498569176775579	-0.0118725830123561	2.4306948414324	0.0155784619483381	0.68865542503442	-3.19113342460226	family with sequence similarity 120 member A
ENSG00000257594	GALNT4	0.107884356586399	0.0214570624384441	2.42575664936848	0.0157883395692902	0.68865542503442	-3.20210711246606	polypeptide N-acetylgalactosaminyltransferase 4
ENSG00000161618	ALDH16A1	0.0706500783939188	0.0258099786275086	2.42506645488372	0.0158178715319909	0.68865542503442	-3.20363915423034	aldehyde dehydrogenase 16 family member A1
ENSG00000095970	TREM2	0.169315846039337	-0.0274805110807059	2.42485404338102	0.015826969984797	0.68865542503442	-3.2041105647123	triggering receptor expressed on myeloid cells 2
ENSG00000254872	LINC02688	-0.108653698561383	-0.0234311681448396	-2.42267320590614	0.0159206518729928	0.68865542503442	-3.20894825246475	long intergenic non-protein coding RNA 2688
ENSG00000109861	CTSC	0.0620161142396373	-0.00297979722799374	2.41567975706661	0.0162243797805881	0.68865542503442	-3.22443330400404	cathepsin C
ENSG00000198146	ZNF770	0.130243844887258	-0.0306535947161624	2.41440037420348	0.0162804938861567	0.68865542503442	-3.22726147128064	zinc finger protein 770
ENSG00000163347	CLDN1	-0.0594432951280825	0.0330801303151408	-2.41436291821465	0.0162821392942369	0.68865542503442	-3.22734424865127	claudin 1
ENSG00000100418	DESI1	-0.0409509181012964	-0.00848495445781771	-2.41385370952712	0.0163045229403936	0.68865542503442	-3.22846947202522	desumoylating isopeptidase 1
ENSG00000275228	NA	-0.135356814307224	-0.0153723211964975	-2.41361069365407	0.0163152149300453	0.68865542503442	-3.22900639541301	NA
ENSG00000143337	TOR1AIP1	0.0855112017332419	0.0253074413069812	2.40946181286442	0.0164987105144519	0.68865542503442	-3.23816495950427	torsin 1A interacting protein 1
ENSG00000067365	METTL22	-0.0367967777120426	-0.0111765023181433	-2.40352411951756	0.0167644879861417	0.68865542503442	-3.25124584687939	methyltransferase 22, Kin17 lysine
ENSG00000139908	TSSK4	0.0889004926569993	-0.0128933360663578	2.40016439807876	0.0169165390116071	0.68865542503442	-3.25863360388355	testis specific serine kinase 4
ENSG00000157837	SPPL3	-0.0460968901279115	0.00418295968785602	-2.39948723567017	0.016947332154816	0.68865542503442	-3.26012142221107	signal peptide peptidase like 3
