	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000156502	SUPV3L1	-0.0393735365902155	-8.80325119762197e-05	-2.50909209326734	0.0123596897016458	0.462890920450155	-3.30116620963539	Suv3 like RNA helicase
ENSG00000277351	NA	0.230490022690485	0.0128743797450698	2.50850688236463	0.0123799693863506	0.462890920450155	-3.30257725872114	NA
ENSG00000275854	NA	-0.0812987910573135	-0.000855954431365421	-2.5074916525146	0.0124152208838012	0.462890920450155	-3.30502439655201	NA
ENSG00000160613	PCSK7	0.0284059371383243	-0.0023448377893903	2.50605257870325	0.0124653420664514	0.462890920450155	-3.30849151753741	proprotein convertase subtilisin/kexin type 7
ENSG00000271576	NA	-0.0721944428699632	-0.00654268205369345	-2.5053859319659	0.0124886213766389	0.462890920450155	-3.31009699064337	NA
ENSG00000157510	AFAP1L1	0.0305989375164779	-0.00208030100349633	2.50278262633798	0.0125798988615349	0.462890920450155	-3.31636247794179	actin filament associated protein 1 like 1
ENSG00000211751	TRBC1	0.0598929428328971	0.00129668442049637	2.50255247859411	0.0125879967508137	0.462890920450155	-3.31691607750812	T cell receptor beta constant 1
ENSG00000163513	TGFBR2	0.071107749816576	-0.00588602760593111	2.50099633463228	0.0126428721239104	0.462890920450155	-3.32065793279216	transforming growth factor beta receptor 2
ENSG00000103335	PIEZO1	0.0618327563177023	-0.00306750721438663	2.50000560008567	0.0126779195764027	0.462890920450155	-3.32303903470815	piezo type mechanosensitive ion channel component 1 (Er blood group)
ENSG00000090376	IRAK3	0.0640930344264598	0.00149051820880439	2.49964463317069	0.0126907102707285	0.462890920450155	-3.32390634221585	interleukin 1 receptor associated kinase 3
ENSG00000166265	CYYR1	0.0477012171926541	0.000493163772283506	2.49823437322955	0.0127407919944852	0.462890920450155	-3.32729364622362	cysteine and tyrosine rich 1
ENSG00000254810	NA	0.0366223671827904	-0.000326513125107086	2.49737737695822	0.0127713115761014	0.462890920450155	-3.32935115147448	NA
ENSG00000162722	TRIM58	0.0339569705165376	-0.000406751136225632	2.49559144108431	0.0128351212910297	0.462890920450155	-3.33363666432304	tripartite motif containing 58
ENSG00000168268	NT5DC2	0.0928801096491184	-0.00133326114321858	2.49425563559002	0.0128830329941338	0.462890920450155	-3.33684008630029	5'-nucleotidase domain containing 2
ENSG00000106244	PDAP1	0.0408922320440116	0.00248902826989411	2.49342295487117	0.0129129791784355	0.462890920450155	-3.33883610473027	PDGFA associated protein 1
ENSG00000224097	NA	-0.0967527118388494	-0.00915925404162714	-2.49261196665122	0.0129422045484237	0.462890920450155	-3.34077949662893	NA
ENSG00000104783	KCNN4	-0.0771988002516043	-0.00306669096828669	-2.49089088069147	0.0130044212765056	0.462890920450155	-3.34490172773765	potassium calcium-activated channel subfamily N member 4
ENSG00000166819	PLIN1	0.0703492971400512	0.00673890447272732	2.488091508884	0.0131061843023258	0.462890920450155	-3.35160064068336	perilipin 1
ENSG00000005243	COPZ2	0.0691239504109338	-0.000503096902746114	2.48635408726828	0.0131696976732214	0.462890920450155	-3.35575458991471	coat protein complex I subunit zeta 2
ENSG00000188396	DYNLT4	0.0822741742011611	0.00145057308672901	2.48594376044714	0.0131847373901112	0.462890920450155	-3.35673521310847	dynein light chain Tctex-type 4
ENSG00000109079	TNFAIP1	0.0492791068918141	-0.000622022347564216	2.48576896605932	0.0131911487545426	0.462890920450155	-3.35715289887573	TNF alpha induced protein 1
ENSG00000176641	RNF152	0.0419265276979511	0.00150628256070869	2.48326234645554	0.0132833946354737	0.462890920450155	-3.36313951101902	ring finger protein 152
ENSG00000168028	RPSA	-0.0574256580963453	-0.00305696667191786	-2.48238447453391	0.0133158360194683	0.462890920450155	-3.36523475204351	ribosomal protein SA
ENSG00000168874	ATOH8	0.0592960439458706	0.00528962424624847	2.48016563663007	0.0133981454067532	0.462890920450155	-3.37052727817912	atonal bHLH transcription factor 8
ENSG00000153234	NR4A2	-0.0873336657711554	0.00932810438411943	-2.47944426972984	0.0134250019557023	0.462890920450155	-3.37224693388672	nuclear receptor subfamily 4 group A member 2
ENSG00000273123	NA	-0.0902075521794075	-0.00939496878731187	-2.47890866027	0.0134449735800424	0.462890920450155	-3.37352344820984	NA
ENSG00000065882	TBC1D1	0.0267739782991524	-5.70475574613425e-05	2.47708965773329	0.0135129965444538	0.462890920450155	-3.37785664755567	TBC1 domain family member 1
ENSG00000065717	TLE2	0.0522827675150793	0.0028101420336823	2.47269765924451	0.0136784966726351	0.462890920450155	-3.38830635167229	TLE family member 2, transcriptional corepressor
ENSG00000185361	TNFAIP8L1	0.0409269692125922	-0.00103869340965222	2.47039005937483	0.0137661692624003	0.462890920450155	-3.39378944976676	TNF alpha induced protein 8 like 1
ENSG00000158578	ALAS2	0.0625706762769255	0.00147756898700356	2.46933906248669	0.0138062643812842	0.462890920450155	-3.39628506556292	5'-aminolevulinate synthase 2
ENSG00000108700	CCL8	-0.12025688889478	-0.0203304145247286	-2.4680910191301	0.0138540109796661	0.462890920450155	-3.39924722121701	C-C motif chemokine ligand 8
ENSG00000236876	NA	0.133963312936139	0.00614135512422761	2.46643441134589	0.013917613816522	0.462890920450155	-3.40317681347353	NA
ENSG00000163812	ZDHHC3	0.0400801986872426	-0.00336367906909442	2.46443846259606	0.0139945882456121	0.462890920450155	-3.4079079128526	zDHHC palmitoyltransferase 3
ENSG00000125375	DMAC2L	0.0362565616167402	0.00144193755092482	2.46278874531327	0.0140584942441764	0.462890920450155	-3.41181548904787	distal membrane arm assembly component 2 like
ENSG00000138119	MYOF	0.0316920422294749	-0.00215640406714468	2.4623981408272	0.0140736630533903	0.462890920450155	-3.41274031263614	myoferlin
ENSG00000262879	NA	0.0235704783856884	0.000577722775222884	2.46170632439516	0.0141005647216039	0.462890920450155	-3.41437795477592	NA
ENSG00000109685	NSD2	0.0189953741254603	0.000642633632916	2.4601779143281	0.0141601591249461	0.462890920450155	-3.41799435168214	nuclear receptor binding SET domain protein 2
ENSG00000160216	AGPAT3	0.0423791785557451	0.00214827625864521	2.45604577196761	0.0143223927387999	0.462890920450155	-3.42776046425923	1-acylglycerol-3-phosphate O-acyltransferase 3
ENSG00000116350	SRSF4	0.0392178477750417	0.001376831553439	2.45584945491237	0.0143301411518951	0.462890920450155	-3.42822404949301	serine and arginine rich splicing factor 4
ENSG00000248936	NA	0.0588315089740066	-0.000293424222710347	2.45247830838199	0.0144637760421295	0.462890920450155	-3.43617904525438	NA
ENSG00000104881	PPP1R13L	0.0534721588189355	-0.00319706063520349	2.44966921454908	0.014575970939131	0.462890920450155	-3.44279956817533	protein phosphatase 1 regulatory subunit 13 like
ENSG00000270210	NA	0.0621531333102869	0.000798038892118482	2.44898745205785	0.0146033161759472	0.462890920450155	-3.44440523683416	NA
ENSG00000196961	AP2A1	0.0360068588463182	0.00506663946209452	2.44824716951757	0.0146330599622021	0.462890920450155	-3.44614823426693	adaptor related protein complex 2 subunit alpha 1
ENSG00000278600	NA	0.09115874278113	-0.00412226511914519	2.44612539849066	0.0147186073484994	0.462890920450155	-3.45114108875423	NA
ENSG00000182492	BGN	0.10936026694623	-0.00428185933376759	2.44581171130873	0.0147312922799177	0.462890920450155	-3.45187888305089	biglycan
ENSG00000242125	SNHG3	-0.0696121789240842	-0.0113818987654544	-2.44410344819981	0.014800540956322	0.462890920450155	-3.45589510123885	small nucleolar RNA host gene 3
ENSG00000223609	HBD	0.0491046395999835	-0.00050812404440634	2.44400922733481	0.014804368786686	0.462890920450155	-3.45611653950776	hemoglobin subunit delta
ENSG00000224261	RPSAP18	-0.0974677152232151	-0.00346003883486028	-2.44398333905018	0.0148054206809919	0.462890920450155	-3.45617738079661	ribosomal protein SA pseudogene 18
ENSG00000102743	SLC25A15	0.0278471052736364	0.00179290322626271	2.44239207256152	0.0148702040021564	0.462890920450155	-3.45991587905596	solute carrier family 25 member 15
ENSG00000151692	RNF144A	-0.0426577473293006	-0.00308105944340329	-2.44161996760796	0.0149017279059372	0.462890920450155	-3.46172899114555	ring finger protein 144A
ENSG00000204104	TRAF3IP1	0.0242984317858957	0.000551939138635196	2.44136162673199	0.0149122887526752	0.462890920450155	-3.46233552020654	TRAF3 interacting protein 1
ENSG00000108175	ZMIZ1	0.0341689708612234	0.000999057806863836	2.44087444387745	0.0149322225340821	0.462890920450155	-3.46347915004814	zinc finger MIZ-type containing 1
ENSG00000072786	STK10	0.017625305910655	-0.000590626422438726	2.43983808290917	0.014974705014097	0.462890920450155	-3.4659111953486	serine/threonine kinase 10
ENSG00000123243	ITIH5	0.0938403049959302	0.000988382715862248	2.43745290537096	0.0150728838782865	0.462890920450155	-3.47150468405146	inter-alpha-trypsin inhibitor heavy chain 5
ENSG00000289436	NA	0.0530183594441764	0.00234536673514497	2.4348940176706	0.0151788445230259	0.462890920450155	-3.47749957775301	NA
ENSG00000147065	MSN	0.0566321905485828	-0.00368515411909186	2.4292971757511	0.0154128981049563	0.462890920450155	-3.49059019159449	moesin
ENSG00000255389	NA	-0.159241855275664	-0.0137901815421771	-2.42680899438011	0.0155179695675896	0.462890920450155	-3.49640038623085	NA
ENSG00000249751	ECSCR	0.111938244159534	0.000338577847083031	2.42639985085101	0.0155353073297294	0.462890920450155	-3.49735522534644	endothelial cell surface expressed chemotaxis and apoptosis regulator
ENSG00000168060	NAALADL1	0.0440172577294561	-0.00306906971456231	2.42526993878178	0.0155832769826112	0.462890920450155	-3.49999133883344	N-acetylated alpha-linked acidic dipeptidase like 1
ENSG00000198040	ZNF84	-0.0418162053849752	-0.00338968392121135	-2.42472517712218	0.0156064511137013	0.462890920450155	-3.50126185144064	zinc finger protein 84
ENSG00000117394	SLC2A1	0.114011120575314	0.00102311147348237	2.42456952180988	0.0156130782630166	0.462890920450155	-3.50162482491643	solute carrier family 2 member 1
ENSG00000183172	SMDT1	-0.0298925107528209	0.000452984431230017	-2.42290383178931	0.0156841518909377	0.462890920450155	-3.50550762612238	single-pass membrane protein with aspartate rich tail 1
ENSG00000055070	SZRD1	0.0395085313842864	0.000172103702470417	2.42201801640931	0.0157220649960519	0.462890920450155	-3.50757143740624	SUZ RNA binding domain containing 1
ENSG00000204344	WHR1	0.033833371565763	0.00245966549926062	2.42130768120269	0.0157525258709927	0.462890920450155	-3.50922587270267	winged helix repair factor 1
ENSG00000234928	LINC01659	0.038496611094476	-0.000703183473387987	2.42104315052605	0.0157638828708445	0.462890920450155	-3.50984186710295	long intergenic non-protein coding RNA 1659
ENSG00000272325	NUDT3	0.0547228651927356	-0.00414748121661608	2.41664946251496	0.0159535740939084	0.466509095796039	-3.52006349489517	nudix hydrolase 3
ENSG00000018280	SLC11A1	0.12722659481214	-0.000438878480719973	2.41507788863743	0.0160219114671063	0.466563380398972	-3.52371523765728	solute carrier family 11 member 1
ENSG00000024422	EHD2	0.0747395949186104	-0.0069081968437304	2.41340709611177	0.0160948459974254	0.466631359726321	-3.52759497209098	EH domain containing 2
ENSG00000177700	POLR2L	0.0464760449774057	-0.000628280087416156	2.41160113855401	0.0161740097062245	0.466631359726321	-3.53178561085713	RNA polymerase II, I and III subunit L
ENSG00000144118	RALB	0.0362392064116718	0.00136815135040571	2.40744998010244	0.0163572765037145	0.466631359726321	-3.54140651314564	RAS like proto-oncogene B
ENSG00000139645	ANKRD52	0.0323175671798474	-0.000763256510772336	2.40677377040333	0.016387302641617	0.466631359726321	-3.54297218590382	ankyrin repeat domain 52
ENSG00000150990	DHX37	0.0255302606723802	0.000365569185787945	2.4063462258547	0.016406312192129	0.466631359726321	-3.54396188529379	DEAH-box helicase 37
ENSG00000072778	ACADVL	0.0519178748857791	-0.00316087815588399	2.40596699689048	0.0164231897766317	0.466631359726321	-3.54483959726881	acyl-CoA dehydrogenase very long chain
ENSG00000089327	FXYD5	0.0662333939191159	-0.00129280597113018	2.40400932581061	0.0165105593366748	0.467222199293482	-3.54936839938874	FXYD domain containing ion transport regulator 5
ENSG00000119138	KLF9	0.076072937057566	0.0121048010818499	2.40174621006844	0.0166120704645362	0.467601743320768	-3.55459929945313	KLF transcription factor 9
ENSG00000103005	USB1	0.0217565763199774	0.000800806549465366	2.399611724441	0.016708314985135	0.467601743320768	-3.55952845928925	U6 snRNA biogenesis phosphodiesterase 1
ENSG00000180871	CXCR2	0.067244555936377	-0.00286637741861737	2.39692644300433	0.0168300918789665	0.467601743320768	-3.56572346368711	C-X-C motif chemokine receptor 2
ENSG00000131724	IL13RA1	0.0531256965721749	-0.000651141239026852	2.39665496061315	0.0168424469069481	0.467601743320768	-3.5663494009119	interleukin 13 receptor subunit alpha 1
ENSG00000164181	ELOVL7	0.0868795533666745	0.000406934277070869	2.39633285467389	0.016857116138523	0.467601743320768	-3.56709196696088	ELOVL fatty acid elongase 7
ENSG00000027697	IFNGR1	0.0602872576965338	0.00296057663745285	2.39131842842895	0.0170869353874015	0.467827951027096	-3.57863933434007	interferon gamma receptor 1
ENSG00000074416	MGLL	0.0572980989411118	-0.000858391803442618	2.3904708013342	0.0171260545992988	0.467827951027096	-3.58058893014614	monoglyceride lipase
ENSG00000133114	GPALPP1	-0.0340754146341551	0.000604886127343614	-2.3904534127346	0.0171268579320316	0.467827951027096	-3.58062891792452	GPALPP motifs containing 1
ENSG00000142733	MAP3K6	0.120238499751781	-0.00995189238104824	2.38723296504862	0.0172762114258374	0.467827951027096	-3.58802991552102	mitogen-activated protein kinase kinase kinase 6
ENSG00000138161	CUZD1	-0.0277801064939443	-0.0013232409179864	-2.38703603837664	0.0172853812598661	0.467827951027096	-3.58848216042132	CUB and zona pellucida like domains 1
ENSG00000280604	NA	0.0371955600303382	0.000632310229420815	2.38471930198044	0.017393581146583	0.467827951027096	-3.5937998301121	NA
ENSG00000107821	KAZALD1	0.0435730517669316	0.00624178611961263	2.38384803367749	0.0174344262854257	0.467827951027096	-3.59579836564809	Kazal type serine peptidase inhibitor domain 1
ENSG00000130528	HRC	0.0791468605995477	-0.00306000392482214	2.38041843832976	0.0175960262430319	0.467827951027096	-3.60365828954748	histidine rich calcium binding protein
ENSG00000142657	PGD	0.0328597137211741	0.00137743896730121	2.379434967727	0.0176426088099913	0.467827951027096	-3.60591015241869	phosphogluconate dehydrogenase
ENSG00000168237	GLYCTK	0.0489647446080875	0.00115667478768692	2.37752205649411	0.0177335252120019	0.467827951027096	-3.61028754990765	glycerate kinase
ENSG00000163453	IGFBP7	0.104122092363864	-0.00802251513308677	2.37713960833991	0.0177517514086089	0.467827951027096	-3.61116230817546	insulin like growth factor binding protein 7
ENSG00000198792	TMEM184B	0.0369833777727242	0.00102738897639334	2.37305659719014	0.0179473619828495	0.467827951027096	-3.62049260835935	transmembrane protein 184B
ENSG00000083444	PLOD1	0.0545186244914906	-0.000166548362739289	2.37261987901155	0.0179683960967247	0.467827951027096	-3.62148964386847	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1
ENSG00000157911	PEX10	0.0398427014353254	0.00323627972135222	2.37127345139651	0.0180333818056997	0.467827951027096	-3.6245624290359	peroxisomal biogenesis factor 10
ENSG00000167617	CDC42EP5	0.0447319565579898	-0.00147726249426647	2.37042961798124	0.0180742147741047	0.467827951027096	-3.62648733307875	CDC42 effector protein 5
ENSG00000188763	FZD9	0.0710119409733245	0.000296646102170246	2.36640084283067	0.0182702874970433	0.467827951027096	-3.63566827393097	frizzled class receptor 9
ENSG00000211893	IGHG2	0.0798101898923901	0.00550381385671197	2.36507210059376	0.018335362935065	0.467827951027096	-3.63869290598723	immunoglobulin heavy constant gamma 2 (G2m marker)
ENSG00000260100	NA	-0.0310732310252533	-0.00164369191911569	-2.36435369124301	0.0183706318327891	0.467827951027096	-3.64032753546666	NA
ENSG00000021762	OSBPL5	0.0266471636774245	0.000134963198826917	2.36278926019128	0.0184476405309923	0.467827951027096	-3.64388547024521	oxysterol binding protein like 5
ENSG00000270933	NA	-0.0945100532619171	-0.00206631240490893	-2.36156356512078	0.0185081727723335	0.467827951027096	-3.64667141390025	NA
ENSG00000006611	USH1C	0.0883275687350008	0.00461253662760177	2.36024943415622	0.0185732660026387	0.467827951027096	-3.64965679180627	USH1 protein network component harmonin
ENSG00000148296	SURF6	0.0370575951604935	-0.000845027193392844	2.3599214724691	0.0185895423017584	0.467827951027096	-3.6504015846727	surfeit 6
ENSG00000149451	ADAM33	0.071858913567418	-0.000510021980426107	2.35843823218699	0.0186633098676562	0.467827951027096	-3.65376871794801	ADAM metallopeptidase domain 33
ENSG00000184640	SEPTIN9	0.0591655914621538	-0.00411096147640814	2.35691109678452	0.0187395286274317	0.467827951027096	-3.65723332732753	septin 9
