	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000143862	ARL8A	0.0713117014869414	0.029737749361236	2.19233413526246	0.0290225109871403	0.665753684754796	-3.63629728334202	ARF like GTPase 8A
ENSG00000108312	UBTF	0.0918244366755523	0.0248219226772221	2.18990955736894	0.0291994887276052	0.665753684754796	-3.64109577258114	upstream binding transcription factor
ENSG00000112511	PHF1	-0.079055655940647	-0.0295084879903312	-2.18788983596893	0.029347626031093	0.665753684754796	-3.64508907599501	PHD finger protein 1
ENSG00000181773	GPR3	-0.195891434954652	-0.0305572820687758	-2.18774678376667	0.0293581428369884	0.665753684754796	-3.64537177687871	G protein-coupled receptor 3
ENSG00000261625	NA	-0.0956293461247884	-0.0179613271270503	-2.18470384866311	0.0295826236937534	0.665753684754796	-3.65138100053759	NA
ENSG00000005381	MPO	-0.0631869815548757	-0.0169505672808163	-2.18124617730256	0.0298394982149427	0.665753684754796	-3.65819939916274	myeloperoxidase
ENSG00000242419	PCDHGC4	-0.185094720520498	-0.0978615850684845	-2.18055939590654	0.0298907486573496	0.665753684754796	-3.65955245880301	protocadherin gamma subfamily C, 4
ENSG00000163075	CFAP221	0.0499631169633881	0.0128811046798547	2.17960416875531	0.0299621579801431	0.665753684754796	-3.66143370824032	cilia and flagella associated protein 221
ENSG00000010327	STAB1	0.124624489783635	-0.0107315965977098	2.17821668879882	0.0300661432677294	0.665753684754796	-3.66416482281975	stabilin 1
ENSG00000114166	KAT2B	-0.0918214936962858	-0.0169248806731354	-2.17569260676682	0.0302561106574381	0.665753684754796	-3.66912889583129	lysine acetyltransferase 2B
ENSG00000177551	NHLH2	0.135450021647716	0.0442121485502903	2.17368175367513	0.0304081918645976	0.665753684754796	-3.67307961137041	nescient helix-loop-helix 2
ENSG00000187994	RINL	-0.0929890292555572	0.00575475988143279	-2.17320814888768	0.0304441064983484	0.665753684754796	-3.67400958500987	Ras and Rab interactor like
ENSG00000205358	MT1H	0.41937636670984	0.168405996013584	2.17155080846153	0.0305700750178365	0.665753684754796	-3.67726240155155	metallothionein 1H
ENSG00000289256	LOC102724646	-0.233291020485782	-0.128187929244519	-2.17023138239887	0.0306706810738829	0.665753684754796	-3.6798502805724	uncharacterized LOC102724646
ENSG00000259426	KIF23-AS1	0.0557493552168218	0.0188119333234125	2.16714051525741	0.0309074778951709	0.665753684754796	-3.68590662802579	KIF23 and PAQR5 antisense RNA 1
ENSG00000176697	BDNF	0.0797450239138341	-0.0215524409666758	2.16559724790184	0.0310262992049265	0.665753684754796	-3.68892742063086	brain derived neurotrophic factor
ENSG00000105290	APLP1	0.110169556656457	0.0387296555194037	2.16458115513981	0.0311047463894688	0.665753684754796	-3.69091518069101	amyloid beta precursor like protein 1
ENSG00000203942	C10orf62	0.0874119842971408	0.0245892753559913	2.16343728086162	0.0311932634255744	0.665753684754796	-3.6931518331969	chromosome 10 open reading frame 62
ENSG00000219992	NA	-0.0688470761459607	0.0195782991179934	-2.16256419688555	0.0312609717627693	0.665753684754796	-3.6948582286576	NA
ENSG00000275880	NAXD-AS1	0.0654825534944179	0.0112398403502934	2.15799256585726	0.0316175768273402	0.665753684754796	-3.7037823149952	NAXD antisense RNA 1
ENSG00000034677	RNF19A	-0.0836066692528429	-0.0661114313830105	-2.15665062865085	0.0317229161273059	0.665753684754796	-3.70639837189664	ring finger protein 19A, RBR E3 ubiquitin protein ligase
ENSG00000175155	YPEL2	0.0736620830507794	0.0306364778689424	2.15589659771434	0.0317822385260142	0.665753684754796	-3.70786763384899	yippee like 2
ENSG00000289594	NA	-0.340721141363997	-0.0672803932993601	-2.15528498639514	0.0318304263933703	0.665753684754796	-3.70905901851381	NA
ENSG00000159713	TPPP3	0.162258282633191	0.0380122634668277	2.15003012325744	0.0322470471711008	0.665753684754796	-3.71928167031595	tubulin polymerization promoting protein family member 3
ENSG00000118518	RNF146	0.0534901994746521	0.0177652956172999	2.1492818732712	0.0323067506404003	0.665753684754796	-3.72073532190435	ring finger protein 146
ENSG00000269386	RAB11B-AS1	0.0517393539337705	0.0272159143187113	2.14853114934633	0.0323667470769454	0.665753684754796	-3.72219328579493	RAB11B antisense RNA 1
ENSG00000278997	NA	-0.112105118072331	-0.0251357727529544	-2.14718315512962	0.0324747168713415	0.665753684754796	-3.72480995302559	NA
ENSG00000108840	HDAC5	-0.080671655589908	0.0135921157722607	-2.14089699452584	0.0329823183590563	0.665753684754796	-3.73699130619824	histone deacetylase 5
ENSG00000172757	CFL1	0.0569690704138355	0.0153819713043679	2.13983345436579	0.0330688694719065	0.665753684754796	-3.73904880788721	cofilin 1
ENSG00000162148	SAXO4	0.217526345044824	-0.00963656097838627	2.13606441623442	0.0333771683660248	0.665753684754796	-3.74633230955791	stabilizer of axonemal microtubules 4
ENSG00000160801	PTH1R	-0.114041249706603	-0.00457066825353074	-2.1333056459977	0.0336043922150795	0.665753684754796	-3.7516556044054	parathyroid hormone 1 receptor
ENSG00000270504	NA	-0.134180935246307	-0.00853159728364688	-2.12987014451684	0.0338892111613745	0.665753684754796	-3.75827536676757	NA
ENSG00000206432	TMEM200C	-0.0740270916699993	0.0243960253176843	-2.1283937959191	0.0340122426520868	0.665753684754796	-3.76111691240183	transmembrane protein 200C
ENSG00000257108	NHLRC4	0.26604481053752	-0.0197325075803549	2.12491453874432	0.0343037041845074	0.665753684754796	-3.76780590581392	NHL repeat containing 4
ENSG00000144649	GASK1A	-0.0494339879631408	-0.0194118240724675	-2.12346264696728	0.0344259633173719	0.665753684754796	-3.77059407312235	golgi associated kinase 1A
ENSG00000144339	TMEFF2	0.0821592015209133	0.0357796930937568	2.12298165660374	0.0344665483350074	0.665753684754796	-3.77151734342269	transmembrane protein with EGF like and two follistatin like domains 2
ENSG00000157330	CFAP107	0.0999917919118424	0.00664274317127124	2.12289444952639	0.0344739110909529	0.665753684754796	-3.77168471732237	cilia and flagella associated protein 107
ENSG00000185122	HSF1	-0.0661422336341477	-0.00903522222490937	-2.12146278086038	0.0345949776963952	0.665753684754796	-3.77443152014856	heat shock transcription factor 1
ENSG00000197249	SERPINA1	0.193132827040413	-0.0493122311055033	2.12098096951631	0.0346358031959214	0.665753684754796	-3.77535551942199	serpin family A member 1
ENSG00000270647	TAF15	0.046394931953767	0.0197434693913199	2.12067108573219	0.0346620825275223	0.665753684754796	-3.77594969482998	TATA-box binding protein associated factor 15
ENSG00000171951	SCG2	-0.265534154976174	-0.0664200297638943	-2.1184311998884	0.0348525425447929	0.665753684754796	-3.78024197297852	secretogranin II
ENSG00000163060	TEKT4	0.169820390093707	0.0123093348505508	2.11829614950961	0.0348640546644162	0.665753684754796	-3.78050062816611	tektin 4
ENSG00000289229	NA	0.10797984986766	0.027515712568602	2.1121330791366	0.0353928956556726	0.665753684754796	-3.79228738739136	NA
ENSG00000164251	F2RL1	0.0593006873191583	-0.0227033994790958	2.10981549386593	0.0355935342585821	0.665753684754796	-3.79671108783821	F2R like trypsin receptor 1
ENSG00000279879	NA	0.0615413557446058	-0.016862616245839	2.107706546869	0.0357769566647577	0.665753684754796	-3.80073244532363	NA
ENSG00000119508	NR4A3	-0.20538192449703	-0.0176096744559913	-2.10602015278942	0.0359242102018747	0.665753684754796	-3.80394526157611	nuclear receptor subfamily 4 group A member 3
ENSG00000159388	BTG2	-0.238112010742291	-0.0346611925589153	-2.10507142895699	0.0360072793396506	0.665753684754796	-3.80575161382622	BTG anti-proliferation factor 2
ENSG00000189306	RRP7A	0.110103161000886	0.0436960246502279	2.10367715614597	0.0361296586939858	0.665753684754796	-3.8084048465587	ribosomal RNA processing 7 homolog A
ENSG00000117877	POLR1G	0.0753702307426355	0.0302759245481494	2.101992174141	0.0362780295219332	0.665753684754796	-3.81160900319575	RNA polymerase I subunit G
ENSG00000164011	ZNF691	0.0867776237547902	0.0185872036169784	2.10135677773809	0.0363341145248406	0.665753684754796	-3.81281662273497	zinc finger protein 691
ENSG00000170037	CNTROB	-0.0639832083180724	0.00659390220613561	-2.10087568789463	0.036376628592719	0.665753684754796	-3.81373073463584	centrobin, centriole duplication and spindle assembly protein
ENSG00000272942	NA	0.210040155913926	0.0505531942259494	2.10046001006742	0.0364133964602663	0.665753684754796	-3.81452039417815	NA
ENSG00000177946	NA	0.141998047451703	0.0427971546897121	2.09767060054572	0.0366609513614118	0.665753684754796	-3.8198154793754	NA
ENSG00000218027	NA	-0.118199442225539	-0.00536899602146933	-2.09680208268285	0.0367383240948759	0.665753684754796	-3.82146277375126	NA
ENSG00000159784	FAM131B	0.110610419375412	0.0271051065958561	2.09573847912294	0.0368332664820298	0.665753684754796	-3.82347917804886	family with sequence similarity 131 member B
ENSG00000163659	TIPARP	-0.102782825543806	-0.0155211991760077	-2.09201376631721	0.0371674085839637	0.665753684754796	-3.83053273001397	TCDD inducible poly(ADP-ribose) polymerase
ENSG00000242607	RPS3AP34	0.155331410132837	0.0071291969966628	2.09169639025752	0.0371959996894605	0.665753684754796	-3.83113318613537	RPS3A pseudogene 34
ENSG00000118260	CREB1	0.0327459719292562	0.0127621076139439	2.08679017463492	0.0376403784338207	0.665753684754796	-3.8404041715863	cAMP responsive element binding protein 1
ENSG00000153317	ASAP1	-0.0287140432796685	0.000570691005271297	-2.08488705022723	0.0378139704103207	0.665753684754796	-3.84399469145518	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1
ENSG00000068137	PLEKHH3	-0.0866144452312108	-0.0155505606383753	-2.08240720331258	0.0380411936000008	0.665753684754796	-3.84866849907108	pleckstrin homology, MyTH4 and FERM domain containing H3
ENSG00000115657	ABCB6	-0.0785131598935967	-0.0439084639475324	-2.08067484763361	0.0382006167377947	0.665753684754796	-3.85193028663721	ATP binding cassette subfamily B member 6 (LAN blood group)
ENSG00000198930	CSAG1	-0.073604210760886	0.011492213879032	-2.08027633587155	0.0382373711089313	0.665753684754796	-3.85268025577375	chondrosarcoma associated gene 1
ENSG00000147400	CETN2	0.0940317129345175	-0.00378483103915357	2.07469585827398	0.0387552337527463	0.665753684754796	-3.86316760887985	centrin 2
ENSG00000185681	MORN5	0.0785534770418279	0.0183520815047746	2.07298095249857	0.0389155726499547	0.665753684754796	-3.86638491235539	MORN repeat containing 5
ENSG00000179841	AKAP5	0.125816335944076	-0.0581522277273798	2.07107238807022	0.0390946831918187	0.665753684754796	-3.869962490766	A-kinase anchoring protein 5
ENSG00000013293	SLC7A14	0.0821529594625342	0.0160918985636385	2.07029159465772	0.0391681597051595	0.665753684754796	-3.87142515305732	solute carrier family 7 member 14
ENSG00000136044	APPL2	-0.075516916219797	-0.0161055113021713	-2.0685297659879	0.0393343893191037	0.665753684754796	-3.87472361884417	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2
ENSG00000154359	LONRF1	-0.0892623459893766	-0.0268930855554129	-2.06654825576464	0.039522064432589	0.665753684754796	-3.87843010268119	LON peptidase N-terminal domain and ring finger 1
ENSG00000203797	DDO	-0.0509452068813214	0.00755565552802168	-2.06434309428725	0.0397318192474915	0.665753684754796	-3.88255086852994	D-aspartate oxidase
ENSG00000233602	ERI3-IT1	-0.0821444915430195	-0.0177039621869804	-2.06316396635638	0.0398443666181977	0.665753684754796	-3.88475253717283	ERI3 intronic transcript 1
ENSG00000183760	ACP7	-0.0489071261952919	0.0227752262648485	-2.06266328483114	0.0398922386153262	0.665753684754796	-3.88568703972767	acid phosphatase 7, tartrate resistant (putative)
ENSG00000253537	PCDHGA7	-0.142662097966739	-0.0411647279688557	-2.06092109081313	0.0400591983496198	0.665753684754796	-3.8889370560039	protocadherin gamma subfamily A, 7
ENSG00000278514	NA	-0.111040646166826	-0.0484322393601265	-2.05866677413433	0.0402761195871239	0.665753684754796	-3.89313845520832	NA
ENSG00000264364	DYNLL2	0.0536430603913325	0.0319003810797358	2.05778628001751	0.0403611162677366	0.665753684754796	-3.89477822770739	dynein light chain LC8-type 2
ENSG00000169499	PLEKHA2	0.0575875117513107	-0.014878486731466	2.05751434542838	0.0403873977673946	0.665753684754796	-3.89528452218973	pleckstrin homology domain containing A2
ENSG00000162998	FRZB	-0.0741802836956335	0.00858651271816283	-2.05714120384472	0.0404234842775652	0.665753684754796	-3.89597914030325	frizzled related protein
ENSG00000112379	ARFGEF3	0.0469472414233533	0.0145738736744193	2.05695599028562	0.0404414064694552	0.665753684754796	-3.89632387726125	ARFGEF family member 3
ENSG00000170345	FOS	-0.325400598963972	0.0412249511595092	-2.05565269105239	0.0405677116631055	0.665753684754796	-3.89874884621047	Fos proto-oncogene, AP-1 transcription factor subunit
ENSG00000005238	ATOSB	-0.0655238820736305	-0.0447043375276007	-2.05408826032457	0.0407197670075072	0.665753684754796	-3.90165771010507	atos homolog B
ENSG00000125354	SEPTIN6	-0.0665784169174198	-0.00612304927951269	-2.05371717473258	0.0407559058964037	0.665753684754796	-3.90234738107291	septin 6
ENSG00000067064	IDI1	-0.152436736638837	-0.0225778595648012	-2.04838132368365	0.0412785741946519	0.665753684754796	-3.91225076418204	isopentenyl-diphosphate delta isomerase 1
ENSG00000158714	SLAMF8	0.0955208031655466	-0.022509930638658	2.04790254084743	0.041325750464213	0.665753684754796	-3.91313816233838	SLAM family member 8
ENSG00000141519	CCDC40	0.108978195932233	0.0158350455931465	2.04666279699694	0.0414481202581634	0.665753684754796	-3.91543502181394	coiled-coil domain 40 molecular ruler complex subunit
ENSG00000121578	B4GALT4	-0.0420256915047884	-0.00429226354082414	-2.04517977043615	0.0415949081480908	0.665753684754796	-3.91818082894668	beta-1,4-galactosyltransferase 4
ENSG00000279513	NA	0.0481941921587197	-0.00842511308297698	2.04503838756033	0.041608925079145	0.665753684754796	-3.91844249654972	NA
ENSG00000125835	SNRPB	0.0677829865666936	0.0240873732222152	2.04427655081459	0.0416845239812116	0.665753684754796	-3.91985218013371	small nuclear ribonucleoprotein polypeptides B and B1
ENSG00000175267	VWA3A	0.151408230304971	0.0194876886858279	2.04129384531937	0.0419816297555302	0.665753684754796	-3.92536638089456	von Willebrand factor A domain containing 3A
ENSG00000247315	ZCCHC3	0.0615152532001893	0.018231060706814	2.03809181477437	0.0423025837589275	0.665753684754796	-3.93127732414328	zinc finger CCHC-type containing 3
ENSG00000161048	NAPEPLD	0.053272699416889	0.00818074509338029	2.03767623452748	0.0423443916983355	0.665753684754796	-3.9320438218822	N-acyl phosphatidylethanolamine phospholipase D
ENSG00000142657	PGD	-0.0582549908915403	-0.0391143770969813	-2.03706675568845	0.0424057695905459	0.665753684754796	-3.93316767148185	phosphogluconate dehydrogenase
ENSG00000163362	INAVA	-0.0488846978986555	0.00842885194745031	-2.0339209207213	0.0427237757054357	0.665753684754796	-3.93896323130415	innate immunity activator
ENSG00000134508	CABLES1	-0.0972408216327927	-0.0339747947503767	-2.03247459591005	0.0428706599816056	0.665753684754796	-3.94162486169651	Cdk5 and Abl enzyme substrate 1
ENSG00000046647	GEMIN8	0.0580435984152826	-0.00557612546332345	2.02579265872479	0.0435548350111577	0.665753684754796	-3.95389749095702	gem nuclear organelle associated protein 8
ENSG00000130844	ZNF331	-0.116552125814817	-0.0246274181371898	-2.02415946025046	0.0437234627251378	0.665753684754796	-3.95689117679131	zinc finger protein 331
ENSG00000007047	MARK4	-0.0590338198184622	-0.0148732713409052	-2.0232706590298	0.0438154638879586	0.665753684754796	-3.95851937873139	microtubule affinity regulating kinase 4
ENSG00000107929	LARP4B	0.019614462754396	0.00263023743152904	2.02167432960275	0.0439811146220807	0.665753684754796	-3.96144195731554	La ribonucleoprotein 4B
ENSG00000102904	TSNAXIP1	0.125090348802341	0.00480478296860321	2.02003338464008	0.0441519482904776	0.665753684754796	-3.96444387527536	translin associated factor X interacting protein 1
ENSG00000189362	NEMP2	0.0224748555441947	0.015708038417052	2.01827273315192	0.0443358694870013	0.665753684754796	-3.96766214040422	nuclear envelope integral membrane protein 2
ENSG00000173548	SNX33	-0.119686212724361	-0.0520680565299278	-2.0165530119037	0.0445161415119537	0.665753684754796	-3.97080294932645	sorting nexin 33
ENSG00000175213	ZNF408	-0.038137236130195	0.00438085650099961	-2.01637554792953	0.0445347797107223	0.665753684754796	-3.97112691170468	zinc finger protein 408
ENSG00000149260	CAPN5	-0.0652970303308337	-0.0197400457825766	-2.01416495217238	0.044767502821638	0.665753684754796	-3.97516004867213	calpain 5
ENSG00000112559	MDFI	-0.0808780722407305	0.00763943345795933	-2.01041622185195	0.0451645096878845	0.665753684754796	-3.98198958865968	MyoD family inhibitor
ENSG00000198435	NRARP	-0.174147021237657	-0.013437929739119	-2.0066391921116	0.0455675245155799	0.665753684754796	-3.98885814133701	NOTCH regulated ankyrin repeat protein
ENSG00000115107	STEAP3	0.0675266496255846	-0.0102550318774915	2.00602348578664	0.045633508980451	0.665753684754796	-3.98997661353736	STEAP3 metalloreductase
