	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000072952	IRAG1	0.0862626578454448	0.00393086446076428	2.31360800156088	0.0210173142002779	0.752364298290611	-3.71165267796057	inositol 1,4,5-triphosphate receptor associated 1
ENSG00000158825	CDA	0.0534909791708659	0.00276175217981019	2.31293895015409	0.0210543273109678	0.752364298290611	-3.7131373490408	cytidine deaminase
ENSG00000138346	DNA2	-0.0177303071465592	-0.00373600485911215	-2.31144601243485	0.0211371245950901	0.752364298290611	-3.71644875990082	DNA replication helicase/nuclease 2
ENSG00000112592	TBP	-0.0172399512486367	-0.00147080598926992	-2.30990846324427	0.0212226930860381	0.752364298290611	-3.71985692604241	TATA-box binding protein
ENSG00000255571	MIR9-3HG	0.0505846787903744	0.00933299527997586	2.30843124860097	0.0213051885528615	0.752364298290611	-3.72312925507601	MIR9-3 host gene
ENSG00000164221	CCDC112	-0.0292366625415371	-0.00662480953096654	-2.30720010180938	0.0213741560503935	0.752364298290611	-3.72585492306825	coiled-coil domain containing 112
ENSG00000131873	CHSY1	0.0481389328074983	0.0050537386474279	2.30714828017287	0.0213770633113619	0.752364298290611	-3.72596962101536	chondroitin sulfate synthase 1
ENSG00000143393	PI4KB	-0.0359120988313187	0.000292918635272339	-2.30679409598217	0.021396942747416	0.752364298290611	-3.72675347677808	phosphatidylinositol 4-kinase beta
ENSG00000006194	ZNF263	-0.0407588986869908	0.000553046368240086	-2.30498190386491	0.021498909086518	0.752364298290611	-3.73076224426201	zinc finger protein 263
ENSG00000174080	CTSF	-0.0403456789510992	0.00391306356244902	-2.30493842904487	0.0215013604779263	0.752364298290611	-3.73085837731369	cathepsin F
ENSG00000135040	NAA35	-0.0214026996487592	-0.00379005227344891	-2.3036958577716	0.0215715278849889	0.752364298290611	-3.73360524165582	N-alpha-acetyltransferase 35, NatC auxiliary subunit
ENSG00000235529	AGAP1-IT1	-0.0393090180191308	-0.00801477616256448	-2.29971431535011	0.0217977114373566	0.752364298290611	-3.74239715428857	AGAP1 intronic transcript 1
ENSG00000138085	ATRAID	-0.0409793709093349	-0.00783838500269433	-2.29863592731251	0.0218593274746329	0.752364298290611	-3.74477584437253	all-trans retinoic acid induced differentiation factor
ENSG00000288869	SMANTIS	-0.0277693132352455	-0.0069542586642789	-2.29762931199234	0.021916979660394	0.752364298290611	-3.74699523032978	SMARCA4 interacting SWI/SNF chromatin remodeling complex scaffold lncRNA
ENSG00000228727	SAPCD1	-0.067165752810789	-0.00285937227565946	-2.29446396448813	0.0220991346250965	0.752364298290611	-3.75396796648663	suppressor APC domain containing 1
ENSG00000142089	IFITM3	0.0915760721205078	0.00286187590715801	2.2932587765111	0.022168835275289	0.752364298290611	-3.75662031345496	interferon induced transmembrane protein 3
ENSG00000196419	XRCC6	-0.0388867150231715	-0.00067848799794386	-2.29208211345325	0.0222370710507955	0.752364298290611	-3.75920856257071	X-ray repair cross complementing 6
ENSG00000249572	NA	-0.0288750617850819	-0.00259221821642247	-2.28959537953469	0.0223818816360329	0.752364298290611	-3.76467421769454	NA
ENSG00000037474	NSUN2	-0.0347661438873394	-0.000765991620871865	-2.28771890991467	0.0224916979740116	0.752364298290611	-3.76879469834274	NOP2/Sun RNA methyltransferase 2
ENSG00000109971	HSPA8	-0.098621672706854	-0.00528364929300475	-2.28691530453203	0.0225388706495827	0.752364298290611	-3.77055829492636	heat shock protein family A (Hsp70) member 8
ENSG00000087111	PIGS	-0.045892074675028	-5.26605372658808e-05	-2.28460515122663	0.02267496006301	0.752364298290611	-3.77562477861566	phosphatidylinositol glycan anchor biosynthesis class S
ENSG00000102886	GDPD3	-0.0530055018163409	7.42973238322766e-05	-2.28039464721288	0.0229248396701424	0.752364298290611	-3.78484604961012	glycerophosphodiester phosphodiesterase domain containing 3
ENSG00000169508	GPR183	-0.103560627542707	-0.000380868824378084	-2.27872029782203	0.0230248711890297	0.752364298290611	-3.78850833569411	G protein-coupled receptor 183
ENSG00000100504	PYGL	0.0341343970851143	0.00245599875430702	2.27783955101337	0.0230776424640958	0.752364298290611	-3.79043372253961	glycogen phosphorylase L
ENSG00000204623	POLR1HASP	-0.0229905082672527	-0.00324670420969837	-2.27505727830756	0.0232450388104866	0.752364298290611	-3.79651120022156	POLR1H antisense, pseudogene
ENSG00000184113	CLDN5	0.0958417052698487	0.0221724970662602	2.27481288808097	0.0232597929926093	0.752364298290611	-3.79704468702791	claudin 5
ENSG00000159713	TPPP3	-0.0916724740894013	-0.0148891628795197	-2.27408417955369	0.0233038345451637	0.752364298290611	-3.79863507252141	tubulin polymerization promoting protein family member 3
ENSG00000137842	TMEM62	-0.022320129547085	-0.00162843245594283	-2.27045131557843	0.0235244812857392	0.755709331651831	-3.8065562226042	transmembrane protein 62
ENSG00000164053	ATRIP	-0.0246847746859884	-0.000581340145541182	-2.26844463713235	0.0236471370042962	0.755888928894755	-3.81092627729324	ATR interacting protein
ENSG00000277662	NA	0.0803625770307771	0.00893389265370723	2.26254879140205	0.0240107366744828	0.759292815754449	-3.82374401388135	NA
ENSG00000088538	DOCK3	-0.0174142644457854	-0.00184410080392332	-2.26226519432135	0.0240283480905497	0.759292815754449	-3.8243597354943	dedicator of cytokinesis 3
ENSG00000166169	POLL	-0.0301572184384585	-0.00148745794031237	-2.25899010511892	0.0242325465571009	0.759292815754449	-3.83146483049076	DNA polymerase lambda
ENSG00000060688	SNRNP40	-0.0210488390972578	-0.00175870425365892	-2.25888567985619	0.0242390820977569	0.759292815754449	-3.83169120791136	small nuclear ribonucleoprotein U5 subunit 40
ENSG00000101417	PXMP4	-0.0245318748650202	-0.00453235169244615	-2.2572510786699	0.0243415847701984	0.759292815754449	-3.83523342338795	peroxisomal membrane protein 4
ENSG00000007168	PAFAH1B1	-0.0414801102892861	-0.00562747222824212	-2.25259681843791	0.0246355098416172	0.762517564250347	-3.84530549692922	platelet activating factor acetylhydrolase 1b regulatory subunit 1
ENSG00000250222	NA	0.0734925934390155	-0.0024004633549644	2.2496465631156	0.0248234158370597	0.762517564250347	-3.85167942683861	NA
ENSG00000134014	ELP3	-0.0239971808678909	-0.00329008176564108	-2.24844698268987	0.0249001739392385	0.762517564250347	-3.85426873246035	elongator acetyltransferase complex subunit 3
ENSG00000177854	TMEM187	-0.0326912938637478	-0.0062330875044921	-2.24817929060992	0.0249173309674498	0.762517564250347	-3.85484636301879	transmembrane protein 187
ENSG00000102804	TSC22D1	0.0680613844978068	0.00993011968618604	2.24622867847823	0.0250426604991026	0.762738013408988	-3.85905338576235	TSC22 domain family member 1
ENSG00000204653	ASPDH	0.0504561519410502	0.000655058308831349	2.24299852238101	0.0252514057800446	0.764348536622992	-3.86601219528346	aspartate dehydrogenase domain containing
ENSG00000173456	RNF26	-0.0391788019276234	0.000413880961368445	-2.24141106484894	0.0253545456002368	0.764348536622992	-3.86942848782076	ring finger protein 26
ENSG00000154040	CABYR	-0.0321499125985492	-0.00488093101041618	-2.23993671601063	0.0254506636787894	0.764348536622992	-3.87259923433938	calcium binding tyrosine phosphorylation regulated
ENSG00000104899	AMH	0.0943117605853669	0.0161203360591708	2.23606563610651	0.0257045389445772	0.765563329126979	-3.88091464519946	anti-Mullerian hormone
ENSG00000274220	NA	-0.0525146526459771	-0.0047966276380469	-2.23570594524166	0.0257282394952074	0.765563329126979	-3.88168657379895	NA
ENSG00000226245	ZNF32-AS1	-0.112866941888112	-0.0015189700771328	-2.2336610890138	0.0258633383672903	0.766053100172448	-3.88607269668307	ZNF32 antisense RNA 1
ENSG00000224550	NA	0.152920976479711	0.00527437912204776	2.22735298569294	0.0262839815364229	0.766193999322139	-3.89957842024866	NA
ENSG00000206625	RNU6-1	-0.108483481380465	-0.00515179554250796	-2.21874438400246	0.026867583721182	0.766193999322139	-3.91794892317871	RNA, U6 small nuclear 1
ENSG00000167565	SERTAD3	-0.0463999614852153	0.000815478407445159	-2.21687190486704	0.0269959993511356	0.766193999322139	-3.92193547350352	SERTA domain containing 3
ENSG00000211710	TRBV4-1	-0.0778683163489145	-0.00309163614006311	-2.21673371357064	0.02700549759563	0.766193999322139	-3.92222955470662	T cell receptor beta variable 4-1
ENSG00000277496	NA	0.0495696308244783	0.0104439575507281	2.21549708335193	0.0270906231877892	0.766193999322139	-3.92486039170338	NA
ENSG00000280347	NA	-0.026209552417723	-0.00164420445340235	-2.21443284833104	0.0271640674358047	0.766193999322139	-3.92712331485728	NA
ENSG00000185164	NOMO2	-0.0274378614672558	-0.00314784266551873	-2.21407943762832	0.0271884948404194	0.766193999322139	-3.92787454883668	NODAL modulator 2
ENSG00000100401	RANGAP1	-0.0709242295634019	-0.000186595405416781	-2.21351382154072	0.0272276292207139	0.766193999322139	-3.92907661566744	Ran GTPase activating protein 1
ENSG00000136709	WDR33	-0.0154592063937302	-0.000560542507629105	-2.21206152022512	0.0273283356759334	0.766193999322139	-3.93216171278179	WD repeat domain 33
ENSG00000174151	CYB561D1	-0.0358158128462425	-0.00173349110013445	-2.21177962255517	0.0273479205066288	0.766193999322139	-3.93276031201044	cytochrome b561 family member D1
ENSG00000225872	NA	-0.0518952096789816	0.00367747854875889	-2.20785567732698	0.0276217995868001	0.766193999322139	-3.94108487092795	NA
ENSG00000245060	LINC00847	-0.0398690100708297	-0.00795702228974395	-2.20695153205212	0.0276852411967075	0.766193999322139	-3.94300093280769	long intergenic non-protein coding RNA 847
ENSG00000197561	ELANE	0.0402902490066914	0.00241319951426486	2.20596141505683	0.0277548596922874	0.766193999322139	-3.94509829998627	elastase, neutrophil expressed
ENSG00000198682	PAPSS2	0.037017054025185	0.0042489396307238	2.20145327312143	0.0280737588602115	0.766193999322139	-3.95463620179521	3'-phosphoadenosine 5'-phosphosulfate synthase 2
ENSG00000186204	CYP4F12	-0.0465713387630811	-0.00663689915157283	-2.2000251948513	0.0281754370256308	0.766193999322139	-3.95765359144348	cytochrome P450 family 4 subfamily F member 12
ENSG00000140406	TLNRD1	0.0390649692266539	-0.00117448846998784	2.19996502256531	0.0281797282256279	0.766193999322139	-3.95778068730011	talin rod domain containing 1
ENSG00000187498	COL4A1	0.0608972675068598	0.00576773419148726	2.19704951135912	0.028388326080783	0.766193999322139	-3.96393473014693	collagen type IV alpha 1 chain
ENSG00000063761	ADCK1	-0.0241542876779881	-0.000576565271107174	-2.19331302026467	0.0286576117023915	0.766193999322139	-3.97180995197888	aarF domain containing kinase 1
ENSG00000100985	MMP9	0.0965383993068615	-0.00310396002495087	2.19284519418161	0.0286914823538602	0.766193999322139	-3.97279503731989	matrix metallopeptidase 9
ENSG00000116954	RRAGC	-0.0364629251557963	-0.00691735204895344	-2.19136427773512	0.0287989287735369	0.766193999322139	-3.97591198901536	Ras related GTP binding C
ENSG00000109917	ZPR1	-0.0276534913909963	-0.00102757778561846	-2.19134145219267	0.0288005875720623	0.766193999322139	-3.97596001475046	ZPR1 zinc finger
ENSG00000042317	SPATA7	-0.023251398371023	-0.00138291664943182	-2.1910568758157	0.0288212754888459	0.766193999322139	-3.9765587320188	spermatogenesis associated 7
ENSG00000105821	DNAJC2	-0.0195166978888516	-0.000221450822868164	-2.18937253521166	0.0289439851954491	0.766193999322139	-3.98010083196222	DnaJ heat shock protein family (Hsp40) member C2
ENSG00000204388	HSPA1B	-0.154798246390876	-0.0221551176238096	-2.18812760037361	0.0290349722741435	0.766193999322139	-3.98271715660241	heat shock protein family A (Hsp70) member 1B
ENSG00000141753	IGFBP4	0.0905230118859497	0.0111627896882613	2.18742602429392	0.0290863561779128	0.766193999322139	-3.9841909265827	insulin like growth factor binding protein 4
ENSG00000130758	MAP3K10	0.0998634350712383	0.00998246319415035	2.18577694627728	0.0292074447895493	0.766193999322139	-3.987653240765	mitogen-activated protein kinase kinase kinase 10
ENSG00000157514	TSC22D3	0.0732953486821717	0.0152328503691599	2.18553057697495	0.0292255724946553	0.766193999322139	-3.98817028367568	TSC22 domain family member 3
ENSG00000141956	PRDM15	-0.018502626039788	0.000108510146123268	-2.18444264666504	0.0293057378480476	0.766193999322139	-3.99045278266395	PR/SET domain 15
ENSG00000166523	CLEC4E	0.101542147774057	0.00892934764278578	2.18439485155445	0.0293092640285842	0.766193999322139	-3.99055303209046	C-type lectin domain family 4 member E
ENSG00000006555	TTC22	-0.0453565300468618	-0.00290910080353744	-2.16811998393962	0.0305314508792447	0.790947976848484	-4.02456376095996	tetratricopeptide repeat domain 22
ENSG00000287869	NA	-0.0587170364574306	-0.00580122383341735	-2.16734999739251	0.0305903456252524	0.790947976848484	-4.02616665327453	NA
ENSG00000280047	NA	-0.0676939557176543	-0.00781231440728485	-2.16613369905687	0.0306835771502778	0.790947976848484	-4.02869749751234	NA
ENSG00000255642	NA	0.112750649334741	0.00304840878400441	2.16510808443483	0.0307623823971362	0.790947976848484	-4.0308304848664	NA
ENSG00000259985	NA	0.0654907015869241	0.00205292442810213	2.16127482960864	0.0310584627682131	0.790947976848484	-4.03879376319573	NA
ENSG00000135245	HILPDA	0.133054463094648	0.0148383141236636	2.16086045587716	0.0310906153348952	0.790947976848484	-4.03965375926128	hypoxia inducible lipid droplet associated
ENSG00000229204	NA	-0.0805059477534402	-0.000986204797443641	-2.16056392139121	0.0311136419574903	0.790947976848484	-4.04026909073211	NA
ENSG00000261572	NA	0.0604426483314417	0.00042376005466343	2.15870877929057	0.0312580315126864	0.791502390107513	-4.04411676384082	NA
ENSG00000129691	ASH2L	-0.0285931037896709	-0.00532909509140972	-2.15514690786873	0.031536875478459	0.79361958689329	-4.0514951717958	ASH2 like, histone lysine methyltransferase complex subunit
ENSG00000259502	LOC100419668	-0.0310795860039864	-0.00092158136758717	-2.15411720676642	0.0316178839093658	0.79361958689329	-4.05362595989545	protein kinase C eta pseudogene
ENSG00000143546	S100A8	0.256145779856844	-0.0223097077742735	2.1529443930392	0.0317103691216461	0.79361958689329	-4.05605167351145	S100 calcium binding protein A8
ENSG00000223834	LOC124906892	-0.0315444450462097	-0.0029756866296564	-2.15008601668694	0.0319367482180911	0.794015338576415	-4.06195816388494	uncharacterized LOC124906892
ENSG00000116161	CACYBP	-0.0456715809553345	-0.00587882883804672	-2.14873071719578	0.0320445703558232	0.794015338576415	-4.06475602681267	calcyclin binding protein
ENSG00000161681	SHANK1	0.112538502619617	0.0209430434775206	2.14809703043155	0.0320950911210228	0.794015338576415	-4.06606360569643	SH3 and multiple ankyrin repeat domains 1
ENSG00000068001	HYAL2	0.0924172987397106	0.0186907744039018	2.14348088163789	0.0324651832713815	0.796674459011097	-4.07557732350314	hyaluronidase 2
ENSG00000107404	DVL1	0.049195001846618	0.00916755218529197	2.14097809928379	0.0326673675202277	0.796674459011097	-4.08072704304123	dishevelled segment polarity protein 1
ENSG00000213015	ZNF580	0.0376680995003221	0.00603696459926339	2.1397605603825	0.0327661151432826	0.796674459011097	-4.08323010630205	zinc finger protein 580
ENSG00000165392	WRN	-0.0123888040974765	-0.00122722601876443	-2.13924684897592	0.0328078561364105	0.796674459011097	-4.08428579334545	WRN RecQ like helicase
ENSG00000130513	GDF15	-0.0612376696213368	-0.00425893243338217	-2.1391038473552	0.0328194836761579	0.796674459011097	-4.08457962007434	growth differentiation factor 15
ENSG00000198408	OGA	-0.0464488250026278	-0.00262626476235638	-2.1361565991844	0.0330599148800015	0.798049557172634	-4.09063105016321	O-GlcNAcase
ENSG00000228459	NA	0.0391465001379164	0.00251813247253367	2.13538242567367	0.0331233206322233	0.798049557172634	-4.09221925741109	NA
ENSG00000277232	GTSE1-DT	-0.0641104740871781	-0.00377926369584643	-2.13052878803785	0.0335232216919547	0.80468194224889	-4.10216351422065	GTSE1 divergent transcript
ENSG00000272140	NA	-0.0154056968569134	0.00188659305020345	-2.12570363694339	0.033924872245329	0.811307037363293	-4.11202731596481	NA
ENSG00000268903	NA	0.142576833080107	0.0111872755434308	2.12130910434979	0.0342942593239401	0.811371124729186	-4.12099165986666	NA
ENSG00000264575	NA	-0.0472383045060958	-0.0108823185079931	-2.12022363605457	0.0343860283313846	0.811371124729186	-4.12320307682233	NA
ENSG00000145423	SFRP2	-0.110508466527907	-0.0158519398781833	-2.11828704538207	0.0345502764020931	0.811371124729186	-4.12714571042542	secreted frizzled related protein 2
ENSG00000153827	TRIP12	-0.0204932863020513	-0.0023629969598023	-2.11801937098304	0.0345730314349312	0.811371124729186	-4.12769037970537	thyroid hormone receptor interactor 12
ENSG00000280367	NA	-0.0755502555926801	-0.0126906292492241	-2.1169441565362	0.0346645648967834	0.811371124729186	-4.12987756461814	NA
ENSG00000105993	DNAJB6	-0.029319042624674	-0.00551887303330494	-2.11674551919444	0.034681497665364	0.811371124729186	-4.13028150995865	DnaJ heat shock protein family (Hsp40) member B6
ENSG00000196290	NIF3L1	-0.0321772574648455	-0.00353387513202509	-2.11101217086572	0.0351732959704336	0.817105768523663	-4.14192465136279	NGG1 interacting factor 3 like 1
ENSG00000109906	ZBTB16	0.0404554782202825	0.00468360842484801	2.11093782193023	0.0351797125057424	0.817105768523663	-4.14207543300675	zinc finger and BTB domain containing 16
