	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000159899	NPR2	-0.0554214644636942	-0.00325324987948161	-2.02789283186302	0.0430009463641864	0.970399227980966	-4.26415418987129	natriuretic peptide receptor 2
ENSG00000270647	TAF15	0.0280833550112642	0.000709497151522843	2.02233885678144	0.043572870217922	0.970399227980966	-4.27492580446463	TATA-box binding protein associated factor 15
ENSG00000007047	MARK4	-0.0356449521725032	0.000697652510247108	-2.01904498867189	0.0439150911511212	0.970399227980966	-4.28130030737277	microtubule affinity regulating kinase 4
ENSG00000288803	NA	-0.0551098812049947	3.77200812589474e-05	-2.01855287390683	0.0439664149027574	0.970399227980966	-4.28225179913116	NA
ENSG00000224280	LOC317727	-0.02798278039383	-0.00694936164271464	-2.01057937603692	0.0448050890707346	0.970399227980966	-4.29763647565988	ataxin 2 like pseudogene
ENSG00000272343	NA	-0.093303181270879	-0.0111751809502127	-2.007875119147	0.0450925846601569	0.970399227980966	-4.30284063493804	NA
ENSG00000185122	HSF1	-0.0379258952927308	0.000212038491633238	-2.00774583209402	0.0451063684190537	0.970399227980966	-4.30308926604512	heat shock transcription factor 1
ENSG00000157613	CREB3L1	-0.0373618497560539	0.000627829799706941	-2.00734274857635	0.0451493654669491	0.970399227980966	-4.30386433200553	cAMP responsive element binding protein 3 like 1
ENSG00000140105	WARS1	0.050033896412906	0.0037393550201282	2.00726209428872	0.0451579730433122	0.970399227980966	-4.30401939903301	tryptophanyl-tRNA synthetase 1
ENSG00000197037	ZSCAN25	0.0204685595775994	0.00316477661548872	2.00427922834486	0.0454772855643441	0.970399227980966	-4.30974998020075	zinc finger and SCAN domain containing 25
ENSG00000164818	DNAAF5	0.0148577523155748	-1.27133219838311e-05	2.00343281095277	0.0455682402905062	0.970399227980966	-4.31137455730723	dynein axonemal assembly factor 5
ENSG00000257108	NHLRC4	0.161200520245245	0.0101716724433225	2.00231128810637	0.045688994085864	0.970399227980966	-4.31352611715896	NHL repeat containing 4
ENSG00000289256	LOC102724646	-0.136568893864383	-0.00270778762382923	-1.99448504429452	0.0465391873220978	0.970399227980966	-4.32850710637104	uncharacterized LOC102724646
ENSG00000173175	ADCY5	-0.0418304142990458	-0.00310845949536492	-1.99302384691076	0.0466993923631092	0.970399227980966	-4.33129771626346	adenylate cyclase 5
ENSG00000108599	AKAP10	0.0209969048760446	-0.00274185243855575	1.99255272030618	0.0467511455601608	0.970399227980966	-4.33219704850665	A-kinase anchoring protein 10
ENSG00000259834	NA	-0.0899614768803225	-0.0106635872583791	-1.99110945911245	0.0469099888354053	0.970399227980966	-4.33495077996218	NA
ENSG00000120963	ZNF706	0.0332316512003736	-0.00047215913813979	1.99102495162581	0.0469193036985541	0.970399227980966	-4.33511195859207	zinc finger protein 706
ENSG00000116761	CTH	-0.0644781651335991	0.000814555102925136	-1.98148119871684	0.0479813495875502	0.970399227980966	-4.35327104602668	cystathionine gamma-lyase
ENSG00000070423	RNF126	0.0561739128002858	0.00692798354161528	1.97904632988314	0.0482555256005693	0.970399227980966	-4.35789013298559	ring finger protein 126
ENSG00000225031	NA	-0.0330841768042865	-0.00847644509928478	-1.97763437730162	0.048415120635272	0.970399227980966	-4.36056612110834	NA
ENSG00000256463	SALL3	-0.0486742607414162	4.02223626301287e-05	-1.96888482981995	0.0494140344131233	0.970399227980966	-4.37710657612127	spalt like transcription factor 3
ENSG00000160808	MYL3	0.0226662631958741	-0.0013698822105875	1.96768546352555	0.0495523044747575	0.970399227980966	-4.37936825921024	myosin light chain 3
ENSG00000140995	DEF8	-0.0383765236320145	-9.59126204735116e-05	-1.96725378308786	0.0496021507107095	0.970399227980966	-4.38018195980326	differentially expressed in FDCP 8 homolog
ENSG00000146966	DENND2A	-0.0330928044209978	-0.00358905503729396	-1.96640455384427	0.0497003344553145	0.970399227980966	-4.38178220908327	DENN domain containing 2A
ENSG00000273137	NA	0.0643817057963332	0.00804081722476237	1.96567484285059	0.0497848305485919	0.970399227980966	-4.38315669877675	NA
ENSG00000164070	HSPA4L	-0.0815246219254794	-0.00738644456194181	-1.9656075726706	0.0497926261018677	0.970399227980966	-4.38328338409656	heat shock protein family A (Hsp70) member 4 like
ENSG00000101224	CDC25B	-0.0445854604315263	-6.58768975366334e-05	-1.96026030184517	0.0504155813811335	0.970399227980966	-4.3933398420412	cell division cycle 25B
ENSG00000104951	IL4I1	0.0289523375079145	0.00185299898547229	1.95951427745962	0.0505030112010296	0.970399227980966	-4.39474071898516	interleukin 4 induced 1
ENSG00000140264	SERF2	0.0341578934793384	-0.000802574438040552	1.95840186931839	0.0506336156178434	0.970399227980966	-4.39682860994254	small EDRK-rich factor 2
ENSG00000282851	BISPR	0.0228976381359786	-0.000418829380845897	1.95469520276649	0.0510708529025689	0.970399227980966	-4.4037772451494	BST2 interferon stimulated positive regulator
ENSG00000119917	IFIT3	0.0465502743840117	0.000777068560037861	1.95078084178325	0.0515360260258838	0.970399227980966	-4.41110112226943	interferon induced protein with tetratricopeptide repeats 3
ENSG00000213015	ZNF580	0.0467770352431464	0.0053958520960782	1.94754512979718	0.0519232290333357	0.970399227980966	-4.41714428576689	zinc finger protein 580
ENSG00000105146	AURKC	-0.103345350990262	-0.000706800568379745	-1.94584249517395	0.0521279533291525	0.970399227980966	-4.42032022681366	aurora kinase C
ENSG00000215908	NA	-0.0241687034714819	-0.00197859075749687	-1.94517459276645	0.0522084463217216	0.970399227980966	-4.42156532278443	NA
ENSG00000167766	ZNF83	-0.0695487571501876	-0.000655919223816342	-1.94326687000401	0.0524389316830188	0.970399227980966	-4.42511935326108	zinc finger protein 83
ENSG00000116991	SIPA1L2	-0.022801168576009	-0.00103725863870775	-1.94295573955713	0.0524766022987115	0.970399227980966	-4.42569865341315	signal induced proliferation associated 1 like 2
ENSG00000273407	NA	-0.0683359919426258	-0.0145130795489577	-1.94232316460993	0.0525532622548904	0.970399227980966	-4.42687617526679	NA
ENSG00000046651	OFD1	-0.0656248242302381	-0.000303155518870676	-1.94169094549227	0.0526299728354671	0.970399227980966	-4.4280526564808	OFD1 centriole and centriolar satellite protein
ENSG00000163867	ZMYM6	-0.0140101293554754	-0.00215254329890175	-1.94008011896193	0.0528258473472682	0.970399227980966	-4.43104849520507	zinc finger MYM-type containing 6
ENSG00000271275	NA	-0.0538051045387179	-0.00396001889692669	-1.93952738856476	0.0528931992573742	0.970399227980966	-4.43207590553891	NA
ENSG00000135945	REV1	-0.0168332494753685	-0.00152455611465663	-1.93840953126503	0.0530296335007548	0.970399227980966	-4.43415288523724	REV1 DNA directed polymerase
ENSG00000268903	NA	0.101557263751263	0.0148281512120756	1.93519435358902	0.0534236892894811	0.970399227980966	-4.44012009672873	NA
ENSG00000202343	LOC124901526	-0.0850556590708145	0.00473790980206035	-1.92840413928225	0.0542639652318839	0.970399227980966	-4.45269025581411	small nucleolar RNA SNORA2/SNORA34 family
ENSG00000125170	DOK4	-0.0412878357213526	-0.00336054288150993	-1.92816680863492	0.0542935332577939	0.970399227980966	-4.45312881712908	docking protein 4
ENSG00000248275	TRIM52-AS1	0.0604608295666941	0.00397520366659278	1.92696685057051	0.0544432373656874	0.970399227980966	-4.45534539347136	TRIM52 antisense RNA 1
ENSG00000108187	PBLD	0.0225636997558998	0.00098848014431469	1.92591785127917	0.0545743908310146	0.970399227980966	-4.45728200067395	phenazine biosynthesis like protein domain containing
ENSG00000287085	NA	0.075560695562316	-0.0047938301286647	1.92234960319528	0.0550224982045212	0.970399227980966	-4.4638617156854	NA
ENSG00000186297	GABRA5	-0.124713703083379	-0.0243252497026386	-1.91854771296297	0.055503326228435	0.970399227980966	-4.47085899744851	gamma-aminobutyric acid type A receptor subunit alpha5
ENSG00000250107	CACNA1G-AS1	-0.0380762268460372	-0.00064991610906828	-1.91828058157818	0.0555372421044397	0.970399227980966	-4.47135013150563	CACNA1G antisense RNA 1
ENSG00000264364	DYNLL2	0.0325389426049987	0.00112296379960956	1.91752908903576	0.0556327469196578	0.970399227980966	-4.4727314248406	dynein light chain LC8-type 2
ENSG00000219435	CATSPERZ	0.0578387399630834	0.0139458062271078	1.91605405453069	0.0558206032593519	0.970399227980966	-4.47544108209739	catsper channel auxiliary subunit zeta
ENSG00000128683	GAD1	-0.131257116597927	0.0033317992417813	-1.91579656361127	0.0558534508366771	0.970399227980966	-4.47591388506735	glutamate decarboxylase 1
ENSG00000214018	NA	0.0811987038706045	0.0142412901005916	1.9132960739822	0.056173273219202	0.970399227980966	-4.48050200199487	NA
ENSG00000124228	DDX27	-0.0246179202455203	0.00266450570044057	-1.91061598456532	0.0565177628820957	0.970399227980966	-4.48541309242007	DEAD-box helicase 27
ENSG00000153446	C16orf89	-0.0736658020483486	-0.000732783317269767	-1.90893322682449	0.0567349584064751	0.970399227980966	-4.4884931619374	chromosome 16 open reading frame 89
ENSG00000154719	MRPL39	0.0380422343146246	-0.000163477497869414	1.90872628202563	0.0567617170308976	0.970399227980966	-4.48887176240194	mitochondrial ribosomal protein L39
ENSG00000160271	RALGDS	0.0573710873888904	0.00590148703655255	1.90559679943618	0.0571676541050694	0.970399227980966	-4.49459213182257	ral guanine nucleotide dissociation stimulator
ENSG00000184205	TSPYL2	-0.0620965671317081	0.00117042481965348	-1.90288953090519	0.0575207742479389	0.970399227980966	-4.49953325730352	TSPY like 2
ENSG00000147894	C9orf72	-0.0453742857747936	0.0011814849746435	-1.90217060940253	0.057614851020864	0.970399227980966	-4.50084421865186	C9orf72-SMCR8 complex subunit
ENSG00000276603	NA	-0.0587282487837626	-0.00656743951740766	-1.90146944684976	0.0577067273725102	0.970399227980966	-4.50212232495947	NA
ENSG00000187116	LILRA5	0.0458426045388052	-0.00292565788244896	1.89920652363521	0.0580040811900605	0.970399227980966	-4.50624409359906	leukocyte immunoglobulin like receptor A5
ENSG00000226609	SNX30-DT	0.0797016554526272	0.00958768078605107	1.89880107491572	0.0580574927784606	0.970399227980966	-4.50698208006281	SNX30 divergent transcript
ENSG00000234678	NA	-0.0362808901313592	0.000163200312784482	-1.89788927469194	0.0581777580108137	0.970399227980966	-4.50864114476889	NA
ENSG00000225062	CATIP-AS1	0.0292727659916031	0.000649649665955264	1.89685397709677	0.0583145638630014	0.970399227980966	-4.51052396449837	CATIP antisense RNA 1
ENSG00000137691	CFAP300	0.0608178400887303	-0.00233469113555337	1.8956547511085	0.0584733662528804	0.970399227980966	-4.51270363998268	cilia and flagella associated protein 300
ENSG00000162413	KLHL21	-0.045995646725645	0.00447814037511505	-1.89502315978539	0.0585571466937845	0.970399227980966	-4.51385105302476	kelch like family member 21
ENSG00000146281	PM20D2	-0.0424110306407788	-0.00933650349222307	-1.89358352390463	0.0587484876245091	0.970399227980966	-4.51646503012507	peptidase M20 domain containing 2
ENSG00000280165	PCDH20	-0.0619930112630622	-0.0158053514270133	-1.89354067204084	0.0587541910002692	0.970399227980966	-4.51654280707359	protocadherin 20
ENSG00000118096	IFT46	0.0559439271513	-0.000919959119246521	1.8935230522265	0.0587565362460252	0.970399227980966	-4.51657478686747	intraflagellar transport 46
ENSG00000178075	GRAMD1C	-0.0349556209961021	-0.0040676795926442	-1.88845585268815	0.0594342352943118	0.970399227980966	-4.52575950470384	GRAM domain containing 1C
ENSG00000186496	ZNF396	0.0319489230593604	-0.00164101599742846	1.88818024831831	0.0594712809270705	0.970399227980966	-4.52625836310929	zinc finger protein 396
ENSG00000153317	ASAP1	-0.0158042139521423	-0.000507548795050003	-1.88744510820024	0.0595701894557304	0.970399227980966	-4.52758865351778	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1
ENSG00000116285	ERRFI1	-0.049079638959318	0.000776113307239918	-1.88634072073592	0.0597190350213213	0.970399227980966	-4.5295861622368	ERBB receptor feedback inhibitor 1
ENSG00000123358	NR4A1	-0.193315607993834	0.0330141005371902	-1.88556742516328	0.0598234411301973	0.970399227980966	-4.53098413649023	nuclear receptor subfamily 4 group A member 1
ENSG00000280374	NA	0.0556963704496426	-0.00526687435035422	1.88398743492798	0.0600372345553961	0.970399227980966	-4.53383870346863	NA
ENSG00000273274	ZBTB8B	-0.0398255035933723	0.00206326521486024	-1.87712808430211	0.0609727715198336	0.970399227980966	-4.54620406974987	zinc finger and BTB domain containing 8B
ENSG00000131375	CAPN7	-0.0248816860652689	-0.00670290700829588	-1.87670070147901	0.0610314600794666	0.970399227980966	-4.54697303868432	calpain 7
ENSG00000136044	APPL2	-0.0447240669100291	-0.003064175704554	-1.87429352087923	0.0613628928580493	0.970399227980966	-4.55130092861236	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2
ENSG00000137601	NEK1	-0.0156738965441788	-0.0018395892708318	-1.87408722803485	0.0613913656698925	0.970399227980966	-4.55167156884793	NIMA related kinase 1
ENSG00000141294	LRRC46	0.166100731953735	0.0149074555533696	1.87153464081792	0.0617445853664439	0.970399227980966	-4.55625439074258	leucine rich repeat containing 46
ENSG00000270006	C16orf95-DT	0.0934096089120845	-0.00148171703144084	1.86898976231222	0.0620984153339938	0.970399227980966	-4.56081722758622	C16orf95 divergent transcript
ENSG00000286663	NA	0.0362355567177583	-0.00220772647676532	1.86895259112326	0.0621035959066045	0.970399227980966	-4.5608838281578	NA
ENSG00000237512	UNC5B-AS1	0.0873603852495306	0.0141785997887851	1.86888669287572	0.0621127810689966	0.970399227980966	-4.56100189651876	UNC5B antisense RNA 1
ENSG00000101412	E2F1	0.0463573509955174	0.00431946021265737	1.86857522560943	0.0621562098772342	0.970399227980966	-4.5615598895113	E2F transcription factor 1
ENSG00000010327	STAB1	0.0723135620806997	0.0117305518516605	1.86523950537933	0.0626229003565401	0.970399227980966	-4.5675300621851	stabilin 1
ENSG00000234450	RPL26P23	-0.0821125513309694	-0.0264074086013566	-1.86410544451551	0.0627822235236687	0.970399227980966	-4.56955736906072	ribosomal protein L26 pseudogene 23
ENSG00000081181	ARG2	-0.0412992955415992	-0.000201437129533195	-1.85934829473553	0.063454215907778	0.970399227980966	-4.57804822239939	arginase 2
ENSG00000122585	NPY	-0.121663352471651	0.0133168548793174	-1.85775868506879	0.0636800869522083	0.970399227980966	-4.58088067528713	neuropeptide Y
ENSG00000137098	SPAG8	0.177119382578468	0.0127689995914735	1.85732365728241	0.0637420168846467	0.970399227980966	-4.58165541410503	sperm associated antigen 8
ENSG00000007237	GAS7	0.048913160998305	0.0010269480155835	1.85618017182293	0.0639050396900293	0.970399227980966	-4.58369098638995	growth arrest specific 7
ENSG00000100316	RPL3	-0.0288201504690869	-0.00245555184644221	-1.85606836464571	0.063920998164682	0.970399227980966	-4.58388995310468	ribosomal protein L3
ENSG00000166073	GPR176	-0.0379045340159125	-0.00589893307343232	-1.85570776702374	0.0639724895052959	0.970399227980966	-4.58453157469878	G protein-coupled receptor 176
ENSG00000137492	THAP12	0.0227981587148206	-0.00178828806428274	1.85431985406643	0.0641709962915243	0.970399227980966	-4.58699997772843	THAP domain containing 12
ENSG00000175267	VWA3A	0.0869903534949928	0.00848172462617374	1.85109497439256	0.0646342049195538	0.970399227980966	-4.59272837678214	von Willebrand factor A domain containing 3A
ENSG00000279601	NA	-0.0351910749909128	0.000555925172614104	-1.85062280482029	0.0647022570094719	0.970399227980966	-4.59356627100445	NA
ENSG00000170209	ANKK1	0.0314453977641084	0.000857949881301679	1.84995242045446	0.064798978881354	0.970399227980966	-4.59475554670705	ankyrin repeat and kinase domain containing 1
ENSG00000039523	RIPOR1	-0.0370261573615694	0.00282201257884508	-1.84967976289498	0.0648383516280268	0.970399227980966	-4.59523912499379	RHO family interacting cell polarization regulator 1
ENSG00000129315	CCNT1	-0.0400368778637957	0.00279967567959336	-1.84937805203718	0.064881942836001	0.970399227980966	-4.5957741493238	cyclin T1
ENSG00000185149	NPY2R	0.0935972278355817	0.00189833142150931	1.84901801928887	0.0649339921104116	0.970399227980966	-4.59641248304525	neuropeptide Y receptor Y2
ENSG00000001460	STPG1	0.0342108011439795	-0.00133993699055116	1.84891418496332	0.0649490096623028	0.970399227980966	-4.59659655722664	sperm tail PG-rich repeat containing 1
ENSG00000198408	OGA	-0.0410353123558992	-0.0038043877272313	-1.84847884508771	0.0650120041093724	0.970399227980966	-4.59736820263881	O-GlcNAcase
ENSG00000232065	NA	0.0512096892612688	0.000601209347134544	1.84835610366428	0.0650297741373796	0.970399227980966	-4.597585730895	NA
ENSG00000177674	AGTRAP	0.0315172991278294	0.00377553637133081	1.84416974555224	0.0656382676252827	0.970399227980966	-4.60499644685113	angiotensin II receptor associated protein
ENSG00000118707	TGIF2	0.02854667111165	0.00577883984015618	1.83783046960983	0.0665686419048292	0.970399227980966	-4.61618664612684	TGFB induced factor homeobox 2
ENSG00000124201	ZNFX1	0.0319597449191772	0.00413318563786854	1.83448582545376	0.0670638846064893	0.970399227980966	-4.62207531733267	zinc finger NFX1-type containing 1
