	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000271992	NA	-0.110597447042914	-0.00123644909929195	-2.28639465018192	0.0225695381351628	0.992679164755354	-3.8094117465092	NA
ENSG00000149084	HSD17B12	0.0384927468115252	0.00100641029478207	2.28189847286719	0.0228353773233784	0.992679164755354	-3.81929565584139	hydroxysteroid 17-beta dehydrogenase 12
ENSG00000253669	NA	0.0256651872342328	0.00221546474159299	2.28140023395215	0.0228650031713526	0.992679164755354	-3.8203897535822	NA
ENSG00000185986	NA	-0.0440016798642561	-0.00312150685942704	-2.27998111435242	0.0229495691374685	0.992679164755354	-3.82350475400171	NA
ENSG00000078699	CBFA2T2	-0.023871551826475	-0.00245795559021058	-2.27576282105438	0.0232025489796412	0.992679164755354	-3.83275275913381	CBFA2/RUNX1 partner transcriptional co-repressor 2
ENSG00000069535	MAOB	0.0541574604291024	0.00338087470303221	2.27304924670634	0.0233665676034709	0.992679164755354	-3.83869298655803	monoamine oxidase B
ENSG00000278881	NA	-0.0366750021327585	-0.00621138856696435	-2.27195525834732	0.0234329771884503	0.992679164755354	-3.84108584280897	NA
ENSG00000173517	PEAK1	-0.017102678241476	0.000389514554364834	-2.27050772782047	0.0235211005944438	0.992679164755354	-3.84425025376261	pseudopodium enriched atypical kinase 1
ENSG00000274512	TBC1D3	-0.116001017880286	0.00116546991400371	-2.26844196178902	0.0236473604579296	0.992679164755354	-3.84876274111948	TBC1 domain family member 3
ENSG00000286881	NA	0.106509218613308	0.00882874486574192	2.26610914111188	0.023790651087586	0.992679164755354	-3.85385373227805	NA
ENSG00000234389	NA	0.0402862951812655	0.000699690215971514	2.26456737022618	0.0238857663323217	0.992679164755354	-3.85721556351956	NA
ENSG00000169715	MT1E	0.12734399100843	0.012504369118839	2.26387603131717	0.0239285238096524	0.992679164755354	-3.8587222975671	metallothionein 1E
ENSG00000271596	NA	-0.0771993845060363	-0.00686468974040354	-2.26203660328784	0.0240426117623225	0.992679164755354	-3.86272902455747	NA
ENSG00000210127	NA	-0.189729146744448	-0.0252588676411406	-2.26186398282613	0.0240533425339394	0.992679164755354	-3.86310487009001	NA
ENSG00000274893	NA	-0.0238018709488162	0.00163234253584661	-2.26179282310698	0.0240577673155875	0.992679164755354	-3.86325979752747	NA
ENSG00000108551	RASD1	0.114701191625501	0.0143885259111361	2.25949640470504	0.0242009412175864	0.992679164755354	-3.86825693880643	ras related dexamethasone induced 1
ENSG00000247081	LOC105369147	0.0922822791891638	-0.000265659228960069	2.25844484259858	0.0242667493395622	0.992679164755354	-3.8705435339604	uncharacterized LOC105369147
ENSG00000213588	ZBTB9	-0.0280356876837701	-0.00358280295103077	-2.25672191902309	0.0243749082469883	0.992679164755354	-3.87428772582439	zinc finger and BTB domain containing 9
ENSG00000242353	NA	-0.0684707492316769	0.00752632749649031	-2.25401346919517	0.0245457816275988	0.992679164755354	-3.88016794666467	NA
ENSG00000110002	VWA5A	0.0456608204892037	0.00905570511853954	2.25087129117927	0.0247453212988358	0.992679164755354	-3.88698112041099	von Willebrand factor A domain containing 5A
ENSG00000156931	VPS8	-0.0117491411327418	-0.00143938061364208	-2.25049743977109	0.0247691557183284	0.992679164755354	-3.88779111908836	VPS8 subunit of CORVET complex
ENSG00000286649	NA	0.0565796405959471	0.00286215388974263	2.25009822980478	0.0247946288446203	0.992679164755354	-3.88865591439847	NA
ENSG00000273387	NA	0.0622471246575604	0.00986963008282049	2.24790182210183	0.0249351862903533	0.992679164755354	-3.89341122155209	NA
ENSG00000288612	NA	-0.0914707557672373	-0.0064341196969818	-2.2467055016205	0.0250120344806724	0.992679164755354	-3.89599938053319	NA
ENSG00000269068	NA	-0.0577271969563007	-0.0100862383925573	-2.24570717388843	0.0250763214500618	0.992679164755354	-3.89815815856247	NA
ENSG00000105852	PON3	0.022514058427179	0.00244721420618307	2.24422983154656	0.0251717174990499	0.992679164755354	-3.90135102395224	paraoxonase 3
ENSG00000007171	NOS2	-0.0238097967875223	-0.000760003079036212	-2.24331111321458	0.0252312003371084	0.992679164755354	-3.90333553672361	nitric oxide synthase 2
ENSG00000088538	DOCK3	-0.0146802739273259	0.000420252839893325	-2.23999841520416	0.025446696333443	0.992679164755354	-3.91048462235785	dedicator of cytokinesis 3
ENSG00000125510	OPRL1	-0.02640745721369	-0.00220529433546298	-2.23858162553627	0.0255393469175341	0.992679164755354	-3.91353900390924	opioid related nociceptin receptor 1
ENSG00000197956	S100A6	0.079704924266114	-0.0036640423263512	2.23591348007324	0.0257146240473908	0.992679164755354	-3.91928595756756	S100 calcium binding protein A6
ENSG00000100314	CABP7	0.0662275331584343	0.0128243923982927	2.23371619374216	0.0258597514527794	0.992679164755354	-3.92401366062775	calcium binding protein 7
ENSG00000260549	NA	0.111456695395523	0.01373926666699	2.22859595043982	0.0262006932957063	0.992679164755354	-3.93501268875185	NA
ENSG00000196517	SLC6A9	0.0585841714390366	0.000918273441683389	2.22679077716692	0.0263218195328652	0.992679164755354	-3.93888454478976	solute carrier family 6 member 9
ENSG00000182600	SNORC	0.134551413919603	0.00660501628603233	2.2266244316589	0.0263330056042816	0.992679164755354	-3.93924117844972	secondary ossification center associated regulator of chondrocyte maturation
ENSG00000183444	OR7E38P	0.0715500401649226	-0.00114457285173145	2.226483893346	0.0263424594536938	0.992679164755354	-3.9395424627856	olfactory receptor family 7 subfamily E member 38 pseudogene
ENSG00000134817	APLNR	0.214384906455006	-0.0182385610233511	2.22534776859355	0.0264189932562731	0.992679164755354	-3.94197738650998	apelin receptor
ENSG00000228175	NA	-0.0725719414058878	0.00281787901983379	-2.22383374920528	0.0265212827906208	0.992679164755354	-3.94522030786646	NA
ENSG00000105355	PLIN3	0.0555012129208235	-0.0038637726003037	2.22268036155444	0.0265994374642202	0.992679164755354	-3.94768932499792	perilipin 3
ENSG00000269794	LOC100887072	-0.0677655035104945	-0.00824984792741411	-2.2219399993617	0.0266497101508205	0.992679164755354	-3.94927352886766	zinc finger protein 470 pseudogene
ENSG00000077984	CST7	0.0446619609264239	0.00245388550865716	2.2205239184042	0.0267460952357213	0.992679164755354	-3.95230216856227	cystatin F
ENSG00000246067	RAB30-DT	0.0173775503303153	0.00189285976698003	2.22006909866112	0.026777116352811	0.992679164755354	-3.95327451022206	RAB30 divergent transcript
ENSG00000023909	GCLM	0.0455298112774384	-0.000254792510697135	2.21891156259555	0.0268562069850334	0.992679164755354	-3.95574827827766	glutamate-cysteine ligase modifier subunit
ENSG00000211892	IGHG4	0.0624325996055502	0.00263475837384759	2.21800088983555	0.0269185722950275	0.992679164755354	-3.95769358329226	immunoglobulin heavy constant gamma 4 (G4m marker)
ENSG00000276593	NA	-0.0826060028593548	-0.00833438215830494	-2.21778044427297	0.0269336878269019	0.992679164755354	-3.95816436306997	NA
ENSG00000245468	NA	0.0265997024869833	0.0028711921253556	2.21776973203374	0.026934422531832	0.992679164755354	-3.95818723877237	NA
ENSG00000260727	SLC7A5P1	0.0950085742990063	0.0108196918014476	2.21758401572609	0.0269471627461068	0.992679164755354	-3.95858381373925	solute carrier family 7 member 5 pseudogene 1
ENSG00000253636	NA	-0.0423634817172451	-0.00351826207174304	-2.2168195717255	0.0269996588454209	0.992679164755354	-3.96021584850088	NA
ENSG00000265678	NA	-0.137229931732368	-0.0165958800708863	-2.21615560803749	0.0270453265258271	0.992679164755354	-3.96163291562294	NA
ENSG00000227525	RPL7P6	-0.0492916628438897	-0.00161610546389528	-2.21498049432928	0.027126315142971	0.992679164755354	-3.96413988317619	ribosomal protein L7 pseudogene 6
ENSG00000289574	NA	0.0597814886334024	0.00130605699012146	2.21442543921396	0.0271646423454346	0.992679164755354	-3.96532357346908	NA
ENSG00000133958	UNC79	-0.0147269227597347	0.00151943125804245	-2.2143631457536	0.027168946704109	0.992679164755354	-3.96545640001655	unc-79 subunit of NALCN channel complex
ENSG00000131269	ABCB7	0.0164784025370949	0.000189121860518383	2.21394860492572	0.0271976057119797	0.992679164755354	-3.96634021983921	ATP binding cassette subfamily B member 7
ENSG00000117151	CTBS	0.0363330440485921	0.00191889845987502	2.20896748106202	0.0275440227792876	0.992679164755354	-3.97694747174303	chitobiase
ENSG00000102158	MAGT1	0.0401580293714961	-0.00240816392718185	2.2081822201786	0.0275989811938995	0.992679164755354	-3.97861753189665	magnesium transporter 1
ENSG00000162194	LBHD1	-0.0497174419902981	-0.00543479726870915	-2.20722941277616	0.0276657930540973	0.992679164755354	-3.98064313856586	LBH domain containing 1
ENSG00000213174	NA	0.0595310235357303	0.00190663442517926	2.20575802961932	0.0277692426738993	0.992679164755354	-3.98376951397863	NA
ENSG00000115993	TRAK2	-0.0399838350633137	-0.0103333246217307	-2.20560803132419	0.0277798074713282	0.992679164755354	-3.98408811315873	trafficking kinesin protein 2
ENSG00000158825	CDA	0.0294804915322726	0.00142827901823601	2.20252754981462	0.027997543949675	0.992679164755354	-3.99062639919287	cytidine deaminase
ENSG00000289523	NA	0.0752953355079103	-0.0059570199598868	2.20177815729565	0.0280507354409388	0.992679164755354	-3.9922156164021	NA
ENSG00000131401	NA	0.103470875532337	-0.0041206501531963	2.20169318037084	0.0280567725672706	0.992679164755354	-3.99239579116478	NA
ENSG00000206561	COLQ	-0.0271942157251262	-0.00089583255279626	-2.20135020088318	0.0280811507168497	0.992679164755354	-3.99312293372515	collagen like tail subunit of asymmetric acetylcholinesterase
ENSG00000147168	IL2RG	0.0659322590696916	-0.00267169046146931	2.20114257563066	0.0280959171067471	0.992679164755354	-3.9935630608684	interleukin 2 receptor subunit gamma
ENSG00000065802	ASB1	-0.0431362628944761	-0.0113986800299866	-2.20089716302106	0.02811337959917	0.992679164755354	-3.99408323754822	ankyrin repeat and SOCS box containing 1
ENSG00000179051	RCC2	-0.0304530651166084	-0.00694578172201579	-2.19784126206376	0.0283316107648623	0.992679164755354	-4.00055574697884	regulator of chromosome condensation 2
ENSG00000214753	HNRNPUL2	-0.0229149107012938	-0.00148012607674801	-2.19469165908064	0.0285580630264928	0.992679164755354	-4.00721746046376	heterogeneous nuclear ribonucleoprotein U like 2
ENSG00000157184	CPT2	0.0403350480292176	-0.000564653306855986	2.19428079156586	0.0285877187753734	0.992679164755354	-4.00808579166858	carnitine palmitoyltransferase 2
ENSG00000108799	EZH1	-0.0427203639966184	-0.00505765038379807	-2.19162362373389	0.0287801515606149	0.992679164755354	-4.01369761186619	enhancer of zeste 1 polycomb repressive complex 2 subunit
ENSG00000232433	NA	-0.0380068359303944	-0.000220417161915712	-2.18962680536156	0.0289254964914193	0.992679164755354	-4.01791039977094	NA
ENSG00000122778	KIAA1549	-0.0166439499325585	-0.00112353668079737	-2.18798100073793	0.0290457675036791	0.992679164755354	-4.02137979543803	KIAA1549
ENSG00000254470	AP5B1	-0.0285868281351865	-0.00542086654448417	-2.186890628575	0.0291256864022573	0.992679164755354	-4.02367691229943	adaptor related protein complex 5 subunit beta 1
ENSG00000067113	PLPP1	0.0325549546167271	-0.00203061583253778	2.18670256400766	0.0291394897713188	0.992679164755354	-4.0240729991275	phospholipid phosphatase 1
ENSG00000171790	SLFNL1	-0.0431300573570135	-0.00491413781863164	-2.18659473108485	0.0291474069262671	0.992679164755354	-4.02430009324304	schlafen like 1
ENSG00000256338	RPL41P2	0.107307868946497	0.0106867767837983	2.1858755339882	0.0292002582652492	0.992679164755354	-4.0258144269743	ribosomal protein L41 pseudogene 2
ENSG00000187193	MT1X	0.153899088650246	0.00861197629003829	2.18451861789528	0.0293001985375306	0.992679164755354	-4.02867019993157	metallothionein 1X
ENSG00000079156	OSBPL6	-0.0240969466073559	-0.00149940379644308	-2.18401152467375	0.0293376228786082	0.992679164755354	-4.02973698310101	oxysterol binding protein like 6
ENSG00000279821	NA	-0.0914313082052183	-0.0163453368497908	-2.18335705420513	0.0293859848443208	0.992679164755354	-4.0311134467363	NA
ENSG00000004777	ARHGAP33	-0.0564189468655211	0.00532606374741893	-2.18269265595054	0.0294351507302441	0.992679164755354	-4.03251037491234	Rho GTPase activating protein 33
ENSG00000155380	SLC16A1	0.140878254928532	0.00861381340607766	2.18250827018736	0.0294488079601977	0.992679164755354	-4.03289798036498	solute carrier family 16 member 1
ENSG00000271646	IRF2-DT	0.0625530099336743	0.00596220092251945	2.18171837773179	0.0295073761968279	0.992679164755354	-4.03455808342214	IRF2 divergent transcript
ENSG00000164105	SAP30	0.0636045315335059	0.00232273359334879	2.18069196439884	0.029583631797535	0.992679164755354	-4.03671439464162	Sin3A associated protein 30
ENSG00000213626	LBH	-0.0398560997063524	-0.00208800887503816	-2.18002062282043	0.0296335998102291	0.992679164755354	-4.03812422325827	LBH regulator of Wnt signaling pathway
ENSG00000255837	TAS2R20	0.0666375904208516	0.000525036070012919	2.17709085673001	0.0298525150549343	0.992679164755354	-4.04427178061945	taste 2 receptor member 20
ENSG00000205358	MT1H	0.265130650917012	0.0239045889585823	2.17692908231905	0.0298646435101164	0.992679164755354	-4.0446109964144	metallothionein 1H
ENSG00000214765	NA	-0.0266219621159651	-4.63674490215571e-05	-2.17682595254918	0.0298723775103165	0.992679164755354	-4.04482723056247	NA
ENSG00000095066	HOOK2	-0.0237058842918151	-0.00357673801913321	-2.17581247280912	0.0299484731637242	0.992679164755354	-4.04695167636611	hook microtubule tethering protein 2
ENSG00000286445	NA	0.0310691892136306	0.00217338766518543	2.17541292160106	0.0299785187593641	0.992679164755354	-4.04778894387592	NA
ENSG00000166819	PLIN1	0.0991727852642698	0.00999979103019714	2.17503159124208	0.0300072183969001	0.992679164755354	-4.04858788808108	perilipin 1
ENSG00000211653	IGLV1-40	0.0840626823826029	0.0101455960324787	2.17233776056699	0.0302106362658989	0.992679164755354	-4.05422793982137	immunoglobulin lambda variable 1-40
ENSG00000188315	C3orf62	-0.0403836808545361	-0.00333470923982339	-2.1715321729717	0.0302716984503021	0.992679164755354	-4.05591325573307	chromosome 3 open reading frame 62
ENSG00000261795	NA	0.0870667391407645	-0.00424813241627086	2.17113882381005	0.0303015522596694	0.992679164755354	-4.05673593162834	NA
ENSG00000111642	CHD4	-0.0283405542579486	-0.00348834102531573	-2.17026221808762	0.0303681747686896	0.992679164755354	-4.05856879381143	chromodomain helicase DNA binding protein 4
ENSG00000187944	C2orf66	-0.0526905925559777	-0.000648702074656914	-2.16926708185756	0.0304439585102394	0.992679164755354	-4.06064860396862	chromosome 2 open reading frame 66
ENSG00000196586	MYO6	0.0286124068700299	4.08156473282961e-05	2.1689273281247	0.0304698694269787	0.992679164755354	-4.06135846586902	myosin VI
ENSG00000067365	METTL22	-0.0216762137301049	-0.000495237224176588	-2.16822522053496	0.0305234750045768	0.992679164755354	-4.06282506226907	methyltransferase 22, Kin17 lysine
ENSG00000163626	COX18	0.0187475952166861	0.00190680588640704	2.16555603116825	0.0307280081101595	0.992679164755354	-4.06839632821057	cytochrome c oxidase assembly factor COX18
ENSG00000278971	NA	-0.0773618735302711	0.00255570791621493	-2.16534618623171	0.0307441378898045	0.992679164755354	-4.06883404064886	NA
ENSG00000261888	NA	-0.0733004590087302	-0.0108049185145564	-2.16304453080393	0.0309215340460447	0.992679164755354	-4.07363228873709	NA
ENSG00000140319	SRP14	0.0383637218353222	0.00583639752791504	2.16297426441367	0.0309269635351099	0.992679164755354	-4.07377869366029	signal recognition particle 14
ENSG00000121406	ZNF549	-0.0250764862696585	0.000881271394901701	-2.1618139515523	0.0310167396903074	0.992679164755354	-4.07619560937531	zinc finger protein 549
ENSG00000266968	NA	0.0645800387362472	0.00725924960801274	2.15879282465593	0.031251544100972	0.992679164755354	-4.08248258503919	NA
ENSG00000010379	SLC6A13	-0.0588332064742679	-0.00354873816420999	-2.15848568354893	0.0312755007532743	0.992679164755354	-4.08312126202163	solute carrier family 6 member 13
ENSG00000188488	SERPINA5	0.0596019657275917	-0.00348860943834678	2.15755169278284	0.0313484480292265	0.992679164755354	-4.08506287633338	serpin family A member 5
ENSG00000109047	RCVRN	-0.0508362870582926	-0.00034043515155472	-2.15712593084823	0.0313817497458784	0.992679164755354	-4.08594769134797	recoverin
ENSG00000278000	NA	-0.0752082601815278	-0.00541285770485046	-2.15664415039867	0.0314194697358325	0.992679164755354	-4.08694871624407	NA
ENSG00000259956	RBM15B	-0.0211488310068047	-0.00177113706447549	-2.15627763935381	0.0314481910553427	0.992679164755354	-4.08771009136394	RNA binding motif protein 15B
ENSG00000273703	H2BC14	0.108783880091271	-0.00339065575858183	2.15048403896688	0.03190520942426	0.992679164755354	-4.09972855555966	H2B clustered histone 14
ENSG00000165138	ANKS6	-0.0295851739420682	-0.00700853181199699	-2.15025450091617	0.0319234330849974	0.992679164755354	-4.10020406230231	ankyrin repeat and sterile alpha motif domain containing 6
ENSG00000127080	IPPK	-0.0142968037173952	-0.000584780168108435	-2.15007423290286	0.031937751331519	0.992679164755354	-4.100577467117	inositol-pentakisphosphate 2-kinase
ENSG00000065970	FOXJ2	-0.0260875210711314	-0.00311231090488425	-2.14926168792225	0.0320023583061936	0.992679164755354	-4.1022601795949	forkhead box J2
ENSG00000237491	LINC01409	-0.0202765954756116	-0.0023610382964501	-2.14818338491143	0.0320882695770548	0.992679164755354	-4.10449228760915	long intergenic non-protein coding RNA 1409
