	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000185009	AP3M1	0.0559470460729353	0.0148906059507069	2.39908318422943	0.0169656270330967	0.868625103705846	-3.31290607976045	adaptor related protein complex 3 subunit mu 1
ENSG00000232044	NA	-0.100982836605488	-0.0313153521691401	-2.39851840859069	0.0169913718329634	0.868625103705846	-3.31416116738486	NA
ENSG00000180011	PTGR3	0.0651013993228114	0.0254508673407983	2.39776879209326	0.0170255956164379	0.868625103705846	-3.31582658197333	prostaglandin reductase 3
ENSG00000099331	MYO9B	-0.0519169965334477	-0.00634551476272468	-2.39679671358216	0.0170700663760117	0.868625103705846	-3.31798548961494	myosin IXB
ENSG00000073712	FERMT2	0.0507247550401639	0.0113440426774176	2.39661102635503	0.0170785728510664	0.868625103705846	-3.3183977897809	FERM domain containing kindlin 2
ENSG00000110395	CBL	0.0441707828785644	0.0150970853515636	2.39620272201377	0.0170972907264306	0.868625103705846	-3.31930428083709	Cbl proto-oncogene
ENSG00000179271	GADD45GIP1	-0.061700013128301	-0.0373947516193469	-2.39421441302912	0.0171886992589537	0.868625103705846	-3.32371646583204	GADD45G interacting protein 1
ENSG00000054690	PLEKHH1	-0.0896050223897474	-0.0410718644925047	-2.39333386099966	0.0172293182558022	0.868625103705846	-3.32566933752027	pleckstrin homology, MyTH4 and FERM domain containing H1
ENSG00000113645	WWC1	0.0524240774874514	0.0242294330199436	2.3869087219141	0.0175282717727576	0.868625103705846	-3.33989789613504	WW and C2 domain containing 1
ENSG00000197977	ELOVL2	0.139953138952747	0.0670381779388462	2.38455996283498	0.0176386911360001	0.868625103705846	-3.34509003730497	ELOVL fatty acid elongase 2
ENSG00000118960	HS1BP3	-0.0252271201305407	-0.00228854496767262	-2.3840486505138	0.0176628098440547	0.868625103705846	-3.34621968451095	HCLS1 binding protein 3
ENSG00000164761	TNFRSF11B	0.0901523351558851	0.0517451795569294	2.38404304830445	0.0176630742621296	0.868625103705846	-3.34623206023013	TNF receptor superfamily member 11b
ENSG00000138685	FGF2	0.122460108794416	0.0432251711694951	2.38306330818995	0.0177093705341183	0.868625103705846	-3.34839595096046	fibroblast growth factor 2
ENSG00000136938	ANP32B	-0.119619913486231	-0.0654476365614258	-2.37193652639491	0.018242692880415	0.868625103705846	-3.37291070018427	acidic nuclear phosphoprotein 32 family member B
ENSG00000205730	ITPRIPL2	0.108820971031964	0.0146146163082511	2.36142487436665	0.0187594528738486	0.868625103705846	-3.39596836867317	ITPRIP like 2
ENSG00000272498	NA	-0.102288304477718	-0.0119745949794621	-2.36123349733745	0.0187689791059283	0.868625103705846	-3.39638724357315	NA
ENSG00000196924	FLNA	0.0849052755299275	0.0203404788758894	2.35590813211982	0.0190357714227951	0.868625103705846	-3.40802993513832	filamin A
ENSG00000175315	CST6	-0.157909247751448	-0.0604166889684114	-2.35375789892094	0.0191444348930905	0.868625103705846	-3.41272372766671	cystatin E/M
ENSG00000260776	NA	-0.124419661038153	-0.0388993170677407	-2.35278396089957	0.0191938324381973	0.868625103705846	-3.41484839586185	NA
ENSG00000287535	NA	-0.119900528884938	-0.0452702280768031	-2.35227202725052	0.0192198422388846	0.868625103705846	-3.41596485011571	NA
ENSG00000101412	E2F1	-0.105843623659209	-0.083052334734951	-2.34927750530344	0.0193726055342583	0.868625103705846	-3.42249077093156	E2F transcription factor 1
ENSG00000126016	AMOT	0.0782327824607217	0.0091079056821369	2.34849874413265	0.0194125076277453	0.868625103705846	-3.42418659792598	angiomotin
ENSG00000196187	TMEM63A	-0.141507354809918	-0.0253462234850091	-2.3456048836797	0.0195614156244479	0.868625103705846	-3.43048349368015	transmembrane protein 63A
ENSG00000112294	ALDH5A1	0.0607783034106738	0.00331439065989825	2.34556227158417	0.0195636157606818	0.868625103705846	-3.43057615939796	aldehyde dehydrogenase 5 family member A1
ENSG00000095383	TBC1D2	-0.0677074661432332	-0.0265973005571195	-2.34534217117581	0.0195749833826472	0.868625103705846	-3.43105477134797	TBC1 domain family member 2
ENSG00000143149	ALDH9A1	0.0947530975546107	0.0388727800276333	2.3447151169683	0.0196074009020317	0.868625103705846	-3.43241807295214	aldehyde dehydrogenase 9 family member A1
ENSG00000105963	ADAP1	-0.0675881859905435	-0.0429667246634132	-2.34363660333045	0.0196632681928863	0.868625103705846	-3.43476208472257	ArfGAP with dual PH domains 1
ENSG00000163430	FSTL1	0.100442857201772	0.0337597225613324	2.34324932097258	0.0196833635658001	0.868625103705846	-3.43560353909217	follistatin like 1
ENSG00000117448	AKR1A1	-0.0323489210191655	-0.0178023460873718	-2.34210643758811	0.019742770745703	0.868625103705846	-3.43808591570738	aldo-keto reductase family 1 member A1
ENSG00000184787	UBE2G2	0.0439585177883354	0.00848962860612427	2.34078024976544	0.0198119031623453	0.868625103705846	-3.44096496736748	ubiquitin conjugating enzyme E2 G2
ENSG00000262097	NA	0.0616850221683357	0.00457734595277587	2.33944721905766	0.019881606129665	0.868625103705846	-3.44385728550433	NA
ENSG00000158865	SLC5A11	-0.11334909977384	-0.0428158706742805	-2.33876484443906	0.0199173700175224	0.868625103705846	-3.44533723844701	solute carrier family 5 member 11
ENSG00000105516	DBP	-0.0987348068825536	-0.0337820432875412	-2.33814045762948	0.0199501441172071	0.868625103705846	-3.44669106007149	D-box binding PAR bZIP transcription factor
ENSG00000273264	NA	-0.137304673577976	0.0109990390523799	-2.33548722710941	0.0200899402453898	0.868625103705846	-3.45244000708022	NA
ENSG00000110711	AIP	-0.0373496409613689	-0.00189876652952243	-2.33392718168866	0.0201725377427372	0.868625103705846	-3.4558173238395	AHR interacting HSP90 co-chaperone
ENSG00000249274	PDLIM1P4	0.144476787538947	0.0176936433964714	2.33288564560989	0.0202278480042227	0.868625103705846	-3.45807091332884	PDZ and LIM domain 1 pseudogene 4
ENSG00000172508	CARNS1	-0.195262628186887	-0.0798432887765381	-2.33085341681632	0.0203361512482739	0.868625103705846	-3.46246528073988	carnosine synthase 1
ENSG00000135686	KLHL36	0.0407872293102882	0.00903870130960812	2.32854594375488	0.0204597386699624	0.868625103705846	-3.46745032913777	kelch like family member 36
ENSG00000289041	NA	-0.173062118830322	-0.0102908191637994	-2.32787535677115	0.0204957782282979	0.868625103705846	-3.46889816490134	NA
ENSG00000116132	PRRX1	0.100483665944532	0.033107413456653	2.32706937696733	0.0205391678132494	0.868625103705846	-3.47063778780084	paired related homeobox 1
ENSG00000128045	RASL11B	-0.0995176033937219	0.0378831993079829	-2.31954088948873	0.0209483616314277	0.868625103705846	-3.48685909472777	RAS like family 11 member B
ENSG00000259417	CTXND1	0.123675081164546	0.0698949859358245	2.31890755846505	0.0209831080669422	0.868625103705846	-3.4882213868922	cortexin domain containing 1
ENSG00000225280	LOC105372558	-0.0915828832260276	-0.0166340943178853	-2.31818496493079	0.0210228133063164	0.868625103705846	-3.48977524273158	uncharacterized LOC105372558
ENSG00000280184	NA	-0.0940264351838821	-0.038481465774785	-2.31701481677509	0.0210872503375412	0.868625103705846	-3.49229052056636	NA
ENSG00000244187	TMEM141	-0.0624946127350479	-0.0155299458090041	-2.31668718952031	0.0211053228634865	0.868625103705846	-3.49299454760102	transmembrane protein 141
ENSG00000102934	PLLP	-0.125902742298619	-0.0618741453969083	-2.31502223450808	0.0211973744584667	0.868625103705846	-3.49657082405007	plasmolipin
ENSG00000239704	CDRT4	-0.0728974279304545	-0.0440927610920408	-2.31487919022327	0.0212052994141512	0.868625103705846	-3.49687796309432	CMT1A duplicated region transcript 4
ENSG00000198142	SOWAHC	0.0829342532331537	0.018757210272681	2.31367281909405	0.0212722381003461	0.868625103705846	-3.4994675050893	sosondowah ankyrin repeat domain family member C
ENSG00000138061	CYP1B1	0.134937141809285	0.0612311340555938	2.31353319266814	0.0212799975636046	0.868625103705846	-3.49976713655818	cytochrome P450 family 1 subfamily B member 1
ENSG00000178057	NDUFAF3	-0.0634949983930378	-0.026707360550116	-2.31087141389996	0.0214283948953336	0.868625103705846	-3.50547583702651	NADH:ubiquinone oxidoreductase complex assembly factor 3
ENSG00000012171	SEMA3B	-0.138359983690826	-0.0378797678727435	-2.31069145512216	0.0214384603948087	0.868625103705846	-3.50586156399607	semaphorin 3B
ENSG00000274001	NA	-0.134390779272874	-0.0883184956855749	-2.30795777196659	0.0215918706950029	0.868625103705846	-3.51171741611007	NA
ENSG00000262246	CORO7	-0.0888076563492634	-0.0239317358898632	-2.30794787888117	0.0215924276190154	0.868625103705846	-3.5117385960122	coronin 7
ENSG00000198561	CTNND1	0.0261095330202808	0.0124771509709505	2.30726175481975	0.0216310831249279	0.868625103705846	-3.51320729047588	catenin delta 1
ENSG00000144730	IL17RD	0.0534764388056451	0.0189533924180579	2.30511421372728	0.0217524646263946	0.868625103705846	-3.51780151424577	interleukin 17 receptor D
ENSG00000279135	NA	0.173920915493243	-0.000983949201536667	2.30439030622638	0.0217935146699522	0.868625103705846	-3.5193492327692	NA
ENSG00000106078	COBL	-0.0698501688186221	-0.0279636133141864	-2.3014978982243	0.0219582086125483	0.868625103705846	-3.52552852233746	cordon-bleu WH2 repeat protein
ENSG00000233913	RPL10P9	-0.501104552953508	0.0838496071870959	-2.30133029539456	0.0219677851775685	0.868625103705846	-3.52588635581477	ribosomal protein L10 pseudogene 9
ENSG00000133392	MYH11	0.139492837363575	-0.0115494097113074	2.29928030184587	0.0220852142493447	0.868625103705846	-3.53026106843221	myosin heavy chain 11
ENSG00000218891	ZNF579	-0.0819384327986893	-0.0381567893704968	-2.2986571569961	0.0221210181536958	0.868625103705846	-3.53159011961241	zinc finger protein 579
ENSG00000196872	CRACDL	-0.0586429372248723	-0.0150391407069011	-2.29819395442127	0.0221476651316253	0.868625103705846	-3.5325778179409	CRACD like
ENSG00000204519	ZNF551	0.0777448190177888	0.0193434935185284	2.29616400170407	0.0222647746033115	0.868625103705846	-3.53690406375785	zinc finger protein 551
ENSG00000161179	YDJC	-0.060731047263168	-0.0486163296270941	-2.29417607624169	0.0223799832621134	0.868625103705846	-3.54113715392922	YdjC chitooligosaccharide deacetylase homolog
ENSG00000175701	MTLN	-0.0599286491318828	-0.0126196134727351	-2.29388124636224	0.0223971141475757	0.868625103705846	-3.54176466266276	mitoregulin
ENSG00000233816	IFNA13	-0.0869079942376483	-0.0257999619247148	-2.29314040063786	0.0224402110162717	0.868625103705846	-3.54334111604922	interferon alpha 13
ENSG00000100575	TIMM9	-0.045026382355028	-0.0170478457648858	-2.2931377338455	0.0224403662810193	0.868625103705846	-3.54334678985409	translocase of inner mitochondrial membrane 9
ENSG00000277972	CISD3	-0.0674718238529442	-0.00279139073396172	-2.29145518925896	0.0225385137864464	0.868625103705846	-3.54692525871384	CDGSH iron sulfur domain 3
ENSG00000167641	PPP1R14A	-0.158017464389412	-0.080795940758631	-2.2892241821361	0.0226692323905852	0.868625103705846	-3.55166628663009	protein phosphatase 1 regulatory inhibitor subunit 14A
ENSG00000149506	ZP1	0.107304539345699	-0.00809369614480988	2.28891057750724	0.022687659975504	0.868625103705846	-3.55233235736855	zona pellucida glycoprotein 1
ENSG00000231063	RPL6P6	0.159181320741919	0.0568947672013278	2.28584234838685	0.0228686416127123	0.868625103705846	-3.55884436519325	ribosomal protein L6 pseudogene 6
ENSG00000279821	NA	0.0968735147344154	-0.00231734707888982	2.28488651393467	0.0229252789128032	0.868625103705846	-3.56087129968861	NA
ENSG00000023191	RNH1	-0.0630989297044628	-0.00717372631793923	-2.2835045678753	0.0230073815145136	0.868625103705846	-3.56380039132504	ribonuclease/angiogenin inhibitor 1
ENSG00000205116	TMEM278	-0.186011260151363	-0.104557275072633	-2.28331008472655	0.0230189564891886	0.868625103705846	-3.56421246862013	transmembrane protein 278
ENSG00000010310	GIPR	-0.122219377234316	-0.0305624428514102	-2.27795654932784	0.0233395812990324	0.868625103705846	-3.57554236893065	gastric inhibitory polypeptide receptor
ENSG00000112584	FAM120B	0.0308369957270053	0.00325744153556982	2.27421145665608	0.0235661842484763	0.868625103705846	-3.58345294380148	family with sequence similarity 120 member B
ENSG00000151689	INPP1	-0.0466570257624056	-0.0343881786328094	-2.2731608778721	0.023630094633504	0.868625103705846	-3.58566976505431	inositol polyphosphate-1-phosphatase
ENSG00000136830	NIBAN2	0.0438928442100259	0.0200870529648789	2.27226199704079	0.0236848965511425	0.868625103705846	-3.58756570148203	niban apoptosis regulator 2
ENSG00000066322	ELOVL1	-0.104614124274037	-0.0471444414542071	-2.26872865979974	0.0239013875946567	0.868625103705846	-3.59501124292381	ELOVL fatty acid elongase 1
ENSG00000103496	STX4	-0.0525890699658337	-0.0125307762671917	-2.26813657336114	0.0239378334403744	0.868625103705846	-3.59625780493236	syntaxin 4
ENSG00000244274	DBNDD2	-0.0754170969815523	-0.0136130320994406	-2.26590697254622	0.0240755110880998	0.868625103705846	-3.60094911462292	dysbindin domain containing 2
ENSG00000091513	TF	-0.143724177410209	-0.0512543877097469	-2.26280535168109	0.0242681825273135	0.868625103705846	-3.60746780898029	transferrin
ENSG00000240184	PCDHGC3	0.0950632944391296	0.054674019053431	2.26201476194459	0.0243175078138405	0.868625103705846	-3.60912801218007	protocadherin gamma subfamily C, 3
ENSG00000144908	ALDH1L1	0.128187851863315	0.0563418412787965	2.26162315882577	0.024341972431816	0.868625103705846	-3.60995015307079	aldehyde dehydrogenase 1 family member L1
ENSG00000197702	PARVA	0.0409877341742152	0.0113982829601886	2.2616136403577	0.0243425673455991	0.868625103705846	-3.60997013465169	parvin alpha
ENSG00000250261	NA	-0.0967993604261399	-0.040610189218254	-2.26157985573594	0.0243446790204678	0.868625103705846	-3.61004105613662	NA
ENSG00000123144	TRIR	-0.0536676458611234	-0.0155407663418495	-2.26124866047688	0.0243653885026435	0.868625103705846	-3.61073625477089	telomerase RNA component interacting RNase
ENSG00000289088	NA	-0.120181079403204	-0.00272962246849653	-2.25973392144676	0.0244602999839038	0.868625103705846	-3.61391452493994	NA
ENSG00000145002	FAM86B2	-0.0596777860966413	-0.0118581759286074	-2.25776844002025	0.0245839339016288	0.868625103705846	-3.6180354795377	family with sequence similarity 86 member B2
ENSG00000256008	CABP1-DT	0.0618036219017	0.00456879099579208	2.25733566668158	0.0246112294077389	0.868625103705846	-3.61894239307174	CABP1 divergent transcript
ENSG00000128050	PAICS	0.0725255325349889	0.0100042429072376	2.25680884753394	0.0246444920754958	0.868625103705846	-3.62004616024398	phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase
ENSG00000023318	ERP44	0.0239820020242433	0.0156937837313211	2.25633320967078	0.0246745568168218	0.868625103705846	-3.62104248027164	endoplasmic reticulum protein 44
ENSG00000259744	NA	-0.21653837422521	-0.0775515588777487	-2.25631085978737	0.0246759703221631	0.868625103705846	-3.62108929163139	NA
ENSG00000173120	KDM2A	0.0319907373410761	0.01697624984135	2.25330425330455	0.0248667647497996	0.868625103705846	-3.62738246879915	lysine demethylase 2A
ENSG00000267056	LOC729654	0.239174627562584	0.0678722484988754	2.25142995189776	0.0249863530940643	0.868625103705846	-3.63130148405338	inositol polyphosphate multikinase pseudogene
ENSG00000232788	ITGA6-AS1	-0.0605556178783119	-0.00137574888245242	-2.25121967258269	0.0249998009549497	0.868625103705846	-3.63174096416912	ITGA6 and PDK1 antisense RNA 1
ENSG00000185591	SP1	0.0417667125542075	0.0165868442259476	2.25094510978309	0.0250173693711436	0.868625103705846	-3.63231473575658	Sp1 transcription factor
ENSG00000109065	NAT9	0.0587234112909387	0.0059706834999242	2.25069024891838	0.0250336867291156	0.868625103705846	-3.63284727423105	N-acetyltransferase 9
ENSG00000173253	DMRT2	-0.0863184368583541	-0.0385804682839259	-2.25027936556432	0.0250600128477317	0.868625103705846	-3.63370570271953	doublesex and mab-3 related transcription factor 2
ENSG00000196476	C20orf96	-0.0610069745493214	-0.000533876334632735	-2.24935585224649	0.0251192720695939	0.868625103705846	-3.6356345769472	chromosome 20 open reading frame 96
ENSG00000042317	SPATA7	-0.0577054645336945	-0.0245995317450032	-2.2471069657877	0.0252640865455042	0.868625103705846	-3.64032845015135	spermatogenesis associated 7
ENSG00000279393	NA	-0.130295663497917	-0.0324485910202316	-2.24345006640353	0.0255011180474454	0.868625103705846	-3.64795140742513	NA
ENSG00000257704	INAFM1	-0.0915898213076533	-0.0598996065241206	-2.24278491614555	0.0255444385873065	0.868625103705846	-3.6493366466933	InaF motif containing 1
ENSG00000253352	TUG1	0.0467129869554236	0.00309339062149908	2.24080623945068	0.0256736859757821	0.868625103705846	-3.65345507630715	taurine up-regulated 1
ENSG00000243244	STON1	0.132872241416505	0.0834356313912195	2.24069610074608	0.0256808969102584	0.868625103705846	-3.6536842161196	stonin 1
ENSG00000224389	C4B	0.0910524344560113	0.0739936797767985	2.23853656034615	0.0258226409067544	0.868625103705846	-3.65817485982356	complement C4B (Chido/Rodgers blood group)
ENSG00000232187	NA	-0.195064552651188	-0.00583661592140051	-2.23816126380148	0.0258473431207381	0.868625103705846	-3.65895483980008	NA
ENSG00000213714	FAM209B	-0.0654547432629804	0.00523393692276663	-2.23694154788647	0.0259277672472922	0.868625103705846	-3.66148890338205	family with sequence similarity 209 member B
